TF,Target,Label
5178,1632,0
5178,12181,0
5178,479,0
5178,6389,0
5178,5765,0
5178,2491,0
5178,9406,0
5178,4227,0
5178,8088,0
5178,9191,0
5178,182,0
5178,3360,0
5335,3151,1
5335,6940,1
5335,3388,1
5335,2421,1
5335,9918,1
5335,7867,1
5335,7790,1
5335,11751,1
5335,6656,1
5335,4159,1
5335,9592,1
5335,3836,1
5335,8247,1
5335,1286,1
5335,8235,1
5335,10666,1
5335,2269,1
5335,5482,1
5335,1361,1
5335,9871,1
5335,9427,1
5335,1138,1
5335,1330,1
5335,8277,1
5335,11336,1
5335,1135,1
5335,2937,1
5335,138,1
5335,4390,1
5335,3297,1
5335,6392,1
5335,8279,1
5335,6045,1
5335,1410,1
5335,2901,1
5335,8987,1
5335,11311,1
5335,248,1
5335,11685,1
5335,9556,1
5335,210,1
5335,2481,1
5335,11563,1
5335,3277,1
5335,8560,1
5335,1018,1
5335,590,1
5335,1824,1
5335,11526,1
5335,8333,1
5335,5308,1
5335,4094,1
5335,11556,1
5335,11601,1
5335,11673,1
5335,1696,1
5335,3537,1
5335,4656,1
5335,7056,1
5335,9866,1
5335,449,1
5335,2677,1
5335,1582,1
5335,10581,1
5335,11617,1
5335,2234,1
5335,1059,1
5335,9759,1
5335,9787,1
5335,9857,1
5335,6868,1
5335,7003,1
5335,7549,1
5335,11324,1
5335,9206,1
5335,8144,1
5335,3156,1
5335,2932,1
5335,3842,1
5335,10487,1
5335,6281,1
5335,3519,1
5335,3605,1
5335,2120,1
5335,1957,1
5335,3724,1
5335,11051,1
5335,11967,1
5335,11703,1
5335,2022,1
5335,9604,1
5335,11460,1
5335,9519,1
5335,882,1
5335,9630,1
5335,2415,1
5335,1387,1
5335,4749,1
5335,2634,1
5335,7886,1
5335,6478,1
5335,460,1
5335,12206,1
5335,5601,1
5335,8636,1
5335,2862,1
5335,3010,1
5335,2976,1
5335,4727,1
5335,58,1
5335,2990,1
5335,10032,1
5335,7497,1
5335,9942,1
5335,7312,1
5335,5728,1
5335,5330,1
5335,11646,1
5335,11821,1
5335,504,1
5335,2109,1
5335,1917,1
5335,12207,1
5335,7883,1
5335,2826,1
5335,10552,1
5335,10033,1
5335,8633,1
5335,8149,1
5335,4685,1
5335,11781,1
5335,7254,1
5335,8743,1
5335,10361,1
5335,669,1
5335,5225,1
5335,8151,1
5335,1874,1
5335,11623,1
5335,1903,1
5335,1542,1
5335,8594,1
5335,7094,1
5335,4936,1
5335,2552,1
5335,8244,1
5335,4515,1
5335,10942,1
5335,5148,1
5335,3174,1
5335,1624,1
5335,3005,1
5335,4672,1
5335,4632,1
5335,10644,1
5335,8303,1
5335,4184,1
5335,8815,1
5335,1803,1
5335,10069,1
5335,11542,1
5335,11315,1
5335,4309,1
5335,1869,1
5335,10336,1
5335,6264,1
5335,5780,1
5335,9976,1
5335,10519,1
5335,6466,1
5335,5304,1
5335,7172,1
5335,8527,1
5335,7865,1
5335,11619,1
5335,221,1
5335,4300,1
5335,1121,1
5335,4463,1
5335,11596,1
5335,6811,1
5335,4939,1
5335,12002,1
5335,2622,1
5335,8394,1
5335,11390,1
5335,9230,1
5335,8630,1
5335,588,1
5335,9146,1
5335,5228,1
5335,9726,1
5335,7816,1
5335,4773,1
5335,10265,1
5335,4211,1
5335,421,1
5335,4385,1
5335,2762,1
5335,6093,1
5335,6356,1
5335,5109,1
5335,11959,1
5335,3207,1
5335,3124,1
5335,7721,1
5335,8528,1
5335,5935,1
5335,1557,1
5335,11866,1
5335,8058,1
5335,1326,1
5335,8132,1
5335,8357,1
5335,7583,1
5335,3218,1
5335,4531,1
5335,2132,1
5335,11592,1
5335,2971,1
5335,1543,1
5335,4736,1
5335,10022,1
5335,2170,1
5335,2833,1
5335,2166,1
5335,3476,1
5335,8015,1
5335,8955,1
5335,11497,1
5335,5112,1
5335,602,1
5335,3622,1
5335,10977,1
5335,4533,1
5335,8786,1
5335,9589,1
5335,6576,1
5335,2329,1
5335,4584,1
5335,3491,1
5335,2343,1
5335,4178,1
5335,8185,1
5335,4994,1
5335,8958,1
5335,9156,1
5335,12001,1
5335,3280,1
5335,8198,1
5335,5939,1
5335,5075,1
5335,9062,1
5335,5678,1
5335,7080,1
5335,2835,1
5335,525,1
5335,9570,1
5335,1417,1
5335,7622,1
5335,6308,1
5335,7394,1
5335,9910,1
5335,8024,1
5335,10529,1
5335,7802,1
5335,403,1
5335,11133,1
5335,5123,1
5335,11430,1
5335,2913,1
5335,1389,1
5335,9320,1
5335,6617,1
5335,7289,1
5335,6836,1
5335,6541,1
5335,11411,1
5335,11326,1
5335,10877,1
5335,2549,1
5335,3167,1
5335,9243,1
5335,6364,1
5335,4342,1
5335,8218,1
5335,10786,1
5335,536,1
5335,7608,1
5335,1245,1
5335,3666,1
5335,11941,1
5335,1073,1
5335,11697,1
5335,10171,1
5335,9257,1
5335,540,1
5335,9438,1
5335,3163,1
5335,3399,1
5335,10518,1
5335,6317,1
5335,9481,1
5335,9213,1
5335,1209,1
5335,9939,1
5335,2086,1
5335,8998,1
5335,7581,1
5335,10738,1
5335,7112,1
5335,2711,1
5335,4244,1
5335,9402,1
5335,1412,1
5335,5557,1
5335,7869,1
5335,6435,1
5335,11600,1
5335,11384,1
5335,10681,1
5335,10499,1
5335,7566,1
5335,144,1
5335,5209,1
5335,8044,1
5335,3405,1
5335,3735,1
5335,1193,1
5335,8098,1
5335,4436,1
5335,10150,1
5335,1693,1
5335,4103,1
5335,1032,1
5335,6359,1
5335,7587,1
5335,4188,1
5335,9845,1
5335,1645,1
5335,8186,1
5335,8106,1
5335,367,1
5335,1720,1
5335,9590,1
5335,2399,1
5335,3721,1
5335,8316,1
5335,2434,1
5335,5810,1
5335,3623,1
5335,3764,1
5335,2275,1
5335,4503,1
5335,3917,1
5335,6970,1
5335,5275,1
5335,6393,1
5335,3929,1
5335,161,1
5335,11590,1
5335,6527,1
5335,11167,1
5335,1949,1
5335,10496,1
5335,4079,1
5335,9721,1
5335,4612,1
5335,10498,1
5335,4549,1
5335,9569,1
5335,2337,1
5335,10678,1
5335,9686,1
5335,11901,1
5335,1020,1
5335,10064,1
5335,1781,1
5335,4416,1
5335,187,1
5335,4850,1
5335,11156,1
5335,4619,1
5335,1222,1
5335,9766,1
5335,9959,1
5335,8136,1
5335,622,1
5335,282,1
5335,685,1
5335,10306,1
5335,487,1
5335,11615,1
5335,10027,1
5335,4091,1
5335,9479,1
5335,9202,1
5335,11524,1
5335,4955,1
5335,9007,1
5335,10019,1
5335,1730,1
5335,497,1
5335,1615,1
5335,164,1
5335,10460,1
5335,10476,1
5335,11030,1
5335,6808,1
5335,3634,1
5335,8100,1
5335,5149,1
5335,1114,1
5335,7980,1
5335,6709,1
5335,3393,1
5335,2396,1
5335,11520,1
5335,11993,1
5335,4466,1
5335,2426,1
5335,11566,1
5335,9601,1
5335,1641,1
5335,475,1
5335,4311,1
5335,3152,1
5335,5405,1
5335,3002,1
5335,4440,1
5335,8322,1
5335,5151,1
5335,10088,1
5335,5117,1
5335,3821,1
5335,10660,1
5335,265,1
5335,7668,1
5335,10780,1
5335,158,1
5335,2611,1
5335,4365,1
5335,2804,1
5335,8574,1
5335,1918,1
5335,1765,1
5335,1205,1
5335,7133,0
5335,11977,0
5335,11984,0
5335,4025,0
5335,7841,0
5335,10704,0
5335,7079,0
5335,7013,0
5335,3403,0
5335,1976,0
5335,981,0
5335,8364,0
5335,4206,0
5335,10163,0
5335,9713,0
5335,11200,0
5335,2092,0
5335,10778,0
5335,3987,0
5335,5514,0
5335,513,0
5335,4452,0
5335,3006,0
5335,1471,0
5335,7437,0
5335,11780,0
5335,9964,0
5335,1127,0
5335,9711,0
5335,3854,0
5335,6107,0
5335,7366,0
5335,8932,0
5335,2281,0
5335,9579,0
5335,10030,0
5335,10165,0
5335,7797,0
5335,9889,0
5335,993,0
5335,9649,0
5335,10583,0
5335,2681,0
5335,8399,0
5335,5794,0
5335,8634,0
5335,9042,0
5335,11017,0
5335,771,0
5335,2411,0
5335,2169,0
5335,7767,0
5335,1213,0
5335,7850,0
5335,11892,0
5335,990,0
5335,6114,0
5335,30,0
5335,10233,0
5335,672,0
5335,7746,0
5335,1851,0
5335,10218,0
5335,9700,0
5335,5665,0
5335,604,0
5335,5609,0
5335,10282,0
5335,385,0
5335,10074,0
5335,1809,0
5335,1517,0
5335,4765,0
5335,4044,0
5335,10205,0
5335,12043,0
5335,8904,0
5335,4072,0
5335,7482,0
5335,5889,0
5335,11186,0
5335,7770,0
5335,9981,0
5335,9587,0
5335,4327,0
5335,11168,0
5335,5831,0
5335,2116,0
5335,8532,0
5335,12174,0
5335,5615,0
5335,9068,0
5335,43,0
5335,2472,0
5335,3389,0
5335,4988,0
5335,9285,0
5335,9232,0
5335,4057,0
5335,3833,0
5335,6211,0
5335,7870,0
5335,7142,0
5335,238,0
5335,5172,0
5335,8696,0
5335,7526,0
5335,6878,0
5335,3435,0
5335,5303,0
5335,10221,0
5335,9297,0
5335,11900,0
5335,3492,0
5335,11126,0
5335,7479,0
5335,3779,0
5335,3690,0
5335,11978,0
5335,5460,0
5335,3570,0
5335,7603,0
5335,4633,0
5335,6539,0
5335,1332,0
5335,4199,0
5335,4958,0
5335,1027,0
5335,12071,0
5335,6520,0
5335,1019,0
5335,4634,0
5335,8469,0
5335,7025,0
5335,567,0
5335,2845,0
5335,12181,0
5335,11445,0
5335,5595,0
5335,3978,0
5335,8715,0
5335,4464,0
5335,5698,0
5335,6953,0
5335,8033,0
5335,8884,0
5335,9380,0
5335,2508,0
5335,10136,0
5335,5555,0
5335,2744,0
5335,3535,0
5335,10860,0
5335,10599,0
5335,1516,0
5335,9559,0
5335,1382,0
5335,4040,0
5335,8121,0
5335,11642,0
5335,6141,0
5335,8776,0
5335,5969,0
5335,11650,0
5335,5930,0
5335,3335,0
5335,4110,0
5335,9658,0
5335,6012,0
5335,643,0
5335,10312,0
5335,11373,0
5335,4478,0
5335,336,0
5335,2171,0
5335,7534,0
5335,11282,0
5335,325,0
5335,3041,0
5335,6583,0
5335,3973,0
5335,77,0
5335,8003,0
5335,1340,0
5335,5599,0
5335,1555,0
5335,7684,0
5335,5732,0
5335,11118,0
5335,10853,0
5335,11441,0
5335,7161,0
5335,7683,0
5335,1644,0
5335,156,0
5335,789,0
5335,9071,0
5335,1790,0
5335,2989,0
5335,2928,0
5335,690,0
5335,5855,0
5335,8709,0
5335,8079,0
5335,1394,0
5335,4247,0
5335,10927,0
5335,8784,0
5335,3542,0
5335,11308,0
5335,7266,0
5335,2582,0
5335,8656,0
5335,10934,0
5335,933,0
5335,11933,0
5335,6145,0
5335,10300,0
5335,2538,0
5335,2357,0
5335,9557,0
5335,7754,0
5335,4453,0
5335,131,0
5335,8075,0
5335,4420,0
5335,5995,0
5335,680,0
5335,2995,0
5335,11435,0
5335,8253,0
5335,6206,0
5335,3255,0
5335,3545,0
5335,10904,0
5335,5044,0
5335,9395,0
5335,2495,0
5335,3304,0
5335,3341,0
5335,5798,0
5335,2420,0
5335,3453,0
5335,11985,0
5335,4616,0
5335,3990,0
5335,3437,0
5335,1773,0
5335,2660,0
5335,1862,0
5335,9978,0
5335,7493,0
5335,10699,0
5335,1779,0
5335,4832,0
5335,6014,0
5335,3985,0
5335,530,0
5335,12172,0
5335,6607,0
5335,633,0
5335,2043,0
5335,10458,0
5335,12023,0
5335,3324,0
5335,6954,0
5335,1267,0
5335,3841,0
5335,5887,0
5335,194,0
5335,9794,0
5335,5745,0
5335,6506,0
5335,60,0
5335,11854,0
5335,7224,0
5335,3279,0
5335,4851,0
5335,2406,0
5335,2397,0
5335,1443,0
5335,1419,0
5335,10944,0
5335,1710,0
5335,3663,0
5335,630,0
5335,152,0
5335,1409,0
5335,2221,0
5335,8037,0
5335,9722,0
5335,3129,0
5335,4833,0
5335,6754,0
5335,10037,0
5335,3981,0
5335,1039,0
5335,10731,0
5335,8017,0
5335,7024,0
5335,4444,0
5335,4194,0
5335,3539,0
5335,2283,0
5335,3173,0
5335,9824,0
5335,4562,0
5335,3455,0
5335,3898,0
5335,3402,0
5335,3859,0
5335,6060,0
5335,10769,0
5335,4149,0
5335,10008,0
5335,537,0
5335,6876,0
5335,7851,0
5335,8034,0
5335,5934,0
5335,1761,0
5335,4631,0
5335,11684,0
5335,9231,0
5335,9196,0
5335,464,0
5335,9417,0
5335,10876,0
5335,2853,0
5335,9783,0
5335,1083,0
5335,11891,0
5335,4381,0
5335,3082,0
5335,4249,0
5335,7547,0
5335,11232,0
5335,176,0
5335,5803,0
5335,8023,0
5335,790,0
5335,1995,0
5335,4231,0
5335,6717,0
5335,1067,0
5335,12021,0
5335,606,0
5335,8002,0
5335,4703,0
5335,6023,0
5335,7409,0
5335,2369,0
5335,9999,0
5335,7812,0
5335,5878,0
5335,6713,0
5335,12151,0
5335,8332,0
5335,11776,0
5335,1668,0
5335,2697,0
5335,6882,0
5335,10021,0
5335,5284,0
5335,4236,0
5335,8375,0
5335,979,0
5335,2090,0
5335,10102,0
5335,1999,0
5335,7789,0
5335,5757,0
5335,4641,0
5335,1408,0
5335,3423,0
5335,7707,0
5335,2584,0
5335,551,0
5335,2379,0
5335,5812,0
5335,807,0
5335,10841,0
5335,9425,0
5335,6172,0
5335,9060,0
5335,11777,0
5335,1865,0
5335,12129,0
5335,9091,0
5335,3515,0
5335,4407,0
5335,4341,0
5335,11081,0
5335,7676,0
5335,11019,0
5335,2701,0
5335,8613,0
5335,3511,0
5335,7623,0
5335,2231,0
5335,7470,0
5335,1757,0
5335,4139,0
5335,9958,0
5335,8640,0
5335,7277,0
5335,11238,0
5335,6149,0
5335,5623,0
5335,942,0
5335,8526,0
5335,3137,0
5335,6088,0
5335,1239,0
5335,8976,0
5335,10358,0
5335,12124,0
5335,6007,0
5335,3961,0
5335,5334,0
5335,3848,0
5335,2807,0
5335,8197,0
5335,7648,0
5335,8265,0
5335,10642,0
5335,3891,0
5335,5414,0
5335,10929,0
5335,9938,0
5335,11226,0
5335,7326,0
5335,3525,0
5335,6925,0
5335,1449,0
5335,11086,0
5335,1526,0
5335,4854,0
5335,9503,0
5335,4396,0
5335,10240,0
5335,7440,0
5335,9724,0
5335,1546,0
5335,10654,0
5335,2970,0
5335,11910,0
8668,9614,1
8668,9897,1
8668,1704,1
8668,1627,1
8668,9517,1
8668,10262,1
8668,7064,1
8668,6819,1
8668,7759,1
8668,4556,1
8668,5788,1
8668,10905,1
8668,816,1
8668,6269,1
8668,2930,1
8668,10058,1
8668,10948,1
8668,5178,1
8668,7611,1
8668,11483,1
8668,6138,1
8668,7829,1
8668,9689,1
8668,8663,1
8668,8500,1
8668,3154,1
8668,9545,1
8668,1593,1
8668,1466,1
8668,10044,1
8668,6449,1
8668,6159,1
8668,10669,1
8668,6355,1
8668,4179,1
8668,7161,1
8668,6063,1
8668,9437,1
8668,11934,1
8668,4345,1
8668,1496,1
8668,10203,1
8668,6856,1
8668,8608,1
8668,2374,1
8668,9363,1
8668,4434,1
8668,2100,1
8668,10780,1
8668,6718,1
8668,10416,1
8668,10033,1
8668,5647,1
8668,8563,1
8668,3878,1
8668,3115,1
8668,10337,1
8668,7740,1
8668,10833,1
8668,122,1
8668,3042,1
8668,5587,1
8668,3138,1
8668,1836,1
8668,10662,1
8668,8079,1
8668,2051,1
8668,9855,1
8668,5855,1
8668,1645,1
8668,2224,1
8668,783,1
8668,8991,1
8668,3630,1
8668,2142,1
8668,1938,1
8668,907,1
8668,3116,1
8668,924,1
8668,8675,1
8668,10446,1
8668,11832,1
8668,9256,1
8668,10898,1
8668,6875,1
8668,3790,1
8668,8151,1
8668,2026,1
8668,11497,1
8668,9488,1
8668,2958,1
8668,5804,1
8668,9604,1
8668,534,1
8668,5142,1
8668,26,1
8668,2573,1
8668,8169,1
8668,4153,1
8668,9191,1
8668,9347,1
8668,11894,1
8668,3955,1
8668,4070,1
8668,3229,1
8668,2908,1
8668,9140,1
8668,7086,1
8668,815,1
8668,8028,1
8668,9031,1
8668,7521,1
8668,9061,1
8668,1866,1
8668,7852,1
8668,5771,1
8668,2855,1
8668,11058,1
8668,11268,1
8668,1693,1
8668,8159,1
8668,260,1
8668,9282,1
8668,7882,1
8668,5451,1
8668,792,1
8668,6765,1
8668,99,1
8668,7586,1
8668,11033,1
8668,3448,1
8668,7340,1
8668,4333,1
8668,7645,1
8668,11456,1
8668,4099,1
8668,2294,1
8668,2067,1
8668,2977,1
8668,12018,1
8668,6795,1
8668,1533,1
8668,8969,1
8668,11030,1
8668,9873,1
8668,11854,1
8668,180,1
8668,3318,1
8668,7039,1
8668,10367,1
8668,4751,1
8668,1063,1
8668,617,1
8668,5864,1
8668,2797,1
8668,5854,1
8668,5228,1
8668,10026,1
8668,8087,1
8668,11511,1
8668,11406,1
8668,11532,1
8668,2860,1
8668,1937,1
8668,7815,1
8668,3668,1
8668,5511,1
8668,1037,1
8668,5848,1
8668,12026,1
8668,384,1
8668,4467,1
8668,473,1
8668,6414,1
8668,6693,1
8668,5825,1
8668,947,1
8668,2097,1
8668,9465,1
8668,10495,1
8668,4101,1
8668,8348,1
8668,3611,1
8668,220,1
8668,12103,1
8668,9826,1
8668,2710,1
8668,6374,1
8668,8345,1
8668,4393,1
8668,1302,1
8668,10430,1
8668,3555,1
8668,10185,1
8668,10099,1
8668,11382,1
8668,5979,1
8668,7490,1
8668,12189,1
8668,11359,1
8668,6451,1
8668,11813,1
8668,2850,1
8668,8129,1
8668,11547,1
8668,8415,1
8668,9107,1
8668,5762,1
8668,6863,1
8668,9373,1
8668,10490,1
8668,3248,1
8668,9126,1
8668,9745,1
8668,5574,1
8668,7495,1
8668,8301,1
8668,10408,1
8668,9881,1
8668,11077,1
8668,2737,1
8668,1624,1
8668,7676,1
8668,6608,1
8668,5967,1
8668,7217,1
8668,2762,1
8668,2327,1
8668,4162,1
8668,3175,1
8668,8153,1
8668,5405,1
8668,1024,1
8668,1904,1
8668,2350,1
8668,11982,1
8668,10005,1
8668,9925,1
8668,929,1
8668,6602,1
8668,11491,1
8668,2646,1
8668,10944,1
8668,679,1
8668,3329,1
8668,762,1
8668,761,1
8668,646,1
8668,2421,1
8668,10268,1
8668,11388,1
8668,2121,1
8668,8625,1
8668,10010,1
8668,5940,1
8668,11209,1
8668,9526,1
8668,7228,1
8668,2618,1
8668,1715,1
8668,2721,1
8668,11780,1
8668,5456,1
8668,5288,1
8668,2179,1
8668,557,1
8668,5485,1
8668,821,1
8668,11876,1
8668,6967,1
8668,9980,1
8668,8617,1
8668,8574,1
8668,4682,1
8668,3472,1
8668,3712,1
8668,8317,1
8668,10528,1
8668,1474,1
8668,6181,1
8668,2115,1
8668,8242,1
8668,1928,1
8668,4907,1
8668,11711,1
8668,7024,1
8668,8368,1
8668,11988,1
8668,5119,1
8668,7515,1
8668,8425,1
8668,11729,1
8668,4940,1
8668,8505,1
8668,9008,1
8668,9091,1
8668,9783,1
8668,6234,1
8668,4171,1
8668,10399,1
8668,7613,1
8668,11563,1
8668,5464,1
8668,7114,1
8668,7955,1
8668,7432,1
8668,6378,1
8668,270,1
8668,1010,1
8668,12058,1
8668,2,1
8668,2323,1
8668,9064,1
8668,3759,1
8668,4672,1
8668,4433,1
8668,7921,1
8668,9161,1
8668,12077,1
8668,3655,1
8668,6149,1
8668,11899,1
8668,7864,1
8668,2419,1
8668,1089,1
8668,6011,1
8668,9478,1
8668,7200,1
8668,7223,1
8668,188,1
8668,10634,1
8668,10830,1
8668,4055,1
8668,12025,1
8668,832,1
8668,3152,1
8668,3633,1
8668,6685,1
8668,11302,1
8668,9436,1
8668,4385,1
8668,11539,1
8668,5453,1
8668,11458,1
8668,5710,1
8668,1791,1
8668,3842,1
8668,7411,1
8668,7871,1
8668,2028,1
8668,5425,1
8668,4741,1
8668,7168,1
8668,5339,1
8668,302,1
8668,10078,1
8668,8673,1
8668,658,1
8668,2112,1
8668,189,1
8668,10892,1
8668,4497,1
8668,11287,1
8668,11305,1
8668,9137,1
8668,7300,1
8668,6308,1
8668,8686,1
8668,5786,1
8668,3189,1
8668,7893,1
8668,136,1
8668,7872,1
8668,4701,1
8668,6779,1
8668,615,1
8668,8409,1
8668,5029,1
8668,5290,1
8668,11136,1
8668,9633,1
8668,3852,1
8668,7979,1
8668,11536,1
8668,6048,1
8668,7157,1
8668,12008,1
8668,11022,1
8668,866,1
8668,8439,1
8668,2901,1
8668,3920,1
8668,9719,1
8668,6248,1
8668,11169,1
8668,3433,1
8668,9833,1
8668,7323,1
8668,12011,1
8668,2499,1
8668,5931,1
8668,11195,1
8668,43,1
8668,1465,1
8668,3188,1
8668,2136,1
8668,4269,1
8668,3671,1
8668,362,1
8668,3369,1
8668,9037,1
8668,4964,1
8668,5240,1
8668,8339,1
8668,11799,1
8668,10165,1
8668,3870,1
8668,5012,1
8668,9704,1
8668,2189,1
8668,421,1
8668,303,1
8668,12121,1
8668,7009,1
8668,3271,1
8668,9439,1
8668,8178,1
8668,1332,1
8668,7126,1
8668,12016,1
8668,5753,1
8668,8320,1
8668,10670,1
8668,1481,1
8668,11614,1
8668,9316,1
8668,5695,1
8668,889,1
8668,50,1
8668,10599,1
8668,3348,1
8668,6801,1
8668,11993,1
8668,1410,1
8668,3200,1
8668,3508,1
8668,9148,1
8668,6586,1
8668,9829,1
8668,3500,1
8668,333,1
8668,11157,1
8668,9269,1
8668,2608,1
8668,11538,1
8668,9864,1
8668,11825,1
8668,5611,1
8668,4629,1
8668,7736,1
8668,3786,1
8668,11158,1
8668,5112,1
8668,965,1
8668,12007,1
8668,11319,1
8668,6273,1
8668,3707,1
8668,8794,1
8668,10282,1
8668,9694,1
8668,6751,1
8668,1489,1
8668,2843,1
8668,3270,1
8668,6182,1
8668,8428,1
8668,10184,1
8668,238,1
8668,12002,1
8668,9303,1
8668,5723,1
8668,8103,1
8668,1739,1
8668,2111,1
8668,618,1
8668,1891,1
8668,8357,1
8668,2922,1
8668,4728,1
8668,10249,1
8668,2630,1
8668,1939,1
8668,4337,1
8668,8059,1
8668,3277,1
8668,10128,1
8668,8254,1
8668,10587,1
8668,10516,1
8668,1271,1
8668,7760,1
8668,5842,1
8668,5130,1
8668,4727,1
8668,9068,1
8668,5839,1
8668,608,1
8668,2990,1
8668,6558,1
8668,2037,1
8668,7252,1
8668,868,1
8668,8759,1
8668,1905,1
8668,11952,1
8668,6422,1
8668,5995,1
8668,242,1
8668,11534,1
8668,11548,1
8668,58,1
8668,7422,1
8668,1888,1
8668,2096,1
8668,560,1
8668,1990,1
8668,2687,1
8668,9581,1
8668,11855,1
8668,11572,1
8668,10521,1
8668,3217,1
8668,5615,1
8668,9726,1
8668,4280,1
8668,1779,1
8668,10879,1
8668,72,1
8668,11884,1
8668,9954,1
8668,4017,1
8668,1595,1
8668,12051,1
8668,4042,1
8668,9690,1
8668,10885,1
8668,8097,1
8668,8805,1
8668,11494,1
8668,10964,1
8668,5692,1
8668,3809,1
8668,6530,1
8668,8938,1
8668,10118,1
8668,582,1
8668,1090,1
8668,3858,1
8668,2048,1
8668,2735,1
8668,3458,1
8668,8525,1
8668,5805,1
8668,3057,1
8668,8876,1
8668,596,1
8668,5260,1
8668,281,1
8668,6436,1
8668,8356,1
8668,4531,1
8668,6938,1
8668,3039,1
8668,9153,1
8668,12148,1
8668,8277,1
8668,10629,1
8668,1539,1
8668,6984,1
8668,8664,1
8668,8170,1
8668,9263,1
8668,3831,1
8668,1008,1
8668,7824,1
8668,9759,1
8668,1792,1
8668,11080,1
8668,5815,1
8668,1610,1
8668,10244,1
8668,4107,1
8668,1577,1
8668,2270,1
8668,9014,1
8668,5300,1
8668,10540,1
8668,996,1
8668,1407,1
8668,4321,1
8668,2439,1
8668,6421,1
8668,3079,1
8668,6004,1
8668,10363,1
8668,6315,1
8668,3104,1
8668,8772,1
8668,9713,1
8668,11961,1
8668,5885,1
8668,4002,1
8668,7812,1
8668,3475,1
8668,3432,1
8668,8072,1
8668,265,1
8668,11733,1
8668,8300,1
8668,696,1
8668,11384,1
8668,2965,1
8668,11905,1
8668,1837,1
8668,6864,1
8668,8974,1
8668,9825,1
8668,6081,1
8668,1185,1
8668,11749,1
8668,5684,1
8668,2840,1
8668,4091,1
8668,10116,1
8668,8074,1
8668,11564,1
8668,10684,1
8668,11859,1
8668,10665,1
8668,5880,1
8668,11192,1
8668,390,1
8668,2426,1
8668,1811,1
8668,3492,1
8668,788,1
8668,9602,1
8668,10627,1
8668,9010,1
8668,3732,1
8668,9334,1
8668,10343,1
8668,11626,1
8668,4188,1
8668,1205,1
8668,7916,1
8668,4767,1
8668,6289,1
8668,1694,1
8668,541,1
8668,11741,1
8668,2831,1
8668,11670,1
8668,1618,1
8668,7662,1
8668,2537,1
8668,5096,1
8668,9723,1
8668,9971,1
8668,6099,1
8668,8558,1
8668,7448,1
8668,10648,1
8668,7553,1
8668,3434,1
8668,6194,1
8668,12033,1
8668,5755,1
8668,9942,1
8668,849,1
8668,3490,1
8668,2961,1
8668,164,1
8668,4795,1
8668,12048,1
8668,7616,1
8668,9756,1
8668,7067,1
8668,8977,1
8668,8942,1
8668,3524,1
8668,5180,1
8668,3364,1
8668,1305,1
8668,11941,1
8668,1129,1
8668,7614,1
8668,9771,1
8668,3929,1
8668,7316,1
8668,3912,1
8668,2287,1
8668,2102,1
8668,845,1
8668,11137,1
8668,3715,1
8668,7247,1
8668,1178,1
8668,3223,1
8668,5285,1
8668,9742,1
8668,346,1
8668,7549,1
8668,10135,1
8668,6453,1
8668,7670,1
8668,2263,1
8668,10090,1
8668,9438,1
8668,10095,1
8668,867,1
8668,3642,1
8668,11576,1
8668,8494,1
8668,3784,1
8668,11541,1
8668,3952,1
8668,3519,1
8668,3943,1
8668,8878,1
8668,5073,1
8668,1944,1
8668,5149,1
8668,367,1
8668,10431,1
8668,732,1
8668,4262,1
8668,10286,1
8668,2515,1
8668,8822,1
8668,7783,1
8668,1918,1
8668,340,1
8668,1820,1
8668,3695,1
8668,10328,1
8668,275,1
8668,6173,1
8668,7234,1
8668,6093,1
8668,5718,1
8668,1651,1
8668,3730,1
8668,6720,1
8668,11495,1
8668,10518,1
8668,6000,1
8668,3772,1
8668,11522,1
8668,1290,1
8668,3031,1
8668,4625,1
8668,10001,1
8668,10406,1
8668,5907,1
8668,7403,1
8668,3820,1
8668,3101,1
8668,8444,1
8668,11528,1
8668,2611,1
8668,3253,1
8668,5879,1
8668,4366,1
8668,6088,1
8668,10922,1
8668,10907,1
8668,10514,1
8668,7729,1
8668,1200,1
8668,11103,1
8668,10365,1
8668,1032,1
8668,11966,1
8668,1132,1
8668,9562,1
8668,2571,1
8668,4595,1
8668,8042,1
8668,10570,1
8668,4683,1
8668,10777,1
8668,5510,1
8668,2104,1
8668,10978,1
8668,2985,1
8668,1714,1
8668,36,1
8668,7253,1
8668,11954,1
8668,998,1
8668,5577,1
8668,5247,1
8668,4504,1
8668,11063,1
8668,9410,1
8668,3946,1
8668,11395,1
8668,1232,1
8668,5889,1
8668,4914,1
8668,3669,1
8668,10974,1
8668,10043,1
8668,12084,1
8668,6924,1
8668,8970,1
8668,4799,1
8668,1720,1
8668,2331,1
8668,6005,1
8668,6037,1
8668,10461,1
8668,5798,1
8668,1080,1
8668,10076,1
8668,9532,1
8668,1604,1
8668,11482,1
8668,3683,1
8668,2514,1
8668,9487,1
8668,4477,1
8668,4910,1
8668,1478,1
8668,11510,1
8668,2386,1
8668,8298,1
8668,11852,1
8668,2009,1
8668,3953,1
8668,481,1
8668,602,1
8668,7382,1
8668,10160,1
8668,1611,1
8668,7112,1
8668,8743,1
8668,8455,1
8668,10432,1
8668,3971,1
8668,604,1
8668,2708,1
8668,120,1
8668,11620,1
8668,9445,1
8668,10698,1
8668,11459,1
8668,3220,1
