TF,Target,Label
7863,4690,0
7863,9578,0
7863,11440,0
7863,3896,0
7863,6418,0
7863,2787,0
7863,3895,0
7863,8375,0
7863,1619,0
7863,3027,0
7863,8347,0
7863,11090,0
7863,7327,0
7863,407,0
7863,861,0
7863,3086,0
7863,11111,0
7863,5750,0
7863,11711,0
7863,2751,0
7863,4067,0
7863,7597,0
7863,8174,0
7863,11708,0
7863,3151,0
7863,5622,0
7863,8017,0
7863,8056,0
7863,676,0
7863,8818,0
7863,6290,0
7863,1367,0
7863,9034,0
7863,2863,0
7863,9834,0
7863,7949,0
7863,11275,0
7863,11250,0
7863,11841,0
7863,1310,0
7863,7768,0
7863,10243,0
7863,9584,0
7863,6855,0
7863,11486,0
7863,5621,0
7863,2407,0
7863,4998,0
7863,1493,0
7863,8930,0
7863,10974,0
7863,11482,0
7863,1080,0
7863,10289,0
7863,5948,0
7863,10624,0
7863,7378,0
7863,7120,0
7863,5277,0
7863,3079,0
7863,6703,0
7863,10266,0
7863,813,0
7863,4581,0
7863,8394,0
7863,6861,0
7863,753,0
7863,617,0
7863,9213,0
7863,5280,0
7863,2877,0
7863,4382,0
7863,8438,0
7863,6666,0
7863,5164,0
7863,350,0
7863,2339,0
7863,7837,0
7863,5428,0
7863,3492,0
7863,9156,0
7863,2098,0
7863,9686,0
7863,6550,0
7863,4121,0
7863,7544,0
7863,9361,0
7863,6332,0
7863,8105,0
7863,11303,0
7863,8094,0
7863,8387,0
7863,10468,0
7863,9861,0
7863,11301,0
7863,8611,0
7863,8609,0
7863,4080,0
7863,5985,0
7863,948,0
7863,10748,0
7863,9060,0
7863,10964,0
7863,1834,0
7863,4066,0
7863,6627,0
7863,5993,0
7863,10309,0
7863,7277,0
7863,593,0
7863,6663,0
7863,7229,0
7863,9272,0
7863,5558,0
7863,1760,0
7863,8169,0
7863,10222,0
7863,11075,0
7863,10635,0
7863,3676,0
7863,9308,0
7863,10294,0
7863,6017,0
7863,9349,0
7863,730,0
7863,6601,0
7863,4523,0
7863,3582,0
7863,1767,0
7863,10011,0
7863,5058,0
7863,2777,0
7863,7143,0
7863,7217,0
7863,3815,0
7863,9328,0
7863,5327,0
7863,477,0
7863,4791,0
7863,3464,0
7863,6927,0
7863,2962,0
7863,8555,0
7863,7918,0
7863,6129,0
7863,8323,0
7863,2133,0
7863,7223,0
7863,11867,0
7863,11733,0
7863,2991,0
7863,6062,0
7863,9415,0
7863,11644,0
7863,9341,0
7863,9949,0
7863,4917,0
7863,10260,0
7863,2635,0
7863,6139,0
7863,4139,0
7863,2849,0
7863,4488,0
7863,1196,0
7863,4694,0
7863,2378,0
7863,2683,0
7863,4430,0
7863,8757,0
7863,9168,0
7863,550,0
7863,128,0
7863,3460,0
7863,6148,0
7863,3244,0
7863,1716,0
7863,4100,0
7863,295,0
7863,1584,0
7863,1757,0
7863,1200,0
7863,7773,0
7863,6440,0
7863,1979,0
7863,5071,0
7863,9176,0
7863,3232,0
7863,44,0
7863,2714,0
7863,2748,0
7863,1591,0
7863,2502,0
7863,2819,0
7863,1792,0
7863,2766,0
7863,7461,0
7863,7306,0
7863,3694,0
7863,2939,0
7863,10721,0
7863,7583,0
7863,9441,0
7863,3350,0
7863,7945,0
7863,5410,0
7863,9126,0
7863,4149,0
7863,2716,0
7863,9643,0
7863,8431,0
7863,1722,0
7863,10700,0
7863,11643,0
7863,11542,0
7863,4076,0
7863,1689,0
7863,3159,0
7863,9427,0
7863,8715,0
7863,9357,0
7863,9891,0
7863,5520,0
7863,1889,0
7863,5683,0
7863,267,0
7863,8250,0
7863,5515,0
7863,11220,0
7863,5357,0
7863,11650,0
7863,7805,0
7863,1893,0
7863,10732,0
7863,2788,0
7863,82,0
7863,1806,0
7863,9047,0
7863,7718,0
7863,1122,0
7863,1337,0
7863,2855,0
7863,6066,0
7863,8235,0
7863,7334,0
7863,4647,0
7863,11886,0
7863,1968,0
7863,11745,0
7863,1671,0
7863,1482,0
7863,2975,0
7863,12071,0
7863,5099,0
7863,10814,0
7863,2445,0
7863,8269,0
7863,4846,0
7863,4594,0
7863,2752,0
7863,3009,0
7863,11529,0
7863,905,0
7863,3801,0
7863,5325,0
7863,11598,0
7863,8178,0
7863,855,0
7863,4410,0
7863,1626,0
7863,1211,0
7863,8517,0
7863,7062,0
7863,1536,0
7863,6198,0
7863,5472,0
7863,8705,0
7863,471,0
7863,3913,0
7863,11922,0
7863,6628,0
7863,3491,0
7863,5577,0
7863,2660,0
7863,8553,0
7863,7876,0
7863,5861,0
7863,3884,0
7863,5845,0
7863,4898,0
7863,9851,0
7863,11019,0
7863,4624,0
7863,59,0
7863,2651,0
7863,8339,0
7863,4514,0
7863,3077,0
7863,2698,0
7863,10250,0
7863,8104,0
7863,5174,0
7863,7668,0
7863,1341,0
7863,1931,0
7863,5687,0
7863,7263,0
7863,2360,0
7863,2455,0
7863,2709,0
7863,2694,0
7863,1726,0
7863,6998,0
7863,9120,0
7863,39,0
7863,11208,0
7863,6694,0
7863,7031,0
7863,6249,0
7863,11665,0
7863,2397,0
7863,11612,0
7863,7145,0
7863,12181,0
7863,9629,0
7863,3184,0
7863,4101,0
7863,7169,0
7863,3806,0
7863,1548,0
7863,3140,0
7863,9307,0
7863,6034,0
7863,823,0
7863,1138,0
7863,8648,0
7863,8445,0
7863,1155,0
7863,5629,0
7863,9495,0
7863,11631,0
7863,1941,0
7863,6944,0
7863,5157,0
7863,2521,0
7863,5085,0
7863,10174,0
7863,9450,0
7863,9162,0
7863,7796,0
7863,9714,0
7863,4115,0
7863,8767,0
7863,7439,0
7863,5981,0
7863,1514,0
7863,8599,0
7863,9227,0
7863,11679,0
7863,2644,0
7863,3554,0
7863,628,0
7863,4612,0
7863,622,0
7863,7335,0
7863,1,0
7863,8141,0
7863,6531,0
7863,5678,0
7863,5007,0
7863,11434,0
7863,2499,0
7863,7515,0
7863,4733,0
7863,701,0
7863,1058,0
7863,983,0
7863,6980,0
7863,5190,0
7863,1226,0
7863,7808,0
7863,1394,0
7863,9134,0
7863,1011,0
7863,1655,0
7863,4921,0
7863,6240,0
7863,2101,0
7863,7941,0
7863,8067,0
7863,9029,0
7863,11564,0
7863,6120,0
7863,9304,0
7863,9171,0
7863,11415,0
7863,9369,0
7863,10160,0
7863,578,0
7863,8158,0
7863,10771,0
7863,7349,0
7863,7469,0
7863,2436,0
7863,332,0
7863,2015,0
7863,10804,0
7863,2280,0
7863,9405,0
7863,2859,0
7863,914,0
7863,1317,0
7863,2612,0
7863,11468,0
7863,5916,0
7863,7873,0
7863,1049,0
7863,11211,0
7863,11479,0
7863,9648,0
7863,1303,0
7863,5386,0
7863,3655,0
7863,1264,0
7863,51,0
7863,3918,0
7863,8068,0
7863,10854,0
7863,8841,0
7863,668,0
7863,4318,0
7863,11386,0
7863,11738,0
7863,3352,0
7863,11503,0
7863,1884,0
7863,1913,0
7863,10402,0
7863,9070,0
7863,3496,0
7863,1142,0
7863,6955,0
7863,4085,0
7863,7917,0
7863,2472,0
7863,9635,0
7863,5141,0
7863,3894,0
7863,11904,0
7863,499,0
7863,3162,0
7863,2734,0
7863,7002,0
7863,7187,0
7863,607,0
7863,11221,0
7863,4920,0
7863,9659,0
7863,8341,0
7863,8536,0
7863,11894,0
7863,4945,0
7863,2899,0
7863,9314,0
7863,9922,0
7863,10224,0
7863,10927,0
7863,5535,0
7863,11464,0
7863,1031,0
7863,10809,0
7863,6205,0
7863,7658,0
7863,3526,0
7863,6780,0
7863,112,0
7863,7678,0
7863,10503,0
7863,3758,0
7863,10623,0
7863,10995,0
7863,12023,0
7863,10680,0
7863,5066,0
7863,313,0
7863,7831,0
7863,7444,0
7863,1178,0
7863,4370,0
7863,6125,0
7863,354,0
7863,4320,0
7863,11910,0
7863,6769,0
7863,6848,0
7863,8912,0
7863,1870,0
7863,7445,0
7863,5883,0
7863,1830,0
7863,8659,0
7863,6207,0
7863,4587,0
7863,2604,0
7863,4882,0
7863,9596,0
7863,4179,0
7863,168,0
7863,989,0
7863,6020,0
7863,10683,0
7863,10785,0
7863,513,0
7863,12067,0
7863,4379,0
7863,7303,0
7863,4118,0
7863,10274,0
7863,11538,0
7863,7906,0
7863,8873,0
7863,11110,0
7863,7905,0
7863,4890,0
7863,423,0
7863,5345,0
7863,1439,0
7863,11753,0
7863,1277,0
7863,2811,0
7863,2568,0
7863,7829,0
7863,10043,0
7863,6632,0
7863,4201,0
7863,10531,0
7863,8890,0
7863,3915,0
7863,7591,0
7863,11878,0
7863,7919,0
7863,9854,0
7863,9728,0
7863,9994,0
7863,1673,0
7863,3779,0
7863,10059,0
7863,8308,0
7863,8147,0
7863,8518,0
7863,1140,0
7863,2538,0
7863,11628,0
7863,6012,0
7863,10368,0
7863,10389,0
7863,3278,0
7863,3422,0
7863,3135,0
7863,7666,0
7863,2649,0
7863,10550,0
7863,4954,0
7863,7636,0
7863,6629,0
7863,5954,0
7863,808,0
7863,11202,0
7863,8058,0
7863,9761,0
7863,6416,0
7863,8953,0
7863,4588,0
7863,7208,0
7863,10015,0
7863,2673,0
7863,4747,0
7863,10638,0
7863,10656,0
7863,985,0
7863,11606,0
7863,10675,0
7863,11381,0
7863,3699,0
7863,11810,0
7863,5375,0
7863,7885,0
7863,11427,0
7863,5484,0
7863,5097,0
7863,7760,0
7863,6481,0
7863,11413,0
7863,9250,0
7863,10734,0
7863,4716,0
7863,8968,0
7863,10958,0
7863,9135,0
7863,765,0
7863,8754,0
7863,10975,0
7863,1210,0
7863,8243,0
7863,686,0
7863,5829,0
7863,342,0
7863,10936,0
7863,3267,0
7863,5672,0
7863,6888,0
7863,11201,0
7863,10017,0
7863,9688,0
7863,9818,0
7863,11547,0
7863,1676,0
7863,771,0
7863,8624,0
7863,10666,0
7863,3316,0
7863,2821,0
7863,6173,0
7863,1348,0
7863,6447,0
7863,6757,0
7863,3068,0
7863,10322,0
7863,10760,0
7863,12173,0
7863,10899,0
7863,10480,0
7863,1230,0
7863,3332,0
7863,709,0
7863,7797,0
7863,5039,0
7863,9242,0
7863,11176,0
7863,3089,0
7863,10422,0
3887,2314,1
3887,9257,1
3887,2115,1
3887,474,1
3887,9463,1
3887,444,1
3887,1428,1
3887,6117,1
3887,9760,1
3887,9846,1
3887,9325,1
3887,10386,1
3887,2460,1
3887,3647,1
3887,9475,1
3887,2535,1
3887,5658,1
3887,7036,1
3887,4380,1
3887,6636,1
3887,3109,1
3887,2774,1
3887,8426,1
3887,2477,1
3887,2194,0
3887,10957,0
3887,9585,0
3887,4667,0
3887,67,0
3887,4019,0
3887,8954,0
3887,1350,0
3887,2415,0
3887,8563,0
3887,11060,0
3887,5303,0
3887,5144,0
3887,5889,0
3887,4487,0
3887,8504,0
3887,111,0
3887,9278,0
3887,9769,0
3887,11332,0
3887,12135,0
3887,10706,0
3887,8642,0
3887,9828,0
5178,5783,1
5178,143,1
5178,817,1
5178,394,1
5178,2115,1
5178,4681,1
5178,922,1
5178,7862,1
5178,7889,1
5178,10852,1
5178,2844,1
5178,6842,1
5178,877,1
5178,1811,1
5178,2046,1
5178,2864,1
5178,4659,1
5178,4447,1
5178,9046,1
5178,5299,1
5178,228,1
5178,4031,1
5178,7528,1
5178,6687,1
5178,11185,1
5178,8025,1
5178,5410,1
5178,3540,1
5178,8353,1
5178,6364,1
5178,7691,1
5178,8460,1
5178,1701,1
5178,2185,1
5178,11103,1
5178,9666,1
5178,10898,1
5178,12156,1
5178,10635,1
5178,6141,1
5178,4494,1
5178,277,1
5178,7915,1
5178,8068,1
5178,4568,1
5178,844,1
5178,5163,1
5178,9041,1
5178,12208,1
5178,6990,1
5178,6576,1
5178,2073,1
5178,10671,1
5178,1710,1
5178,1122,1
5178,8861,1
5178,11884,1
5178,9303,1
5178,8486,1
5178,7872,1
5178,2183,1
5178,2901,1
5178,9692,1
5178,11739,1
5178,1923,1
5178,11449,1
5178,775,1
5178,7536,1
5178,8651,1
5178,5888,1
5178,2867,1
5178,5263,1
5178,10910,1
5178,11741,1
5178,9690,1
5178,5964,1
5178,11983,1
5178,7600,1
5178,679,1
5178,1501,1
5178,5568,1
5178,2421,1
5178,3156,1
5178,11990,1
5178,8988,1
5178,473,1
5178,6142,1
5178,12087,1
5178,2449,1
5178,11092,1
5178,10516,1
5178,5803,1
5178,8148,1
5178,423,1
5178,816,1
5178,4122,1
5178,7241,1
5178,8708,1
5178,3277,1
5178,12167,1
5178,11668,1
5178,504,1
5178,6748,1
5178,1917,1
5178,5495,1
5178,5957,1
5178,7876,1
5178,11563,1
5178,341,1
5178,7179,1
5178,6643,1
5178,11519,1
5178,5761,1
5178,8946,1
5178,1009,1
5178,10869,1
5178,595,1
5178,12104,1
5178,4718,1
5178,4120,1
5178,7329,1
5178,3952,1
5178,9924,1
5178,2121,1
5178,5048,1
5178,6782,1
5178,7678,1
5178,5186,1
5178,6048,1
5178,2022,1
5178,1263,1
5178,8696,1
5178,6184,1
5178,5763,1
5178,5034,1
5178,9607,1
5178,7364,1
5178,8338,1
5178,3915,1
5178,2674,1
5178,6092,1
5178,6055,1
5178,11414,1
5178,3334,1
5178,3468,1
5178,5134,1
5178,3573,1
5178,8747,1
5178,9866,1
5178,5482,1
5178,4581,1
5178,4840,1
5178,10147,1
5178,6527,1
5178,4958,1
5178,9869,1
5178,997,1
5178,10687,1
5178,5774,1
5178,8339,1
5178,5062,1
5178,1718,1
5178,1016,1
5178,1597,1
5178,6559,1
5178,9238,1
5178,8661,1
5178,2563,1
5178,3576,1
5178,12068,1
5178,10297,1
5178,8872,1
5178,3031,1
5178,9313,1
5178,425,1
5178,4048,1
5178,10986,1
5178,2123,1
5178,6938,1
5178,5560,1
5178,8665,1
5178,11172,1
5178,7189,1
5178,3833,1
5178,9352,1
5178,3229,1
5178,4433,1
5178,5927,1
5178,3582,1
5178,7903,1
5178,11306,1
5178,5595,1
5178,392,1
5178,3200,1
5178,1813,1
5178,6681,1
5178,4010,1
5178,8484,1
5178,590,1
5178,1724,1
5178,3878,1
5178,4993,1
5178,6380,1
5178,6557,1
5178,7106,1
5178,1822,1
5178,3447,1
5178,1046,1
5178,9144,1
5178,6709,1
5178,4422,1
5178,1073,1
5178,3247,1
5178,1721,1
5178,6472,1
5178,11962,1
5178,5995,1
5178,11492,1
5178,2666,1
5178,8047,1
5178,10156,1
5178,5726,1
5178,6875,1
5178,8123,1
5178,4012,1
5178,8322,1
5178,5162,1
5178,8991,1
5178,9407,1
5178,11265,1
5178,6422,1
5178,4359,1
5178,6498,1
5178,11355,1
5178,5238,1
5178,11663,1
5178,11188,1
5178,9032,1
5178,11996,1
5178,4599,1
5178,11122,1
5178,9706,1
5178,9104,1
5178,2497,1
5178,5574,1
5178,7326,1
5178,11687,1
5178,7551,1
5178,9894,1
5178,8070,1
5178,101,1
5178,1381,1
5178,10935,1
5178,9085,1
5178,11705,1
5178,10430,1
5178,2199,1
5178,2150,1
5178,11425,1
5178,3209,1
5178,419,1
5178,10657,1
5178,1288,1
5178,3472,1
5178,1496,1
5178,5275,1
5178,11789,1
5178,1385,1
5178,740,1
5178,3953,1
5178,286,1
5178,8410,1
5178,1121,1
5178,8722,1
5178,7893,1
5178,4363,1
5178,7906,1
5178,6682,1
5178,9077,1
5178,2309,1
5178,10214,1
5178,5650,1
5178,5602,1
5178,367,1
5178,9400,1
5178,2251,1
5178,8237,1
5178,7605,1
5178,3477,1
5178,6821,1
5178,9243,1
5178,10575,1
5178,3386,1
5178,11879,1
5178,5303,1
5178,11059,1
5178,8147,1
5178,3859,1
5178,11740,1
5178,11456,1
5178,9494,1
5178,7664,1
5178,2307,1
5178,9538,1
5178,4497,1
5178,2824,1
5178,11067,1
5178,3664,1
5178,7311,1
5178,3666,1
5178,3300,1
5178,6968,1
5178,5996,1
5178,9487,1
5178,1608,1
5178,2062,1
5178,5937,1
5178,3690,1
5178,2045,1
5178,323,1
5178,1471,1
5178,5480,1
5178,3913,1
5178,7113,1
5178,947,1
5178,4081,1
5178,3254,1
5178,4665,1
5178,11941,1
5178,1193,1
5178,12086,1
5178,8495,1
5178,2068,1
5178,3655,1
5178,7054,1
5178,8343,1
5178,5094,1
5178,7291,1
5178,1692,1
5178,11373,1
5178,5882,1
5178,8218,1
5178,1536,1
5178,4770,1
5178,216,1
5178,9373,1
5178,2130,1
5178,9723,1
5178,6119,1
5178,6793,1
5178,11282,1
5178,5792,1
5178,1823,1
5178,7852,1
5178,331,1
5178,6038,1
5178,1868,1
5178,3167,1
5178,602,1
5178,5948,1
5178,279,1
5178,9090,1
5178,7552,1
5178,1494,1
5178,842,1
5178,12033,1
5178,2499,1
5178,516,1
5178,8850,1
5178,5979,1
5178,5120,1
5178,5813,1
5178,5663,1
5178,4741,1
5178,3998,1
5178,2122,1
5178,3266,1
5178,8020,1
5178,9071,1
5178,974,1
5178,624,1
5178,6920,1
5178,8325,1
5178,11075,1
5178,4715,1
5178,36,1
5178,1847,1
5178,1044,1
5178,9830,1
5178,1007,1
5178,2231,1
5178,5356,1
5178,11301,1
5178,7487,1
5178,10914,1
5178,11961,1
5178,6711,1
5178,11946,1
5178,2327,1
5178,10228,1
5178,10367,1
5178,6958,1
5178,4814,1
5178,1717,1
5178,290,1
5178,3373,1
5178,2269,1
5178,9881,1
5178,11896,1
5178,5790,1
5178,7273,1
5178,2434,1
5178,8489,1
5178,11446,1
5178,4464,1
5178,6177,1
5178,9602,1
5178,8356,1
5178,10146,1
5178,8421,1
5178,574,1
5178,2090,1
5178,1610,1
5178,9281,1
5178,6098,1
5178,7509,1
5178,9605,1
5178,4442,1
5178,6902,1
5178,4270,1
5178,8582,1
5178,3367,1
5178,876,1
5178,1282,1
5178,9988,1
5178,7533,1
5178,3720,1
5178,9832,1
5178,5043,1
5178,6806,1
5178,4524,1
5178,4443,1
5178,41,1
5178,2928,1
5178,3942,1
5178,6558,1
5178,9969,1
5178,11001,1
5178,5346,1
5178,10845,1
5178,3046,1
5178,10913,1
5178,1575,1
5178,5984,1
5178,1202,1
5178,4485,1
5178,9522,1
5178,3612,1
5178,8522,1
5178,1539,1
5178,7399,1
5178,7788,1
5178,6923,1
5178,1931,1
5178,5017,1
5178,5829,1
5178,6373,1
5178,7197,1
5178,3806,1
5178,7126,1
5178,911,1
5178,9941,1
5178,4679,1
5178,3548,1
5178,11986,1
5178,3454,1
5178,8448,1
5178,3555,1
5178,11322,1
5178,12018,1
5178,3529,1
5178,4685,1
5178,8377,1
5178,6203,1
5178,2355,1
5178,4451,1
5178,8299,1
5178,7481,1
5178,3584,1
5178,1177,1
5178,11701,1
5178,4549,1
5178,8334,1
5178,10033,1
5178,669,1
5178,12034,1
5178,3054,1
5178,4939,1
5178,4079,1
5178,5630,1
5178,2479,1
5178,9727,1
5178,5362,1
5178,10432,1
5178,10348,1
5178,7971,1
5178,3794,1
5178,9286,1
5178,6159,1
5178,1071,1
5178,5193,1
5178,3492,1
5178,6238,1
5178,5492,1
5178,5243,1
5178,1201,1
5178,54,1
5178,25,1
5178,1749,1
5178,11985,1
5178,5285,1
5178,924,1
5178,5230,1
5178,10958,1
5178,7966,1
5178,11982,1
5178,319,1
5178,788,1
5178,9262,1
5178,8290,1
5178,832,1
5178,8087,1
5178,1143,1
5178,9332,1
5178,8052,1
5178,9108,1
5178,4061,1
5178,5886,1
5178,11020,1
5178,5348,1
5178,8348,1
5178,3634,1
5178,1120,1
5178,8276,1
5178,9087,1
5178,2997,1
5178,7265,1
5178,421,1
5178,10894,1
5178,4313,1
5178,7292,1
5178,6199,1
5178,8417,1
5178,5862,1
5178,6266,1
5178,6150,1
5178,6209,1
5178,1447,1
5178,1738,1
5178,2017,1
5178,7771,1
5178,7594,1
5178,9555,1
5178,1247,1
5178,8254,1
5178,9316,1
5178,4046,1
5178,656,1
5178,10229,1
5178,3999,1
5178,5008,1
5178,1,1
5178,11144,1
5178,1147,1
5178,6442,1
5178,4936,1
5178,6965,1
5178,5196,1
5178,4714,1
5178,4686,1
5178,8317,1
5178,5168,1
5178,4289,1
5178,12198,1
5178,2383,1
5178,7448,1
5178,3921,1
5178,9834,1
5178,1714,1
5178,5727,1
5178,9572,1
5178,2786,1
5178,1593,1
5178,11006,1
5178,6201,1
5178,1649,1
5178,11989,1
5178,5463,1
5178,3805,1
5178,5861,1
5178,8168,1
5178,713,1
5178,4957,1
5178,6530,1
5178,10302,1
5178,7221,1
5178,4411,1
5178,3862,1
5178,5185,1
5178,11514,1
5178,9783,1
5178,7438,1
5178,8287,1
5178,10917,1
5178,588,1
5178,10686,1
5178,8205,1
5178,11729,1
5178,2429,1
5178,12060,1
5178,7792,1
5178,10292,1
5178,9959,1
5178,9454,1
5178,5125,1
5178,6514,1
5178,3951,1
5178,3837,1
5178,8170,1
5178,11836,1
5178,935,1
5178,8769,1
5178,6128,1
5178,10881,1
5178,5491,1
5178,9700,1
5178,2526,1
5178,11205,1
5178,5132,1
5178,8638,1
5178,6980,1
5178,8534,1
5178,8753,1
5178,7611,1
5178,480,1
5178,10057,1
5178,8783,1
5178,1292,1
5178,8590,1
5178,1458,1
5178,3712,1
5178,1872,1
5178,7443,1
5178,11622,1
5178,1103,1
5178,8718,1
5178,2144,1
5178,8014,1
5178,1966,1
5178,12151,1
5178,1782,1
5178,1497,1
5178,10665,1
5178,11595,1
5178,2399,1
5178,5338,1
5178,11164,1
5178,6441,1
5178,8212,1
5178,1015,1
5178,7954,1
5178,10995,1
5178,3288,1
5178,4149,1
5178,6651,1
5178,9656,1
5178,10897,1
5178,6600,1
5178,10587,1
5178,5907,1
5178,77,1
5178,6991,1
5178,12044,1
5178,1088,1
5178,4381,1
5178,687,1
5178,121,1
5178,6589,1
5178,6488,1
5178,5889,1
5178,10882,1
5178,6942,1
5178,5273,1
5178,11035,1
5178,2650,1
5178,9358,1
5178,9257,1
5178,1722,1
5178,4003,1
5178,9977,1
5178,8788,1
5178,9595,1
5178,4596,1
5178,4102,1
5178,11045,1
5178,7534,1
5178,2852,1
5178,8304,1
5178,4625,1
5178,11813,1
5178,12108,1
5178,3432,1
5178,4779,1
5178,8072,1
5178,9726,1
5178,9382,1
5178,8327,1
5178,8261,1
5178,10578,1
5178,7901,1
5178,10983,1
5178,7670,1
5178,11518,1
5178,10217,1
5178,5014,1
5178,9506,1
5178,7139,1
5178,142,1
5178,3095,1
5178,3657,1
5178,9934,1
5178,8693,1
5178,7157,1
5178,7406,1
5178,2931,1
5178,12206,1
5178,9703,1
5178,3827,1
5178,2700,1
5178,2702,1
5178,9321,1
5178,7357,1
5178,870,1
5178,3401,1
5178,2356,1
5178,10078,1
5178,4019,1
5178,5757,1
5178,7553,1
5178,5893,1
5178,11746,1
5178,3630,1
5178,12105,1
5178,809,1
5178,4531,1
5178,10603,1
5178,6997,1
5178,6014,1
5178,9996,1
5178,8551,1
5178,11886,1
5178,10878,1
5178,6546,0
5178,11646,0
5178,9975,0
5178,198,0
5178,11042,0
5178,10765,0
5178,6636,0
5178,12116,0
5178,6683,0
5178,10485,0
5178,1023,0
5178,1975,0
5178,6173,0
5178,2576,0
5178,10884,0
5178,3764,0
5178,3207,0
5178,11356,0
5178,4795,0
5178,4687,0
5178,2265,0
5178,694,0
5178,1731,0
5178,7735,0
5178,10383,0
5178,7012,0
5178,11284,0
5178,5876,0
5178,10926,0
5178,6220,0
5178,3822,0
5178,263,0
5178,11783,0
5178,2051,0
5178,11692,0
5178,3257,0
5178,8078,0
5178,7067,0
5178,5176,0
5178,3650,0
5178,2346,0
5178,98,0
5178,4946,0
5178,5191,0
5178,9823,0
5178,4836,0
5178,4935,0
5178,4930,0
5178,11477,0
5178,8667,0
5178,3898,0
5178,5997,0
5178,321,0
5178,11344,0
5178,2385,0
5178,11642,0
5178,322,0
5178,618,0
5178,2279,0
5178,5140,0
5178,6884,0
5178,11131,0
5178,1559,0
5178,4113,0
5178,3397,0
5178,5808,0
5178,11369,0
5178,6834,0
5178,3192,0
5178,8035,0
5178,4306,0
5178,2004,0
5178,9870,0
5178,2179,0
5178,7302,0
5178,2445,0
5178,5188,0
5178,7781,0
5178,9311,0
5178,887,0
5178,6228,0
5178,9767,0
5178,8930,0
5178,1084,0
5178,7088,0
5178,5620,0
5178,7707,0
5178,6574,0
5178,8077,0
5178,3654,0
5178,7627,0
5178,10594,0
5178,9110,0
5178,5054,0
5178,252,0
5178,2296,0
5178,8765,0
5178,9126,0
5178,928,0
5178,5084,0
5178,6419,0
5178,8114,0
5178,5197,0
5178,2238,0
5178,2367,0
5178,222,0
5178,10007,0
5178,4439,0
5178,3294,0
5178,7641,0
5178,9334,0
5178,1183,0
5178,4876,0
5178,8145,0
5178,9072,0
5178,10242,0
5178,4651,0
5178,4088,0
5178,5878,0
5178,67,0
5178,6036,0
5178,10413,0
5178,7956,0
5178,8909,0
5178,3892,0
5178,2814,0
5178,9337,0
5178,6841,0
5178,8825,0
5178,6882,0
5178,10029,0
5178,8076,0
5178,11776,0
5178,5843,0
5178,1390,0
5178,11834,0
5178,8124,0
5178,433,0
5178,12074,0
5178,8459,0
5178,9405,0
5178,2528,0
5178,1330,0
5178,6045,0
5178,8206,0
5178,6249,0
5178,3030,0
5178,7161,0
5178,301,0
5178,1105,0
5178,9766,0
5178,3546,0
5178,10726,0
5178,12194,0
5178,10501,0
5178,5232,0
5178,7089,0
5178,5023,0
5178,8032,0
5178,2074,0
5178,2473,0
5178,7374,0
5178,4247,0
5178,4471,0
5178,2430,0
5178,10793,0
5178,10322,0
5178,5649,0
5178,1510,0
5178,6618,0
5178,2919,0
5178,4960,0
5178,1906,0
5178,5806,0
5178,3847,0
5178,8740,0
5178,5647,0
5178,2714,0
5178,4698,0
5178,4070,0
5178,6193,0
5178,6075,0
5178,5737,0
5178,9343,0
5178,7166,0
5178,2634,0
5178,9193,0
5178,6732,0
5178,48,0
5178,2262,0
5178,11295,0
5178,284,0
5178,8446,0
5178,6504,0
5178,9182,0
5178,12005,0
5178,11577,0
5178,2242,0
5178,3137,0
5178,4189,0
5178,2803,0
5178,9013,0
5178,3875,0
5178,6084,0
5178,10883,0
5178,4914,0
5178,6985,0
5178,6264,0
5178,7666,0
5178,6566,0
5178,133,0
5178,10219,0
5178,5506,0
5178,6871,0
5178,3191,0
5178,7882,0
5178,3581,0
5178,10647,0
5178,11461,0
5178,6881,0
5178,6432,0
5178,5594,0
5178,3575,0
5178,3098,0
5178,5963,0
5178,4175,0
5178,11242,0
5178,1154,0
5178,4058,0
5178,6271,0
5178,5635,0
5178,873,0
5178,10608,0
5178,9836,0
5178,11116,0
5178,8789,0
5178,747,0
5178,9568,0
5178,3649,0
5178,4743,0
5178,2098,0
5178,3206,0
5178,6922,0
5178,7789,0
5178,3427,0
5178,643,0
5178,10335,0
5178,10080,0
5178,2490,0
5178,8702,0
5178,3588,0
5178,2847,0
5178,9336,0
5178,4550,0
5178,11851,0
5178,8774,0
5178,4349,0
5178,10535,0
5178,7322,0
5178,9212,0
5178,4818,0
5178,8654,0
5178,407,0
5178,5866,0
5178,9412,0
5178,11998,0
5178,2459,0
5178,3524,0
5178,10261,0
5178,122,0
5178,18,0
5178,3904,0
5178,1414,0
5178,6477,0
5178,11379,0
5178,8889,0
5178,8912,0
5178,6463,0
5178,2627,0
5178,5697,0
5178,532,0
5178,11580,0
5178,1642,0
5178,543,0
5178,6848,0
5178,4601,0
5178,1279,0
5178,348,0
5178,337,0
5178,9259,0
5178,8297,0
5178,2718,0
5178,2181,0
5178,1218,0
5178,3080,0
5178,4152,0
5178,8605,0
5178,5487,0
5178,10968,0
5178,10954,0
5178,2994,0
5178,2000,0
5178,3330,0
5178,11734,0
5178,960,0
5178,7869,0
5178,5855,0
5178,8878,0
5178,1797,0
5178,2694,0
5178,8274,0
5178,8040,0
5178,651,0
5178,9463,0
5178,2697,0
5178,10951,0
