TF,Target,Label
5178,2500,0
5178,2859,0
5178,7040,0
5178,7696,0
5178,8866,0
5178,6041,0
5178,11027,0
5178,295,0
5178,5512,0
5178,4274,0
5178,6904,0
5178,4390,0
5178,82,0
5178,10406,0
5178,9984,0
5178,6288,0
5178,1001,0
5178,4874,0
5178,8756,0
5178,6085,0
5178,10073,0
5178,3771,0
5178,4569,0
5178,2271,0
5178,580,0
5178,10562,0
5178,943,0
5178,2486,0
5178,3910,0
5178,78,0
5178,4471,0
5178,3033,0
5178,7147,0
5178,5136,0
5178,4430,0
5178,5069,0
5178,10515,0
5178,9614,0
5178,11353,0
5178,7900,0
5178,5208,0
5178,5453,0
5178,8449,0
5178,1990,0
5178,5085,0
5178,7566,0
5178,5636,0
5178,11750,0
5178,3202,0
5178,1662,0
5178,6565,0
5178,6477,0
5178,3589,0
5178,2958,0
5178,11320,0
5178,5748,0
5178,6516,0
5178,2995,0
5178,3599,0
5178,5001,0
5178,10525,0
5178,3858,0
5178,12165,0
5178,6431,0
5178,7234,0
5178,7175,0
5178,1987,0
5178,7249,0
5178,8396,0
5178,5399,0
5335,6419,1
5335,10033,1
5335,11167,1
5335,8669,1
5335,5678,1
5335,9604,1
5335,8132,1
5335,10678,1
5335,3405,1
5335,11156,1
5335,1903,1
5335,403,1
5335,9942,1
5335,10032,1
5335,3393,1
5335,4436,1
5335,5112,1
5335,4955,1
5335,6441,1
5335,536,1
5335,4036,1
5335,11497,1
5335,1810,1
5335,2762,1
5335,6317,1
5335,7056,1
5335,187,1
5335,991,1
5335,3399,1
5335,3630,1
5335,3836,1
5335,7135,1
5335,8247,1
5335,2399,1
5335,3156,1
5335,421,1
5335,10088,1
5335,3764,1
5335,5482,1
5335,6868,1
5335,221,1
5335,1282,1
5335,2234,1
5335,1897,1
5335,11623,1
5335,7608,1
5335,2337,1
5335,9918,1
5335,844,1
5335,8316,1
5335,2266,1
5335,10361,1
5335,9460,1
5335,7312,1
5335,1135,1
5335,1824,1
5335,5225,1
5335,9787,1
5335,58,1
5335,5707,1
5335,1193,1
5335,2170,1
5335,2166,1
5335,10064,1
5335,1387,1
5335,8560,1
5335,10660,1
5335,3116,1
5335,7587,1
5335,6970,1
5335,602,1
5335,2120,1
5335,367,1
5335,3622,1
5335,248,1
5335,2481,1
5335,210,1
5335,9243,1
5335,5308,1
5335,2901,1
5335,1604,1
5335,355,1
5335,9939,1
5335,11866,1
5335,4385,1
5335,1918,1
5335,4761,1
5335,11609,1
5335,3721,1
5335,9632,1
5335,2891,1
5335,158,1
5335,3668,1
5335,10069,1
5335,1508,1
5335,3666,1
5335,9241,1
5335,6389,1
5335,9761,1
5335,1730,1
5335,11646,1
5335,12002,1
5335,138,1
5335,10552,1
5335,1059,1
5335,4818,1
5335,1781,1
5335,5830,1
5335,8185,1
5335,5557,1
5335,4533,1
5335,4773,1
5335,11278,1
5335,9479,1
5335,10265,1
5335,12092,1
5335,9062,1
5335,1245,1
5335,9213,1
5335,2677,1
5335,4159,1
5335,8357,1
5335,4466,1
5335,1913,1
5335,9726,1
5335,4619,1
5335,11556,1
5335,4850,1
5335,4685,1
5335,3655,1
5335,2971,1
5335,5149,1
5335,11615,1
5335,7492,1
5335,11596,1
5335,8136,1
5335,11619,1
5335,7289,1
5335,9601,1
5335,5075,1
5335,10529,1
5335,5954,1
5335,4531,1
5335,1700,1
5335,1803,1
5335,11592,1
5335,144,1
5335,6836,1
5335,10840,1
5335,2552,1
5335,11326,1
5335,8044,1
5335,3605,1
5335,4463,1
5335,11821,1
5335,8100,1
5335,11459,1
5335,7802,1
5335,4309,1
5335,12025,1
5335,1615,1
5335,1693,1
5335,11336,1
5335,6940,1
5335,9556,1
5335,5117,1
5335,8779,1
5335,7721,1
5335,6174,1
5335,4736,1
5335,8636,1
5335,11685,1
5335,2329,1
5335,2396,1
5335,11941,1
5335,6045,1
5335,8597,1
5335,1754,1
5335,349,1
5335,7816,1
5335,11390,1
5335,7647,1
5335,1209,1
5335,4188,1
5335,9721,1
5335,9156,1
5335,6466,1
5335,11967,1
5335,5000,1
5335,146,1
5335,2622,1
5335,1265,1
5335,4749,1
5335,10581,1
5335,8955,1
5335,11051,1
5335,1624,1
5335,7886,1
5335,4384,1
5335,1330,1
5335,7591,1
5335,11993,1
5335,9866,1
5335,3152,1
5335,1208,1
5335,5575,1
5335,7003,1
5335,4694,1
5335,9570,1
5335,9320,1
5335,3277,1
5335,1389,1
5335,3280,1
5335,4390,1
5335,2205,1
5335,10336,1
5335,4126,1
5335,11703,1
5335,10150,1
5335,1696,1
5335,1957,1
5335,1018,1
5335,540,1
5335,7790,1
5335,8633,1
5335,11460,1
5335,7653,1
5335,2426,1
5335,326,1
5335,1114,1
5335,5233,1
5335,2434,1
5335,6443,1
5335,4184,1
5335,1645,1
5335,4416,1
5335,2976,1
5335,6617,1
5335,7622,1
5335,7116,1
5335,3163,1
5335,10905,1
5335,8277,1
5335,10942,1
5335,7880,1
5335,1410,1
5335,2711,1
5335,8528,1
5335,321,1
5335,5330,1
5335,953,1
5335,4962,1
5335,7551,1
5335,7612,1
5335,8015,1
5335,4081,1
5335,5304,1
5335,9871,1
5335,10499,1
5335,1667,1
5335,4365,1
5335,11430,1
5335,10496,1
5335,12001,1
5335,1917,1
5335,7579,1
5335,3388,1
5335,282,1
5335,5244,1
5335,9569,1
5335,2634,1
5335,8218,1
5335,4994,1
5335,11737,1
5335,669,1
5335,2300,1
5335,9590,1
5335,9256,1
5335,2268,1
5335,3167,1
5335,7252,1
5335,8833,1
5335,9007,1
5335,1416,1
5335,11359,1
5335,2879,1
5335,3174,1
5335,6281,1
5335,2549,1
5335,11590,1
5335,487,1
5335,2650,1
5335,5513,1
5335,7580,1
5335,805,1
5335,3699,1
5335,10251,1
5335,1417,1
5335,4653,1
5335,5275,1
5335,4632,1
5335,10022,1
5335,10666,1
5335,8186,1
5335,3002,1
5335,10498,1
5335,8494,1
5335,12206,1
5335,5939,1
5335,9845,1
5335,5405,1
5335,868,1
5335,7301,1
5335,10786,1
5335,1248,1
5335,10171,1
5335,10644,1
5335,4883,1
5335,2932,1
5335,11324,1
5335,2704,1
5335,9481,1
5335,2913,1
5335,10306,1
5335,11959,1
5335,10373,1
5335,8106,1
5335,265,1
5335,7112,1
5335,9146,1
5335,11697,1
5335,6264,1
5335,2831,1
5335,5148,1
5335,5209,1
5335,2039,1
5335,5263,1
5335,685,1
5335,3929,1
5335,6383,1
5335,8333,1
5335,2862,1
5335,3491,1
5335,3124,1
5335,4187,1
5335,8786,1
5335,11736,1
5335,5885,1
5335,8679,1
5335,3537,1
5335,9257,1
5335,8574,1
5335,6649,1
5335,9427,1
5335,12115,1
5335,1765,1
5335,3519,1
5335,757,1
5335,9031,1
5335,901,1
5335,10877,1
5335,9630,1
5335,6811,1
5335,10610,1
5335,5502,1
5335,8527,1
5335,6656,1
5335,3524,1
5335,8244,1
5335,4549,1
5335,4612,1
5335,9910,1
5335,1482,1
5335,8098,1
5335,4292,1
5335,7086,1
5335,12207,1
5335,3218,1
5335,4079,1
5335,8322,1
5335,3735,1
5335,590,1
5335,7257,1
5335,6808,1
5335,2835,1
5335,1874,1
5335,6435,1
5335,3724,1
5335,371,1
5335,1542,1
5335,4300,1
5335,1949,1
5335,7566,1
5335,3547,1
5335,2132,1
5335,3297,1
5335,5601,1
5335,8279,1
5335,8799,1
5335,7427,1
5335,7033,1
5335,6093,1
5335,5935,1
5335,9206,1
5335,9589,1
5335,7867,1
5335,1641,1
5335,10977,1
5335,6576,1
5335,161,1
5335,5984,1
5335,2940,1
5335,7869,1
5335,2086,1
5335,7979,1
5335,6478,1
5335,8881,1
5335,2022,1
5335,7394,1
5335,6356,1
5335,2833,1
5335,8987,1
5335,1361,1
5335,8217,1
5335,11617,1
5335,8235,1
5335,9943,1
5335,3673,1
5335,11901,1
5335,3010,1
5335,2415,1
5335,7980,1
5335,8594,1
5335,8024,1
5335,11580,1
5335,5363,1
5335,3207,1
5335,7583,1
5335,2804,1
5335,1991,1
5335,4178,1
5335,4503,1
5335,11411,1
5335,1494,1
5335,11566,1
5335,870,1
5335,622,1
5335,1173,0
5335,7245,0
5335,1788,0
5335,2210,0
5335,10521,0
5335,5372,0
5335,9204,0
5335,10397,0
5335,912,0
5335,8657,0
5335,8908,0
5335,6079,0
5335,4665,0
5335,10767,0
5335,3606,0
5335,5934,0
5335,79,0
5335,7191,0
5335,3014,0
5335,5290,0
5335,2610,0
5335,5072,0
5335,2855,0
5335,1755,0
5335,643,0
5335,12177,0
5335,474,0
5335,3358,0
5335,140,0
5335,3450,0
5335,8423,0
5335,10937,0
5335,9613,0
5335,7620,0
5335,10788,0
5335,9587,0
5335,10933,0
5335,9238,0
5335,7471,0
5335,3371,0
5335,6724,0
5335,2032,0
5335,1819,0
5335,81,0
5335,4827,0
5335,8497,0
5335,6771,0
5335,11008,0
5335,9812,0
5335,5777,0
5335,2866,0
5335,10039,0
5335,11029,0
5335,9301,0
5335,8408,0
5335,4979,0
5335,6426,0
5335,9201,0
5335,1929,0
5335,9091,0
5335,7041,0
5335,8222,0
5335,7996,0
5335,9605,0
5335,11543,0
5335,3216,0
5335,10469,0
5335,8853,0
5335,9374,0
5335,3745,0
5335,3248,0
5335,5600,0
5335,2395,0
5335,12072,0
5335,4192,0
5335,8595,0
5335,10971,0
5335,8468,0
5335,3242,0
5335,1196,0
5335,8201,0
5335,3667,0
5335,10530,0
5335,921,0
5335,10287,0
5335,3408,0
5335,7648,0
5335,1212,0
5335,11795,0
5335,1297,0
5335,6727,0
5335,3588,0
5335,5659,0
5335,6506,0
5335,1237,0
5335,11871,0
5335,2207,0
5335,4570,0
5335,11248,0
5335,324,0
5335,5136,0
5335,1893,0
5335,11715,0
5335,7323,0
5335,6874,0
5335,11986,0
5335,9464,0
5335,3119,0
5335,1858,0
5335,2511,0
5335,8164,0
5335,1902,0
5335,5872,0
5335,7514,0
5335,11984,0
5335,4709,0
5335,11604,0
5335,2379,0
5335,2006,0
5335,10764,0
5335,3256,0
5335,7385,0
5335,5733,0
5335,7724,0
5335,2127,0
5335,2296,0
5335,9767,0
5335,4267,0
5335,7236,0
5335,523,0
5335,922,0
5335,8142,0
5335,6743,0
5335,2265,0
5335,783,0
5335,10964,0
5335,11312,0
5335,1636,0
5335,4913,0
5335,11649,0
5335,6642,0
5335,11371,0
5335,4181,0
5335,11716,0
5335,2578,0
5335,3361,0
5335,7642,0
5335,2227,0
5335,1296,0
5335,3677,0
5335,6028,0
5335,4807,0
5335,10520,0
5335,2064,0
5335,5511,0
5335,1053,0
5335,1828,0
5335,7125,0
5335,3579,0
5335,7847,0
5335,11620,0
5335,6332,0
5335,8945,0
5335,3472,0
5335,9437,0
5335,1601,0
5335,9645,0
5335,7998,0
5335,7446,0
5335,3140,0
5335,11163,0
5335,8847,0
5335,587,0
5335,2416,0
5335,2291,0
5335,9350,0
5335,11963,0
5335,2516,0
5335,9772,0
5335,5026,0
5335,1866,0
5335,10050,0
5335,8156,0
5335,4180,0
5335,873,0
5335,3316,0
5335,6475,0
5335,1621,0
5335,9735,0
5335,10829,0
5335,7540,0
5335,906,0
5335,1453,0
5335,3090,0
5335,3787,0
5335,2097,0
5335,6827,0
5335,2471,0
5335,2681,0
5335,9640,0
5335,3837,0
5335,11802,0
5335,7938,0
5335,6409,0
5335,682,0
5335,601,0
5335,451,0
5335,11196,0
5335,7310,0
5335,12195,0
5335,2518,0
5335,6206,0
5335,11342,0
5335,507,0
5335,10003,0
5335,9936,0
5335,11578,0
5335,2588,0
5335,10149,0
5335,10494,0
5335,9744,0
5335,165,0
5335,1411,0
5335,12098,0
5335,5090,0
5335,4527,0
5335,4240,0
5335,11674,0
5335,6685,0
5335,12068,0
5335,11082,0
5335,4447,0
5335,3431,0
5335,7787,0
5335,9680,0
5335,5081,0
5335,9005,0
5335,3896,0
5335,7677,0
5335,7316,0
5335,7478,0
5335,2850,0
5335,8083,0
5335,8118,0
5335,2433,0
5335,8866,0
5335,7075,0
5335,3679,0
5335,11099,0
5335,11305,0
5335,579,0
5335,9521,0
5335,10000,0
5335,8824,0
5335,4046,0
5335,822,0
5335,6266,0
5335,4231,0
5335,4628,0
5335,8304,0
5335,2729,0
5335,1640,0
5335,5539,0
5335,9192,0
5335,7014,0
5335,7720,0
5335,10986,0
5335,5589,0
5335,8054,0
5335,9069,0
5335,5853,0
5335,3730,0
5335,7487,0
5335,7142,0
5335,10955,0
5335,3500,0
5335,10930,0
5335,238,0
5335,2542,0
5335,5315,0
5335,12169,0
5335,9578,0
5335,6896,0
5335,7396,0
5335,5,0
5335,4929,0
5335,1987,0
5335,959,0
5335,11158,0
5335,6223,0
5335,3601,0
5335,2406,0
5335,8751,0
5335,3295,0
5335,3365,0
5335,1421,0
5335,10354,0
5335,10289,0
5335,8793,0
5335,5524,0
5335,5048,0
5335,2391,0
5335,3645,0
5335,7716,0
5335,10211,0
5335,1149,0
5335,5454,0
5335,10396,0
5335,4765,0
5335,8409,0
5335,1155,0
5335,6181,0
5335,3021,0
5335,855,0
5335,7149,0
5335,1910,0
5335,3101,0
5335,6064,0
5335,413,0
5335,11548,0
5335,10812,0
5335,9011,0
5335,9656,0
5335,2123,0
5335,659,0
5335,8334,0
5335,8438,0
5335,7489,0
5335,6344,0
5335,4406,0
5335,6589,0
5335,9480,0
5335,8298,0
5335,1816,0
5335,1097,0
5335,6691,0
5335,861,0
5335,8972,0
5335,5423,0
5335,1600,0
5335,2217,0
5335,11203,0
5335,4141,0
5335,11137,0
5335,9398,0
5335,11820,0
5335,8819,0
5335,5267,0
5335,1128,0
5335,1346,0
5335,9823,0
5335,5970,0
5335,9449,0
5335,4048,0
5335,5286,0
5335,2018,0
5335,11643,0
5335,11536,0
5335,9009,0
5335,4229,0
5335,5223,0
5335,11154,0
5335,1620,0
5335,8598,0
5335,117,0
5335,10759,0
5335,7488,0
5335,6769,0
5335,347,0
5335,52,0
5335,1223,0
5335,11482,0
5335,3511,0
5335,11177,0
5335,9349,0
5335,11327,0
5335,6068,0
5335,8686,0
5335,7100,0
5335,4836,0
5335,9576,0
5335,7887,0
5335,3060,0
5335,7993,0
5335,9401,0
5335,9060,0
5335,6505,0
5335,9033,0
5335,3341,0
5335,8873,0
5335,660,0
5335,10636,0
5335,2078,0
5335,3222,0
5335,8694,0
5335,1901,0
5335,5394,0
5335,6761,0
5335,9455,0
5335,11386,0
5335,10098,0
5335,5494,0
5335,10030,0
5335,4443,0
5335,5366,0
5335,5297,0
5335,2042,0
5335,9912,0
5335,3027,0
5335,4066,0
5335,9407,0
5335,11679,0
5335,10526,0
5335,2663,0
5335,7412,0
5335,9877,0
5335,2342,0
5335,6263,0
5335,2789,0
5335,10796,0
5335,7113,0
5335,7619,0
5335,10623,0
5335,7196,0
5335,502,0
5335,11014,0
5335,11710,0
5335,1594,0
5335,11090,0
5335,7994,0
5335,3425,0
5335,5324,0
5335,5932,0
5335,10117,0
5335,4785,0
5335,2563,0
5335,820,0
5335,7946,0
5335,6403,0
5335,1266,0
5335,10772,0
5335,4410,0
5335,8451,0
5335,5374,0
5335,1278,0
5335,6396,0
5335,8430,0
3887,9041,1
3887,1881,1
3887,4537,1
3887,10363,1
3887,10913,1
3887,5017,1
3887,4127,1
3887,6457,1
3887,3239,0
3887,3926,0
3887,11037,0
3887,2347,0
3887,6642,0
3887,5221,0
3887,1157,0
3887,7122,0
5178,9360,1
5178,12102,1
5178,1897,1
5178,7587,1
5178,555,1
5178,10018,1
5178,3366,1
5178,7945,1
5178,8332,1
5178,8906,1
5178,1112,1
5178,2622,1
5178,11375,1
5178,4004,1
5178,9282,1
5178,340,1
5178,5145,1
5178,8663,1
5178,9620,1
5178,6293,1
5178,10739,1
5178,9129,1
5178,8358,1
5178,3420,1
5178,5005,1
5178,11590,1
5178,3210,1
5178,507,1
5178,11432,1
5178,316,1
5178,12061,1
5178,7958,1
5178,5711,1
5178,3004,1
5178,10394,1
5178,6138,1
5178,8249,1
5178,10324,1
5178,2076,1
5178,875,1
5178,9418,1
5178,5042,1
5178,1522,1
5178,3116,1
5178,849,1
5178,11609,1
5178,1585,1
5178,4947,1
5178,7750,1
5178,1814,1
5178,9708,1
5178,225,1
5178,12041,1
5178,4607,1
5178,6766,1
5178,1932,1
5178,7223,1
5178,10934,1
5178,9509,1
5178,11063,1
5178,8144,1
5178,3125,1
5178,4169,1
5178,1658,1
5178,3222,1
5178,1322,1
5178,8562,1
5178,3059,1
5178,1695,1
5178,4044,1
5178,6457,1
5178,3203,1
5178,4387,1
5178,1206,1
5178,10184,1
5178,5664,1
5178,818,1
5178,6584,1
5178,2289,1
5178,5047,1
5178,1277,1
5178,4815,1
5178,1022,1
5178,3954,1
5178,221,1
5178,9423,1
5178,2935,1
5178,2128,1
5178,4736,1
5178,8427,1
5178,4286,1
5178,5873,1
5178,2706,1
5178,5312,1
5178,2737,1
5178,3088,1
5178,3707,1
5178,850,1
5178,3628,1
5178,8609,1
5178,6647,1
5178,8030,1
5178,1982,1
5178,5555,1
5178,38,1
5178,6401,1
5178,1402,1
5178,1138,1
5178,10244,1
5178,12130,1
5178,10979,1
5178,7363,1
5178,8369,1
5178,100,1
5178,957,1
5178,9879,1
5178,5222,1
5178,4475,1
5178,1599,1
5178,8564,1
5178,10096,1
5178,5309,1
5178,10116,1
5178,653,1
5178,4244,1
5178,6502,1
5178,1472,1
5178,11509,1
5178,9307,1
5178,841,1
5178,6538,1
5178,3455,1
5178,848,1
5178,4177,1
5178,8037,1
5178,2253,1
5178,2721,1
5178,4954,1
5178,6132,1
5178,3547,1
5178,3144,1
5178,9396,1
5178,9588,1
5178,12121,1
5178,10351,1
5178,6679,1
5178,8038,1
5178,5339,1
5178,1839,1
5178,164,1
5178,338,1
5178,5892,1
5178,3911,1
5178,7031,1
5178,4171,1
5178,872,1
5178,11849,1
5178,10867,1
5178,1918,1
5178,9713,1
5178,6855,1
5178,5117,1
5178,10361,1
5178,3863,1
5178,10627,1
5178,4059,1
5178,4243,1
5178,9759,1
5178,1053,1
5178,270,1
5178,5934,1
5178,1564,1
5178,11643,1
5178,11977,1
5178,4983,1
5178,9540,1
5178,12100,1
5178,8074,1
5178,11126,1
5178,6495,1
5178,2899,1
5178,1159,1
5178,153,1
5178,11987,1
5178,11832,1
5178,6758,1
5178,8507,1
5178,2564,1
5178,2369,1
5178,915,1
5178,11673,1
5178,10521,1
5178,10083,1
5178,5778,1
5178,2374,1
5178,11531,1
5178,8699,1
5178,9493,1
5178,3482,1
5178,1611,1
5178,660,1
5178,9098,1
5178,8709,1
5178,8895,1
5178,8598,1
5178,6326,1
5178,2112,1
5178,3024,1
5178,1991,1
5178,10192,1
5178,9477,1
5178,10912,1
5178,11453,1
5178,6508,1
5178,6099,1
5178,6778,1
5178,7716,1
5178,11637,1
5178,11821,1
5178,3532,1
5178,769,1
5178,9943,1
5178,8416,1
5178,4798,1
5178,10235,1
5178,9777,1
5178,3653,1
5178,6244,1
5178,5970,1
5178,8500,1
5178,1873,1
5178,7426,1
5178,5284,1
5178,6756,1
5178,4762,1
5178,10390,1
5178,11601,1
5178,8970,1
5178,6042,1
5178,948,1
5178,11662,1
5178,9203,1
5178,8886,1
5178,11050,1
5178,8493,1
5178,4041,1
5178,2085,1
5178,10506,1
5178,8247,1
5178,3672,1
5178,428,1
5178,11220,1
5178,10634,1
5178,7511,1
5178,10448,1
5178,9345,0
5178,9468,0
5178,1214,0
5178,6751,0
5178,7888,0
5178,6093,0
5178,748,0
5178,2242,0
5178,2575,0
5178,4615,0
5178,12173,0
5178,9893,0
5178,1893,0
5178,1845,0
5178,8831,0
5178,4164,0
5178,1213,0
5178,1439,0
5178,6837,0
5178,11670,0
5178,11708,0
5178,1065,0
5178,9915,0
5178,4533,0
5178,5606,0
5178,5780,0
5178,2069,0
5178,9821,0
5178,2411,0
5178,10049,0
5178,6799,0
5178,9327,0
5178,3537,0
5178,10592,0
5178,6270,0
5178,3874,0
5178,8852,0
5178,7185,0
5178,6504,0
5178,3241,0
5178,1781,0
5178,9414,0
5178,8910,0
5178,4321,0
5178,7783,0
5178,5689,0
5178,2084,0
5178,1062,0
5178,10767,0
5178,7601,0
5178,9053,0
5178,7049,0
5178,10489,0
5178,8681,0
5178,5642,0
5178,10025,0
5178,10015,0
5178,9885,0
5178,3875,0
5178,6172,0
5178,3912,0
5178,9294,0
5178,8837,0
5178,3163,0
5178,6299,0
5178,3103,0
5178,4378,0
5178,11106,0
5178,7607,0
5178,3204,0
5178,9331,0
5178,5824,0
5178,5458,0
5178,10706,0
5178,2078,0
5178,10429,0
5178,7042,0
5178,1647,0
5178,10642,0
5178,7112,0
5178,9117,0
5178,6291,0
5178,11364,0
5178,7084,0
5178,5199,0
5178,3938,0
5178,1895,0
5178,4167,0
5178,5530,0
5178,8058,0
5178,4153,0
5178,5941,0
5178,11274,0
5178,3337,0
5178,2568,0
5178,1760,0
5178,9789,0
5178,4683,0
5178,6025,0
5178,2100,0
5178,9017,0
5178,10699,0
5178,6129,0
5178,9375,0
5178,3280,0
5178,1406,0
5178,349,0
5178,157,0
5178,4612,0
5178,8029,0
5178,10991,0
5178,1483,0
5178,6540,0
5178,3021,0
5178,808,0
5178,204,0
5178,2066,0
5178,685,0
5178,6858,0
5178,3741,0
5178,5537,0
5178,12091,0
5178,3301,0
5178,4053,0
5178,11148,0
5178,2079,0
5178,10887,0
5178,11773,0
5178,5216,0
5178,9887,0
5178,3243,0
5178,7675,0
5178,5535,0
5178,12066,0
5178,7270,0
5178,11405,0
5178,1019,0
5178,9634,0
5178,3491,0
5178,10276,0
5178,8531,0
5178,4938,0
5178,3339,0
5178,11811,0
5178,5898,0
5178,1901,0
5178,7940,0
5178,10445,0
5178,2303,0
5178,10933,0
5178,1361,0
5178,10762,0
5178,7869,0
5178,3526,0
5178,12122,0
5178,3886,0
5178,10238,0
5178,9554,0
5178,3428,0
5178,1727,0
5178,4263,0
5178,9082,0
5178,3857,0
5178,3539,0
5178,7163,0
5178,7625,0
5178,8149,0
5178,7627,0
5178,8518,0
5178,2052,0
5178,10744,0
5178,3895,0
5178,5336,0
5178,3215,0
5178,11818,0
5178,8993,0
5178,4940,0
5178,6295,0
5178,7382,0
5178,4172,0
5178,8868,0
5178,8089,0
5178,2275,0
5178,11553,0
5178,5224,0
5178,10683,0
5178,9319,0
5178,4510,0
5178,801,0
5178,5747,0
5178,7211,0
5178,8424,0
5178,1240,0
5178,5247,0
5178,1533,0
5178,356,0
5178,5692,0
5178,1700,0
5178,2012,0
5178,8196,0
5178,11644,0
5178,4393,0
5178,10499,0
5178,9449,0
5178,3124,0
5178,11146,0
5178,3778,0
5178,1509,0
5178,11887,0
5178,9103,0
5178,8823,0
5178,2529,0
5178,2200,0
5178,11851,0
5178,7749,0
5178,1350,0
5178,9459,0
5178,9043,0
5178,10675,0
5178,3549,0
5178,3704,0
5178,971,0
5178,6409,0
5178,7592,0
5178,11433,0
5178,5569,0
5178,357,0
5178,10009,0
5178,7286,0
5178,10145,0
5178,2809,0
5178,3811,0
5178,7755,0
5178,451,0
5178,10389,0
5178,10480,0
5178,11752,0
5178,742,0
5178,8191,0
5178,3631,0
5178,10879,0
5178,7395,0
5178,4567,0
5178,7372,0
5178,11541,0
5178,7918,0
5178,2237,0
5178,884,0
5178,10528,0
5178,3096,0
5178,6716,0
5178,10851,0
5178,676,0
5178,11202,0
5178,5741,0
5335,11781,1
5335,10738,1
5335,10019,1
5335,9402,1
5335,8057,1
5335,4511,1
5335,4727,1
5335,8105,1
5335,8815,1
5335,2990,1
5335,11311,1
5335,6359,1
5335,9959,1
5335,1286,1
5335,5151,1
5335,7304,1
5335,8312,1
5335,3821,1
5335,7375,1
5335,3842,1
5335,8394,1
5335,9766,1
5335,11524,1
5335,4939,1
5335,1222,1
5335,5228,1
5335,10460,1
5335,4440,1
5335,6392,1
5335,3867,1
5335,7913,1
5335,2611,1
5335,892,1
5335,475,1
5335,11315,1
5335,5780,1
5335,588,1
5335,11526,1
5335,4342,1
5335,11012,1
5335,11815,1
5335,1342,1
5335,4971,1
5335,8951,1
5335,10476,1
5335,8149,1
5335,8151,1
5335,3476,1
5335,6709,1
5335,7094,1
5335,2640,1
5335,3877,1
5335,3151,1
5335,9267,1
5335,3299,1
5335,7232,1
5335,4103,1
5335,8743,1
5335,6308,1
5335,1782,1
5335,6797,1
5335,11173,1
5335,1032,1
5335,1543,1
5335,10780,1
5335,4094,1
5335,7497,1
5335,9543,1
5335,1073,1
5335,8958,1
5335,8058,1
5335,7549,1
5335,11243,1
5335,6364,1
5335,4584,1
5335,529,1
5335,2146,1
5335,1158,1
5335,8224,1
5335,2275,1
5335,2269,1
5335,811,1
5335,8198,1
5335,9976,1
5335,11133,1
5335,3644,1
5335,7883,1
5335,7581,1
5335,7865,1
5335,164,1
5335,7080,1
5335,4244,1
5335,10519,1
5335,10027,1
5335,5008,1
5335,9759,1
5335,1121,1
5335,7855,1
5335,332,1
5335,5810,1
5335,15,1
5335,46,1
5335,3920,1
5335,4311,1
5335,3005,1
5335,11030,1
5335,1326,1
5335,6541,1
5335,11751,1
5335,10518,1
5335,1720,1
5335,1412,1
5335,11095,1
5335,9668,1
5335,992,1
5335,10487,1
5335,8630,1
5335,7222,1
5335,9857,1
5335,3917,1
5335,5123,1
5335,4672,1
5335,525,1
5335,2758,1
5335,2937,1
5335,6393,1
5335,7632,1
5335,3634,1
5335,9774,0
5335,4609,0
5335,256,0
5335,619,0
5335,5378,0
5335,8545,0
5335,516,0
5335,11217,0
5335,4803,0
5335,9819,0
5335,4801,0
5335,8724,0
5335,1277,0
5335,8212,0
5335,3432,0
5335,11884,0
5335,2816,0
5335,295,0
5335,5152,0
5335,5044,0
5335,4968,0
5335,6638,0
5335,11268,0
5335,11345,0
5335,4781,0
5335,9805,0
5335,8385,0
5335,4001,0
5335,11241,0
5335,2413,0
5335,10859,0
5335,3731,0
5335,1315,0
5335,11540,0
5335,2111,0
5335,1112,0
5335,1753,0
5335,11678,0
5335,7276,0
5335,1197,0
5335,404,0
5335,9600,0
5335,8859,0
5335,9551,0
5335,5486,0
5335,11236,0
5335,2422,0
5335,6795,0
5335,11059,0
5335,87,0
5335,7953,0
5335,9096,0
5335,11057,0
5335,7543,0
5335,411,0
5335,4981,0
5335,10541,0
5335,322,0
5335,10500,0
5335,10094,0
5335,6966,0
5335,9027,0
5335,9087,0
5335,12047,0
5335,7759,0
5335,3201,0
5335,5355,0
5335,1914,0
5335,6867,0
5335,10082,0
5335,6846,0
5335,1534,0
5335,10847,0
5335,6486,0
5335,8637,0
5335,1593,0
5335,11874,0
5335,9229,0
5335,7601,0
5335,2520,0
5335,1083,0
5335,12103,0
5335,6052,0
5335,11350,0
5335,4043,0
5335,6930,0
5335,10317,0
5335,6551,0
5335,1210,0
5335,3564,0
5335,10900,0
5335,9061,0
5335,11964,0
5335,10427,0
5335,6123,0
5335,125,0
5335,2815,0
5335,4028,0
5335,9664,0
5335,6634,0
5335,8301,0
5335,2186,0
5335,5119,0
5335,2824,0
5335,9747,0
5335,7661,0
5335,10747,0
5335,3964,0
5335,2387,0
5335,951,0
5335,9391,0
5335,4423,0
5335,10216,0
5335,5516,0
5335,4395,0
5335,5203,0
5335,7250,0
5335,3019,0
5335,7369,0
5335,4461,0
5335,9935,0
5335,5449,0
5335,8112,0
5335,11033,0
5335,2969,0
5335,9552,0
5335,8903,0
5335,7002,0
3887,5964,1
3887,9809,1
3887,462,1
3887,7776,1
3887,0,1
3887,11900,0
3887,10611,0
3887,833,0
3887,855,0
3887,9991,0
5178,1012,1
5178,8490,1
5178,4345,1
5178,10298,1
5178,4985,1
5178,9439,1
5178,7186,1
5178,404,1
5178,1254,1
5178,730,1
