TF,Target,Label
7863,535,0
7863,3025,0
7863,2212,0
7863,3982,0
7863,4138,0
7863,8484,0
7863,11693,0
7863,481,0
7863,5843,0
7863,126,0
7863,9225,0
7863,4354,0
7863,10232,0
7863,7634,0
7863,6804,0
7863,9142,0
7863,3436,0
7863,7998,0
7863,1172,0
7863,3026,0
7863,5681,0
7863,2967,0
7863,1590,0
7863,5980,0
7863,2328,0
7863,6944,0
7863,3668,0
7863,1341,0
7863,3549,0
7863,2315,0
7863,11172,0
7863,9469,0
7863,9737,0
7863,10260,0
7863,8495,0
7863,4190,0
7863,33,0
7863,10881,0
7863,11391,0
7863,7876,0
7863,9067,0
7863,6730,0
7863,5409,0
7863,9653,0
7863,863,0
7863,67,0
7863,2087,0
7863,6687,0
7863,3764,0
7863,3049,0
7863,3048,0
7863,2040,0
7863,7684,0
7863,5830,0
7863,3065,0
7863,11909,0
7863,12094,0
7863,11201,0
7863,10532,0
7863,11760,0
7863,9026,0
7863,12146,0
7863,1241,0
7863,6263,0
7863,4746,0
7863,6361,0
7863,2513,0
7863,4635,0
7863,6925,0
7863,11153,0
7863,11870,0
7863,3284,0
7863,2468,0
7863,5236,0
7863,7796,0
7863,9850,0
7863,10402,0
7863,838,0
7863,8096,0
7863,8847,0
7863,1980,0
7863,9431,0
7863,2795,0
7863,9359,0
7863,5865,0
7863,1432,0
7863,11326,0
7863,3340,0
7863,8788,0
7863,8070,0
7863,6781,0
7863,1846,0
7863,2798,0
7863,1445,0
7863,10558,0
7863,8914,0
7863,4423,0
7863,2749,0
7863,2951,0
7863,85,0
7863,11250,0
7863,6786,0
7863,11322,0
7863,5171,0
7863,3841,0
7863,9283,0
7863,4261,0
7863,12061,0
7863,4553,0
7863,10008,0
7863,7657,0
7863,2180,0
7863,4395,0
7863,10,0
7863,1042,0
7863,11752,0
7863,605,0
7863,5111,0
7863,11811,0
7863,315,0
7863,4937,0
7863,6233,0
7863,9442,0
7863,3524,0
7863,7152,0
7863,1835,0
7863,3504,0
7863,606,0
7863,2357,0
7863,5177,0
7863,5480,0
7863,1834,0
7863,8877,0
7863,7801,0
7863,5851,0
7863,8250,0
7863,674,0
7863,11517,0
7863,7563,0
7863,5283,0
7863,1778,0
7863,2136,0
7863,4238,0
7863,1229,0
7863,759,0
7863,5251,0
7863,8948,0
7863,2432,0
7863,2311,0
7863,8176,0
7863,4736,0
7863,1807,0
7863,9686,0
7863,37,0
7863,1378,0
7863,5533,0
7863,3239,0
7863,1196,0
7863,3276,0
7863,4690,0
7863,10969,0
7863,2298,0
7863,5971,0
7863,4600,0
7863,1840,0
7863,8402,0
7863,8421,0
7863,4874,0
7863,8458,0
7863,1884,0
7863,4912,0
7863,2048,0
7863,2359,0
7863,5040,0
7863,3536,0
7863,6427,0
7863,6704,0
7863,5834,0
7863,9763,0
7863,8503,0
7863,9621,0
7863,4983,0
7863,3888,0
7863,5103,0
7863,1068,0
7863,5900,0
7863,3620,0
7863,1362,0
7863,3448,0
7863,4848,0
7863,5638,0
7863,3497,0
7863,7261,0
7863,11285,0
7863,7499,0
7863,8454,0
7863,4455,0
7863,347,0
7863,3350,0
7863,10508,0
7863,6624,0
7863,8540,0
7863,4862,0
7863,9268,0
7863,2456,0
7863,8445,0
7863,5754,0
7863,11562,0
7863,8642,0
7863,5915,0
7863,7041,0
7863,819,0
7863,9444,0
7863,5677,0
7863,9350,0
7863,2016,0
7863,8750,0
7863,656,0
7863,6501,0
7863,5914,0
7863,7026,0
7863,11363,0
7863,3825,0
7863,10918,0
7863,8164,0
7863,7971,0
7863,1630,0
7863,862,0
7863,1820,0
7863,2169,0
7863,7633,0
7863,1906,0
7863,3847,0
7863,894,0
7863,6719,0
7863,235,0
7863,10028,0
7863,7155,0
7863,7192,0
7863,1615,0
7863,6000,0
7863,9821,0
7863,10451,0
7863,2472,0
7863,1112,0
7863,7445,0
7863,5407,0
7863,748,0
7863,5596,0
7863,4959,0
7863,7623,0
7863,951,0
7863,1575,0
7863,11133,0
7863,6525,0
7863,5643,0
7863,11320,0
7863,3245,0
7863,9091,0
7863,129,0
7863,8574,0
7863,2566,0
7863,3531,0
7863,845,0
7863,4876,0
7863,10809,0
7863,3211,0
7863,8467,0
7863,5018,0
7863,2912,0
7863,3495,0
7863,10123,0
7863,3974,0
7863,4376,0
7863,11547,0
7863,2272,0
7863,64,0
7863,11354,0
7863,11062,0
7863,1249,0
7863,777,0
7863,8947,0
7863,7093,0
7863,9013,0
7863,955,0
7863,9150,0
7863,5065,0
7863,6050,0
7863,8016,0
7863,10949,0
7863,10717,0
7863,5652,0
7863,7610,0
7863,6120,0
7863,8986,0
7863,1923,0
7863,5663,0
7863,2109,0
7863,5544,0
7863,6659,0
7863,4233,0
7863,1606,0
7863,397,0
7863,3205,0
7863,4615,0
7863,7600,0
7863,4179,0
7863,5086,0
7863,3707,0
7863,367,0
7863,1607,0
7863,5784,0
7863,7070,0
7863,4149,0
7863,7245,0
7863,9729,0
7863,6513,0
7863,9571,0
7863,3624,0
7863,114,0
7863,10994,0
7863,3311,0
7863,5849,0
7863,928,0
7863,5978,0
7863,5991,0
7863,8759,0
7863,7597,0
7863,2658,0
7863,6601,0
7863,836,0
7863,9798,0
7863,623,0
7863,1924,0
7863,8221,0
7863,11808,0
7863,10357,0
7863,10630,0
7863,4744,0
7863,10209,0
7863,5064,0
7863,177,0
7863,5170,0
7863,10418,0
7863,8725,0
7863,11100,0
7863,381,0
7863,8205,0
7863,10057,0
7863,6599,0
7863,11690,0
7863,4203,0
7863,4791,0
7863,8643,0
7863,3390,0
7863,2889,0
7863,632,0
7863,11050,0
7863,5933,0
7863,5824,0
7863,8017,0
7863,10043,0
7863,9353,0
7863,267,0
7863,898,0
7863,8546,0
7863,7553,0
7863,7389,0
7863,2838,0
7863,1631,0
7863,11901,0
7863,7910,0
7863,6247,0
7863,320,0
7863,7940,0
7863,983,0
7863,6357,0
7863,5818,0
7863,5715,0
7863,954,0
7863,7583,0
7863,1232,0
7863,2720,0
7863,6225,0
7863,3523,0
7863,9280,0
7863,8856,0
7863,2727,0
7863,9096,0
7863,9659,0
7863,1713,0
7863,174,0
7863,1267,0
7863,3264,0
7863,12100,0
7863,1270,0
7863,4126,0
7863,1286,0
7863,3012,0
7863,5731,0
7863,6632,0
7863,3509,0
7863,780,0
7863,10957,0
7863,6521,0
7863,2266,0
7863,5378,0
7863,4314,0
7863,709,0
7863,193,0
7863,1442,0
7863,2061,0
7863,4077,0
7863,6830,0
7863,7099,0
7863,11160,0
7863,4852,0
7863,6741,0
7863,7205,0
7863,7046,0
7863,5840,0
7863,1266,0
7863,959,0
7863,10854,0
7863,2644,0
7863,7284,0
7863,10048,0
7863,9443,0
7863,10054,0
7863,828,0
7863,4672,0
7863,6845,0
7863,8285,0
7863,5740,0
7863,11032,0
7863,2353,0
7863,9014,0
7863,8471,0
7863,5572,0
7863,2151,0
7863,9507,0
7863,10098,0
7863,9275,0
7863,8115,0
7863,3325,0
7863,5296,0
7863,1598,0
7863,9311,0
7863,1098,0
7863,7642,0
7863,2550,0
7863,1006,0
7863,855,0
7863,1828,0
7863,5506,0
7863,11722,0
7863,8429,0
7863,6334,0
7863,11649,0
7863,8624,0
7863,3051,0
7863,5622,0
7863,6379,0
7863,5781,0
7863,6335,0
7863,5242,0
7863,4264,0
7863,1080,0
7863,10543,0
7863,4837,0
7863,8006,0
7863,10894,0
7863,10309,0
7863,2270,0
7863,6675,0
7863,3164,0
7863,11947,0
7863,9153,0
7863,2041,0
7863,1939,0
7863,9893,0
7863,3109,0
7863,11976,0
7863,538,0
7863,10104,0
7863,350,0
7863,12074,0
7863,7250,0
7863,8790,0
7863,11126,0
7863,11865,0
7863,10772,0
7863,11929,0
7863,9159,0
7863,1461,0
7863,7044,0
7863,1944,0
7863,11754,0
7863,3590,0
7863,10681,0
7863,8040,0
7863,7569,0
7863,9532,0
7863,1586,0
7863,6137,0
7863,2646,0
7863,38,0
7863,8780,0
7863,7544,0
7863,7283,0
7863,5619,0
7863,8135,0
7863,2095,0
7863,9130,0
7863,10986,0
7863,3114,0
7863,7787,0
7863,8220,0
7863,216,0
7863,11211,0
7863,8120,0
7863,6709,0
7863,3450,0
7863,3534,0
7863,1608,0
7863,5224,0
7863,4349,0
7863,1430,0
7863,5353,0
7863,2279,0
7863,10627,0
7863,12069,0
7863,10793,0
7863,9601,0
7863,11806,0
7863,4740,0
7863,9613,0
7863,1262,0
7863,11585,0
7863,10651,0
7863,5384,0
7863,941,0
7863,2842,0
7863,10920,0
7863,365,0
7863,2168,0
7863,2142,0
7863,1671,0
7863,11628,0
7863,4039,0
7863,9517,0
7863,1931,0
7863,8486,0
7863,11076,0
7863,4215,0
7863,3840,0
7863,3088,0
7863,5390,0
7863,5285,0
7863,11848,0
7863,12037,0
7863,6644,0
7863,11299,0
7863,4835,0
7863,8226,0
7863,11449,0
7863,3438,0
7863,11040,0
7863,11085,0
7863,3502,0
7863,11204,0
7863,8051,0
7863,1226,0
7863,1380,0
7863,8567,0
7863,4818,0
7863,6016,0
7863,1826,0
7863,7516,0
7863,5870,0
7863,833,0
7863,357,0
7863,7216,0
7863,12043,0
7863,5775,0
7863,8647,0
7863,3309,0
7863,10211,0
7863,10215,0
7863,8422,0
7863,1817,0
7863,5424,0
7863,8935,0
7863,9695,0
7863,8637,0
7863,4853,0
7863,7509,0
7863,7723,0
7863,3735,0
7863,3795,0
7863,2257,0
7863,1051,0
7863,1491,0
7863,1387,0
7863,10238,0
7863,1023,0
7863,6236,0
7863,3281,0
7863,10525,0
7863,10889,0
7863,11039,0
7863,6259,0
7863,6676,0
7863,7166,0
7863,1910,0
7863,10870,0
7863,8478,0
7863,8147,0
7863,6270,0
7863,7433,0
7863,961,0
7863,8953,0
7863,1795,0
7863,4421,0
7863,1768,0
7863,7517,0
7863,3090,0
7863,8294,0
7863,3242,0
7863,1886,0
7863,11835,0
7863,1977,0
7863,4539,0
7863,8817,0
7863,7672,0
7863,2251,0
7863,11851,0
7863,2820,0
7863,8978,0
7863,582,0
7863,6705,0
3887,444,1
3887,10913,1
3887,5964,1
3887,2535,1
3887,2774,1
3887,462,1
3887,9041,1
3887,3151,1
3887,7036,1
3887,9325,1
3887,4537,1
3887,10195,1
3887,2477,1
3887,1881,1
3887,9257,1
3887,2115,1
3887,5658,1
3887,10363,1
3887,9846,1
3887,8426,1
3887,474,1
3887,9760,1
3887,0,1
3887,11523,1
3887,8702,0
3887,4400,0
3887,11478,0
3887,1322,0
3887,11297,0
3887,6566,0
3887,7970,0
3887,7269,0
3887,498,0
3887,9402,0
3887,10453,0
3887,6812,0
3887,9421,0
3887,6530,0
3887,10821,0
3887,1308,0
3887,2161,0
3887,3774,0
3887,5477,0
3887,2158,0
3887,8631,0
3887,10045,0
3887,7176,0
3887,8892,0
5178,5144,1
5178,2700,1
5178,1402,1
5178,12034,1
5178,58,1
5178,9046,1
5178,1053,1
5178,876,1
5178,9605,1
5178,2253,1
5178,5862,1
5178,5568,1
5178,7223,1
5178,12102,1
5178,1813,1
5178,8047,1
5178,2844,1
5178,1512,1
5178,3863,1
5178,3669,1
5178,10913,1
5178,10448,1
5178,3266,1
5178,3417,1
5178,5408,1
5178,8872,1
5178,6810,1
5178,7319,1
5178,8338,1
5178,8507,1
5178,11509,1
5178,3387,1
5178,6974,1
5178,318,1
5178,1929,1
5178,10156,1
5178,6842,1
5178,1602,1
5178,12060,1
5178,8772,1
5178,9666,1
5178,3031,1
5178,6557,1
5178,3203,1
5178,9238,1
5178,11306,1
5178,4422,1
5178,2284,1
5178,3794,1
5178,8205,1
5178,11159,1
5178,4525,1
5178,769,1
5178,11789,1
5178,11282,1
5178,2786,1
5178,1425,1
5178,6527,1
5178,10018,1
5178,7903,1
5178,11375,1
5178,7852,1
5178,5892,1
5178,658,1
5178,1738,1
5178,5790,1
5178,924,1
5178,142,1
5178,2674,1
5178,11884,1
5178,8486,1
5178,4010,1
5178,915,1
5178,9439,1
5178,5222,1
5178,8353,1
5178,5937,1
5178,2650,1
5178,7054,1
5178,5943,1
5178,3167,1
5178,10431,1
5178,11896,1
5178,11838,1
5178,5726,1
5178,11322,1
5178,9313,1
5178,4625,1
5178,3221,1
5178,2429,1
5178,7872,1
5178,5331,1
5178,2150,1
5178,9203,1
5178,6042,1
5178,7971,1
5178,6201,1
5178,4149,1
5178,8489,1
5178,6441,1
5178,4102,1
5178,2867,1
5178,6159,1
5178,5132,1
5178,6184,1
5178,5034,1
5178,6048,1
5178,9509,1
5178,6135,1
5178,10935,1
5178,10292,1
5178,1282,1
5178,6150,1
5178,5017,1
5178,12086,1
5178,6442,1
5178,7534,1
5178,12208,1
5178,870,1
5178,1167,1
5178,775,1
5178,11962,1
5178,6266,1
5178,9834,1
5178,7750,1
5178,10169,1
5178,872,1
5178,11020,1
5178,10298,1
5178,8551,1
5178,5948,1
5178,6849,1
5178,9977,1
5178,9071,1
5178,1458,1
5178,7678,1
5178,277,1
5178,9934,1
5178,3719,1
5178,8416,1
5178,8850,1
5178,1472,1
5178,7915,1
5178,7528,1
5178,9360,1
5178,2479,1
5178,7893,1
5178,3837,1
5178,3432,1
5178,8706,1
5178,4685,1
5178,5961,1
5178,3900,1
5178,9656,1
5178,6495,1
5178,7958,1
5178,1695,1
5178,6177,1
5178,8582,1
5178,11609,1
5178,2369,1
5178,11701,1
5178,903,1
5178,5805,1
5178,6380,1
5178,9104,1
5178,9282,1
5178,4443,1
5178,5339,1
5178,8663,1
5178,11355,1
5178,5005,1
5178,9494,1
5178,10983,1
5178,11961,1
5178,9708,1
5178,3424,1
5178,7881,1
5178,5343,1
5178,7670,1
5178,5284,1
5178,10235,1
5178,10210,1
5178,9340,1
5178,7954,1
5178,3657,1
5178,4848,1
5178,5727,1
5178,10739,1
5178,5463,1
5178,7551,1
5178,935,1
5178,7329,1
5178,10914,1
5178,6938,1
5178,9894,1
5178,1982,1
5178,1122,1
5178,2574,1
5178,590,1
5178,3532,1
5178,12018,1
5178,4947,1
5178,11006,1
5178,6396,1
5178,11522,1
5178,1088,1
5178,8358,1
5178,4485,1
5178,3384,1
5178,1159,1
5178,5973,1
5178,11075,1
5178,447,1
5178,8490,1
5178,9098,1
5178,36,1
5178,1873,1
5178,1015,1
5178,153,1
5178,7691,1
5178,5873,1
5178,9456,1
5178,1471,1
5178,4993,1
5178,8906,1
5178,8894,1
5178,7788,1
5178,5889,1
5178,656,1
5178,8174,1
5178,4322,1
5178,3924,1
5178,6472,1
5178,4366,1
5178,6902,1
5178,11627,1
5178,10214,1
5178,8257,1
5178,4497,1
5178,7901,1
5178,4736,1
5178,1138,1
5178,6980,1
5178,5970,1
5178,11828,1
5178,11045,1
5178,8057,1
5178,11531,1
5178,5238,1
5178,6138,1
5178,4549,1
5178,1599,1
5178,10192,1
5178,100,1
5178,6679,1
5178,1782,1
5178,1016,1
5178,216,1
5178,4098,1
5178,5664,1
5178,7189,1
5178,9144,1
5178,10671,1
5178,9400,1
5178,4079,1
5178,10302,1
5178,9879,1
5178,15,1
5178,4120,1
5178,5964,1
5178,11001,1
5178,2251,1
5178,4840,1
5178,6990,1
5178,6055,1
5178,5555,1
5178,9830,1
5178,9988,1
5178,588,1
5178,11926,1
5178,1717,1
5178,3921,1
5178,5957,1
5178,11663,1
5178,9469,1
5178,2564,1
5178,7326,1
5178,9595,1
5178,3999,1
5178,5888,1
5178,7792,1
5178,4447,1
5178,8037,1
5178,5170,1
5178,340,1
5178,849,1
5178,11144,1
5178,2374,1
5178,8343,1
5178,10869,1
5178,6401,1
5178,1597,1
5178,4942,1
5178,1658,1
5178,9620,1
5178,9281,1
5178,2895,1
5178,3862,1
5178,6498,1
5178,12100,1
5178,1073,1
5178,2144,1
5178,4061,1
5178,4983,1
5178,101,1
5178,11035,1
5178,8944,1
5178,8276,1
5178,9159,1
5178,8254,1
5178,4633,1
5178,10184,1
5178,6576,1
5178,8383,1
5178,3088,1
5178,8034,1
5178,10635,1
5178,1868,1
5178,2123,1
5178,3548,1
5178,3494,1
5178,10912,1
5178,5813,1
5178,4004,1
5178,9060,1
5178,1022,1
5178,4985,1
5178,8638,1
5178,5042,1
5178,1564,1
5178,6422,1
5178,8052,1
5178,6099,1
5178,5388,1
5178,4815,1
5178,8110,1
5178,5595,1
5178,6056,1
5178,6326,1
5178,4464,1
5178,7438,1
5178,10578,1
5178,5732,1
5178,341,1
5178,8609,1
5178,3998,1
5178,9602,1
5178,1918,1
5178,1811,1
5178,8074,1
5178,2622,1
5178,29,1
5178,6002,1
5178,3116,1
5178,7611,1
5178,11849,1
5178,9243,1
5178,3024,1
5178,8578,1
5178,9692,1
5178,11612,1
5178,4324,1
5178,8421,1
5178,2121,1
5178,9706,1
5178,1631,1
5178,4177,1
5178,10882,1
5178,5162,1
5178,290,1
5178,4936,1
5178,7862,1
5178,11205,1
5178,10351,1
5178,5086,1
5178,1177,1
5178,3401,1
5178,6132,1
5178,7031,1
5178,10657,1
5178,11590,1
5178,2706,1
5178,7527,1
5178,9032,1
5178,1847,1
5178,3720,1
5178,9943,1
5178,9727,1
5178,10430,1
5178,6709,1
5178,1718,1
5178,844,1
5178,11103,1
5178,394,1
5178,4003,1
5178,554,1
5178,8287,1
5178,286,1
5178,1433,1
5178,5299,1
5178,5602,1
5178,120,1
5178,10105,1
5178,8342,1
5178,3128,1
5178,1575,1
5178,6092,1
5178,11852,1
5178,8247,1
5178,2128,1
5178,3666,1
5178,1714,1
5178,3492,1
5178,8520,1
5178,8377,1
5178,8237,1
5178,2068,1
5178,5650,1
5178,5062,1
5178,8788,1
5178,7273,1
5178,1255,1
5178,11821,1
5178,8299,1
5178,6141,1
5178,3827,1
5178,5783,1
5178,997,1
5178,5734,1
5178,4289,1
5178,3612,1
5178,7868,1
5178,5491,1
5178,1447,1
5178,12061,1
5178,5275,1
5178,316,1
5178,2559,1
5178,7865,1
5178,2928,1
5178,9522,1
5178,7191,1
5178,5763,1
5178,1593,1
5178,8148,1
5178,9881,1
5178,2137,1
5178,1494,1
5178,7113,1
5178,11820,1
5178,7363,1
5178,3334,1
5178,4433,1
5178,4803,1
5178,5014,1
5178,2307,1
5178,669,1
5178,713,1
5178,5356,1
5178,5362,1
5178,5185,1
5178,11986,1
5178,7889,1
5178,2931,1
5178,5829,1
5178,8651,1
5178,4958,1
5178,4046,1
5178,8317,1
5178,11425,1
5178,5882,1
5178,12105,1
5178,11668,1
5178,8629,1
5178,4586,1
5178,2183,1
5178,2472,1
5178,2062,1
5178,5574,1
5178,8946,1
5178,4243,1
5178,10033,1
5178,11836,1
5178,815,1
5178,6647,1
5178,6778,1
5178,3366,1
5178,3653,1
5178,10665,1
5178,3144,1
5178,11985,1
5178,7448,1
5178,2952,1
5178,3806,1
5178,10603,1
5178,6821,1
5178,8427,1
5178,7536,1
5178,1381,1
5178,2453,1
5178,809,1
5178,3288,1
5178,6782,1
5178,11514,1
5178,11901,1
5178,9869,1
5178,6451,1
5178,12151,1
5178,1539,1
5178,10432,1
5178,3210,1
5178,10986,1
5178,5565,1
5178,10228,1
5178,6643,1
5178,9418,1
5178,3200,1
5178,11063,1
5178,5923,1
5178,323,1
5178,5094,1
5178,54,1
5178,3156,1
5178,8718,1
5178,9352,1
5178,10910,1
5178,9090,1
5178,12068,1
5178,11673,1
5178,6413,1
5178,1103,1
5178,12039,1
5178,11977,1
5178,6965,1
5178,5117,1
5178,10995,1
5178,10845,1
5178,1254,1
5178,7535,1
5178,2526,1
5178,1322,1
5178,1120,1
5178,2899,1
5178,3608,1
5178,7094,1
5178,8769,1
5178,143,1
5178,10394,1
5178,8410,1
5178,947,1
5178,347,1
5178,5934,1
5178,841,1
5178,8747,1
5178,1701,1
5178,1931,1
5178,4607,1
5178,4440,1
5178,9085,1
5178,421,1
5178,3690,1
5178,6651,1
5178,5263,1
5178,5774,1
5178,955,1
5178,367,1
5178,2048,1
5178,7197,1
5178,4381,1
5178,9694,1
5178,8959,1
5178,6793,1
5178,4019,1
5178,5329,1
5178,7399,1
5178,11393,1
5178,1044,1
5178,7552,1
5178,889,1
5178,8495,1
5178,2269,1
5178,3477,1
5178,7966,1
5178,5125,1
5178,11185,1
5178,6373,1
5178,832,1
5178,8332,1
5178,9538,1
5178,8661,1
5178,3373,1
5178,11172,1
5178,9257,1
5178,3254,1
5178,8460,1
5178,5273,1
5178,8696,1
5178,11432,1
5178,2115,1
5178,7716,1
5178,6748,1
5178,12198,1
5178,7126,1
5178,1121,1
5178,1897,1
5178,6435,1
5178,1071,1
5178,10587,1
5178,10917,1
5178,1822,1
5178,4715,1
5178,10324,1
5178,10390,1
5178,4939,1
5178,4531,1
5178,4387,1
5178,8598,1
5178,1878,1
5178,8168,1
5178,3193,1
5178,7771,1
5178,2824,1
5178,3472,1
5178,9321,1
5178,4596,1
5178,8988,1
5178,818,1
5178,11622,1
5178,9358,1
5178,102,1
5178,11373,1
5178,5288,1
5178,4075,1
5178,8356,1
5178,6756,1
5178,6682,1
5178,3712,1
5178,11946,1
5178,2997,1
5178,4359,1
5178,6199,1
5178,6488,1
5178,7845,1
5178,2130,1
5178,11990,1
5178,1514,1
5178,2231,1
5178,10894,1
5178,11092,1
5178,8970,1
5178,9423,1
5178,624,1
5178,312,1
5178,11729,1
5178,11220,1
5178,9959,1
5178,11449,1
5178,5338,1
5178,3455,1
5178,3547,1
5178,8493,1
5178,4714,1
5178,10958,1
5178,9108,1
5178,9866,1
5178,11268,1
5178,8560,1
5178,3447,1
5178,8038,1
5178,2189,1
5178,6924,1
5178,6209,1
5178,11941,1
5178,5861,1
5178,2901,1
5178,12167,1
5178,3664,1
5178,1585,1
5178,5213,1
5178,3942,1
5178,9026,1
5178,5309,1
5178,8369,1
5178,7553,1
5178,6875,1
5178,5193,1
5178,2499,1
5178,1385,1
5178,5560,1
5178,8212,1
5178,11741,1
5178,10297,1
5178,7511,1
5178,6958,1
5178,10575,1
5178,7443,1
5178,3584,1
5178,8068,1
5178,41,1
5178,1923,1
5178,3004,1
5178,3300,1
5178,428,1
5178,11164,1
5178,1147,1
5178,9723,1
5178,7906,1
5178,2112,1
5178,5321,1
5178,6806,1
5178,1265,1
5178,8562,1
5178,5979,1
5178,5381,1
5178,7876,1
5178,10518,1
5178,5168,1
5178,11126,1
5178,9262,1
5178,1007,1
5178,1012,1
5178,7228,1
5178,2046,1
5178,164,1
5178,1496,1
5178,3367,1
5178,5312,1
5178,9700,1
5178,3913,1
5178,842,1
5178,2852,1
5178,7328,1
5178,7241,1
5178,270,1
5178,3703,1
5178,740,1
5178,2421,1
5178,1924,1
5178,2085,1
5178,11767,1
5178,7311,1
5178,9969,1
5178,8687,1
5178,11953,1
5178,10940,1
5178,12058,1
5178,9506,1
5178,8708,1
5178,3247,1
5178,11601,1
5178,2356,1
5178,5427,0
5178,4093,0
5178,8407,0
5178,5282,0
5178,10920,0
5178,3396,0
5178,7907,0
5178,116,0
5178,7693,0
5178,12114,0
5178,4138,0
5178,10709,0
5178,6350,0
5178,8870,0
5178,1212,0
5178,694,0
5178,7592,0
5178,4657,0
5178,1624,0
5178,11284,0
5178,395,0
5178,3187,0
5178,1535,0
5178,9859,0
5178,3661,0
5178,4765,0
5178,2283,0
5178,6355,0
5178,1816,0
5178,9433,0
5178,8265,0
5178,1664,0
5178,4499,0
5178,9353,0
5178,522,0
5178,8510,0
5178,6840,0
5178,10594,0
5178,9461,0
5178,9218,0
5178,633,0
5178,7387,0
5178,7135,0
5178,2961,0
5178,10615,0
5178,10751,0
5178,7077,0
5178,2841,0
5178,2488,0
5178,7233,0
5178,4147,0
5178,9154,0
5178,9932,0
5178,11271,0
5178,113,0
5178,5506,0
5178,10632,0
5178,8292,0
5178,3930,0
5178,9022,0
5178,1655,0
5178,12066,0
5178,7466,0
5178,5205,0
5178,6753,0
5178,6211,0
5178,9525,0
5178,664,0
5178,9222,0
5178,6800,0
5178,4989,0
5178,4160,0
5178,10916,0
5178,9416,0
5178,9624,0
5178,9007,0
5178,6761,0
5178,5051,0
5178,4371,0
5178,594,0
5178,12,0
5178,5443,0
5178,6936,0
5178,3122,0
5178,10871,0
5178,1411,0
5178,11588,0
5178,6787,0
5178,9650,0
5178,1062,0
5178,1216,0
5178,1468,0
5178,11915,0
5178,5690,0
5178,2799,0
5178,328,0
5178,2990,0
5178,11168,0
5178,1834,0
5178,5554,0
5178,2334,0
5178,3296,0
5178,9453,0
5178,11058,0
5178,6093,0
5178,4867,0
5178,106,0
5178,8067,0
5178,5421,0
5178,7167,0
5178,632,0
5178,441,0
5178,9023,0
5178,8223,0
5178,5277,0
5178,8923,0
5178,5218,0
5178,10514,0
5178,1748,0
5178,8765,0
5178,9732,0
5178,8650,0
5178,7217,0
5178,6263,0
5178,6870,0
5178,4362,0
5178,8983,0
5178,697,0
5178,8532,0
5178,645,0
5178,5688,0
5178,10092,0
5178,1040,0
5178,620,0
5178,10004,0
5178,9050,0
5178,11161,0
5178,8845,0
5178,5161,0
5178,2405,0
5178,342,0
5178,11536,0
5178,8091,0
5178,461,0
5178,4068,0
5178,8125,0
5178,11129,0
5178,8063,0
5178,6959,0
5178,4519,0
5178,753,0
5178,4771,0
5178,11216,0
5178,6047,0
5178,4670,0
5178,10332,0
5178,10861,0
5178,3331,0
5178,9684,0
5178,3890,0
5178,7683,0
5178,7870,0
5178,9063,0
5178,7300,0
5178,9526,0
5178,3695,0
5178,7350,0
5178,532,0
5178,6627,0
5178,8723,0
5178,3409,0
5178,1758,0
5178,10051,0
5178,3821,0
5178,10208,0
5178,695,0
5178,10552,0
5178,6566,0
5178,10764,0
5178,2686,0
5178,2953,0
5178,11339,0
5178,9778,0
5178,8929,0
5178,8837,0
5178,134,0
5178,3525,0
5178,1505,0
5178,6144,0
5178,3061,0
5178,11196,0
5178,7803,0
5178,1068,0
5178,9097,0
5178,10253,0
5178,4553,0
5178,6412,0
5178,12032,0
5178,4621,0
5178,5898,0
5178,299,0
5178,8457,0
5178,9968,0
5178,3730,0
5178,6339,0
5178,9549,0
5178,3049,0
5178,6783,0
5178,10947,0
5178,10410,0
5178,8244,0
5178,8272,0
5178,3257,0
5178,3291,0
5178,1318,0
5178,6702,0
5178,5998,0
5178,1860,0
5178,5521,0
5178,6269,0
5178,2933,0
5178,11803,0
5178,4688,0
5178,8666,0
5178,11745,0
5178,4285,0
5178,7078,0
5178,6613,0
5178,1832,0
5178,5741,0
5178,11000,0
5178,4766,0
5178,10753,0
5178,9586,0
5178,2273,0
5178,1838,0
5178,2866,0
5178,6248,0
5178,10269,0
5178,7922,0
5178,483,0
5178,4619,0
5178,50,0
5178,8062,0
5178,3280,0
5178,10797,0
5178,8211,0
5178,10812,0
5178,191,0
5178,9328,0
5178,11897,0
5178,3208,0
5178,10592,0
5178,8375,0
5178,9039,0
5178,665,0
5178,1979,0
5178,7271,0
5178,6059,0
5178,3976,0
5178,831,0
5178,2430,0
5178,3571,0
5178,7170,0
5178,7355,0
5178,3260,0
5178,4373,0
5178,4185,0
5178,4885,0
5178,2452,0
5178,5912,0
5178,430,0
5178,5640,0
5178,408,0
5178,2002,0
5178,2454,0
5178,410,0
5178,3649,0
5178,7175,0
5178,3440,0
5178,6290,0
5178,5705,0
5178,10305,0
5178,4886,0
5178,4227,0
5178,9397,0
5178,3770,0
5178,1596,0
5178,652,0
5178,3667,0
5178,10331,0
5178,448,0
5178,1230,0
5178,1827,0
5178,5124,0
5178,6790,0
5178,7745,0
5178,10152,0
5178,11165,0
5178,6221,0
5178,5478,0
5178,8487,0
5178,6629,0
5178,9269,0
5178,3473,0
5178,9566,0
5178,8331,0
5178,11914,0
5178,5430,0
5178,4229,0
5178,7974,0
5178,835,0
5178,1708,0
5178,641,0
5178,659,0
5178,1089,0
5178,1705,0
5178,97,0
