TF,Target,Label
59,11402,1
59,10914,1
59,6457,1
59,3376,1
59,6807,1
59,7022,1
59,7521,1
59,4243,1
59,10862,1
59,2547,1
59,7732,1
59,8624,1
59,615,1
59,11258,1
59,3944,1
59,2630,1
59,10568,1
59,5434,1
59,3478,1
59,9885,1
59,10937,1
59,8397,1
59,3794,1
59,6194,1
59,460,1
59,10520,1
59,2086,1
59,40,1
59,6467,1
59,6641,1
59,8443,1
59,2277,1
59,6959,1
59,11342,1
59,4725,1
59,5997,1
59,10908,1
59,8995,1
59,725,1
59,7819,1
59,11553,1
59,4084,1
59,199,1
59,4396,1
59,5278,1
59,2681,1
59,1997,1
59,3645,1
59,6327,1
59,2383,1
59,10464,1
59,7294,1
59,10948,1
59,5206,1
59,10070,1
59,876,1
59,7293,1
59,7200,1
59,10935,1
59,9360,1
59,435,1
59,4040,1
59,3371,1
59,2006,1
59,7838,1
59,3955,1
59,10671,1
59,10595,1
59,3061,1
59,4650,1
59,6134,1
59,4004,1
59,3728,1
59,7437,1
59,5635,1
59,9394,1
59,9481,1
59,10410,1
59,4756,1
59,6276,1
59,8385,1
59,4965,1
59,2148,1
59,7340,1
59,3853,1
59,4048,1
59,6844,1
59,8984,1
59,9491,1
59,3732,1
59,588,1
59,8764,1
59,4507,1
59,1817,1
59,7640,1
59,3878,1
59,4480,1
59,1347,1
59,9918,1
59,3892,1
59,4006,1
59,7519,1
59,11853,1
59,1152,1
59,5386,1
59,7215,1
59,707,1
59,2851,1
59,5762,1
59,3985,1
59,12125,1
59,1253,1
59,5125,1
59,1398,1
59,8825,1
59,3277,1
59,3123,1
59,151,1
59,12143,1
59,6495,1
59,6377,1
59,5359,1
59,6446,1
59,6830,1
59,2865,1
59,1466,1
59,10855,1
59,2431,1
59,10898,1
59,6897,1
59,5720,1
59,9429,1
59,11503,1
59,4669,1
59,5187,1
59,5275,1
59,1078,1
59,501,1
59,10189,1
59,637,1
59,3880,1
59,555,1
59,3129,1
59,5729,1
59,702,1
59,10830,1
59,3692,1
59,10919,1
59,9576,1
59,7088,1
59,11921,1
59,6685,1
59,6072,1
59,8763,1
59,5666,1
59,10370,1
59,16,1
59,9633,1
59,3835,1
59,157,1
59,4131,1
59,910,1
59,5137,1
59,7716,1
59,9362,1
59,1428,1
59,6373,1
59,1851,1
59,9941,1
59,3072,1
59,11902,1
59,2142,1
59,9374,1
59,3555,1
59,4606,1
59,4944,1
59,260,1
59,3357,1
59,7242,1
59,11706,1
59,23,1
59,4979,1
59,3805,1
59,12082,1
59,11426,1
59,4808,1
59,708,1
59,1119,1
59,8454,1
59,5734,1
59,11354,1
59,9673,1
59,8161,1
59,9621,1
59,6533,1
59,1597,1
59,9544,1
59,653,1
59,10146,1
59,3260,1
59,6255,1
59,6292,1
59,4607,1
59,10913,1
59,8677,1
59,2368,1
59,5785,1
59,4061,1
59,9891,1
59,7744,1
59,240,1
59,36,1
59,8699,1
59,8969,1
59,11311,1
59,6103,1
59,9100,1
59,11434,1
59,5405,1
59,3235,1
59,7971,1
59,12111,1
59,5867,1
59,9231,1
59,196,1
59,3554,1
59,9787,1
59,2191,1
59,9383,1
59,6273,1
59,8476,1
59,3065,1
59,1598,1
59,9663,1
59,4334,1
59,421,1
59,3869,1
59,2286,1
59,2876,1
59,4765,1
59,9238,1
59,1896,1
59,3943,1
59,5971,1
59,8008,1
59,1477,1
59,504,1
59,97,1
59,2207,1
59,9671,1
59,12183,1
59,11494,1
59,9467,1
59,9474,1
59,3092,1
59,2275,1
59,7178,1
59,8549,1
59,9899,1
59,11831,1
59,10229,1
59,11741,1
59,8389,1
59,11994,1
59,10537,1
59,10089,1
59,805,1
59,8787,1
59,6141,1
59,346,1
59,10371,1
59,3777,1
59,890,1
59,8792,1
59,224,1
59,8025,1
59,4132,1
59,3927,1
59,7950,1
59,5396,1
59,6314,1
59,10215,1
59,1172,1
59,1442,1
59,0,1
59,3130,1
59,10995,1
59,3839,1
59,12207,1
59,3520,1
59,2220,1
59,2475,1
59,9840,1
59,5877,1
59,5460,1
59,8358,1
59,9132,1
59,6601,1
59,4266,1
59,9729,1
59,2888,1
59,3358,1
59,3978,1
59,9049,1
59,1268,1
59,8954,1
59,883,1
59,2831,1
59,6384,1
59,4376,1
59,11211,1
59,5250,1
59,3161,1
59,10380,1
59,4077,1
59,1995,1
59,9089,1
59,5112,1
59,1385,1
59,1751,1
59,7730,1
59,11223,1
59,710,1
59,8708,1
59,7256,1
59,8557,1
59,1626,1
59,2638,1
59,5780,1
59,2034,1
59,2969,1
59,3433,1
59,5298,1
59,7567,1
59,2961,1
59,7436,1
59,2647,1
59,9924,1
59,10423,1
59,9242,1
59,1066,1
59,7240,1
59,8604,1
59,7152,1
59,12048,1
59,10206,1
59,1968,1
59,7555,1
59,10118,1
59,2180,1
59,6856,1
59,8625,1
59,6245,1
59,6048,1
59,6811,1
59,10682,1
59,8208,1
59,11321,1
59,11341,1
59,4259,1
59,6635,1
59,9052,1
59,3439,1
59,4300,1
59,5701,1
59,5129,1
59,11753,1
59,8506,1
59,5905,1
59,12057,1
59,6667,1
59,2497,1
59,5836,1
59,7121,1
59,8087,1
59,9315,1
59,3557,1
59,610,1
59,1168,1
59,2031,1
59,5781,1
59,2966,1
59,7625,1
59,6239,1
59,5892,1
59,8521,1
59,3069,1
59,11449,1
59,1519,1
59,3211,1
59,5016,1
59,2648,1
59,2338,1
59,863,1
59,8493,1
59,10039,1
59,2409,1
59,2473,1
59,3224,1
59,11202,1
59,4336,1
59,3696,1
59,5568,1
59,6924,1
59,798,1
59,10620,1
59,1998,1
59,9418,1
59,1018,1
59,621,1
59,862,1
59,3535,1
59,2312,1
59,9177,1
59,4326,1
59,2699,1
59,8352,1
59,3837,1
59,6343,1
59,1397,1
59,8195,1
59,11343,1
59,9220,1
59,7446,1
59,875,1
59,9430,1
59,3543,1
59,10487,1
59,2671,1
59,4608,1
59,823,1
59,8583,1
59,7765,1
59,3862,1
59,2634,1
59,7438,1
59,751,1
59,6044,1
59,1581,1
59,812,1
59,1445,1
59,3525,1
59,1027,1
59,12084,1
59,4325,1
59,3512,1
59,6880,1
59,210,1
59,10137,1
59,3577,1
59,10547,1
59,1550,1
59,4258,1
59,9223,1
59,6112,1
59,561,1
59,2492,1
59,11047,1
59,3523,1
59,8368,1
59,2188,1
59,6438,1
59,4728,1
59,10552,1
59,11017,1
59,9610,1
59,4549,1
59,202,1
59,3356,1
59,2803,1
59,3266,1
59,4065,1
59,9878,1
59,10764,1
59,10033,1
59,6875,1
59,10192,1
59,11825,1
59,1478,1
59,1095,1
59,7564,1
59,6360,1
59,5611,1
59,10073,1
59,10426,1
59,226,1
59,3772,1
59,3248,1
59,186,1
59,7670,1
59,8970,1
59,1158,1
59,4175,1
59,8762,1
59,6512,1
59,3636,1
59,5553,1
59,10113,1
59,7112,1
59,4635,1
59,166,1
59,804,1
59,10997,1
59,6731,1
59,3931,1
59,425,1
59,4074,1
59,10316,1
59,11834,1
59,679,1
59,563,1
59,8498,1
59,11639,1
59,11430,1
59,7095,1
59,4540,1
59,822,1
59,3649,1
59,8056,1
59,8876,1
59,12110,1
59,5831,1
59,1380,1
59,11229,1
59,10529,1
59,5517,1
59,4017,1
59,6819,1
59,2780,1
59,11930,1
59,1634,1
59,1488,1
59,3996,1
59,9160,1
59,4784,1
59,11090,1
59,8428,1
59,7090,1
59,4067,1
59,9571,1
59,2644,1
59,1490,1
59,4698,1
59,6829,1
59,8486,1
59,5808,1
59,9167,1
59,9455,1
59,6957,1
59,6863,1
59,2051,1
59,5224,1
59,6410,1
59,6472,1
59,42,1
59,11643,1
59,2351,1
59,9377,1
59,10429,1
59,8398,1
59,11849,1
59,6352,1
59,9542,1
59,8097,1
59,7412,1
59,3084,1
59,1748,1
59,5162,1
59,4177,1
59,10108,1
59,5072,1
59,5020,1
59,4415,1
59,3758,1
59,10825,1
59,8587,1
59,4664,1
59,6644,1
59,419,1
59,4682,1
59,3040,1
59,10912,1
59,8201,1
59,10772,1
59,9552,1
59,9003,1
59,6458,1
59,2487,1
59,4220,1
59,7287,1
59,6666,1
59,919,1
59,11260,1
59,7271,1
59,10156,1
59,6344,1
59,3124,1
59,6439,1
59,9204,1
59,4550,1
59,8622,1
59,6346,1
59,4079,1
59,5401,1
59,4385,1
59,9243,1
59,3276,1
59,7343,1
59,2403,1
59,1236,1
59,1201,1
59,2605,1
59,7263,1
59,4708,1
59,11871,1
59,7618,1
59,2500,1
59,103,1
59,9557,1
59,2224,1
59,8318,1
59,4551,1
59,6481,1
59,9367,1
59,3991,1
59,783,1
59,10046,1
59,2401,1
59,11193,1
59,1407,1
59,1495,1
59,3622,1
59,7803,1
59,1663,1
59,600,1
59,8316,1
59,4924,1
59,4955,1
59,10244,1
59,7031,1
59,3959,1
59,4466,1
59,3483,1
59,1198,1
59,8388,1
59,1592,1
59,7381,1
59,9607,1
59,12051,1
59,11888,1
59,8938,1
59,2151,1
59,6138,1
59,1847,1
59,319,1
59,400,1
59,5127,1
59,3318,1
59,5003,1
59,2457,1
59,6252,1
59,5015,1
59,3574,1
59,8072,1
59,762,1
59,1161,1
59,10428,1
59,11704,1
59,5303,1
59,1719,1
59,8530,1
59,9347,1
59,3498,1
59,5864,1
59,1259,1
59,10793,1
59,9714,1
59,2843,1
59,11037,1
59,3764,1
59,3156,1
59,5190,1
59,11972,1
59,8377,1
59,10022,1
59,10163,1
59,10283,1
59,1277,1
59,10246,1
59,9269,1
59,9996,1
59,9356,1
59,10511,1
59,1862,1
59,4225,1
59,6045,1
59,8847,1
59,4631,1
59,3446,1
59,5711,1
59,5395,1
59,6000,1
59,8106,1
59,4483,1
59,973,1
59,7544,1
59,8190,1
59,11233,1
59,4999,1
59,5220,1
59,5349,1
59,3982,1
59,4740,1
59,4341,1
59,7447,1
59,6502,1
59,2733,1
59,6958,1
59,3141,1
59,6984,1
59,6324,1
59,3956,1
59,11740,1
59,577,1
59,1125,1
59,3617,1
59,2265,1
59,7911,1
59,4791,1
59,8753,1
59,8280,1
59,1302,1
59,2511,1
59,3107,1
59,7109,1
59,11821,1
59,4840,1
59,184,1
59,9810,1
59,11891,1
59,5787,1
59,3655,1
59,3424,1
59,900,1
59,12008,1
59,8132,1
59,10254,1
59,6348,1
59,4445,1
59,3786,1
59,1589,1
59,11991,1
59,4968,1
59,5363,1
59,5972,1
59,5430,1
59,9608,1
59,4182,1
59,7612,1
59,6258,1
59,9997,1
59,9166,1
59,3372,1
59,11769,1
59,7855,1
59,4970,1
59,3400,1
59,4563,1
59,5556,1
59,3389,1
59,1248,1
59,9940,1
59,4553,1
59,11718,1
59,3057,1
59,1912,1
59,3226,1
59,6107,1
59,5265,1
59,1695,1
59,8617,1
59,3077,1
59,3573,1
59,6476,1
59,6421,1
59,3387,1
59,10506,1
59,8640,1
59,1406,1
59,2680,1
59,7076,1
59,12042,1
59,5130,1
59,10298,1
59,7245,1
59,1764,1
59,5818,1
59,2914,1
59,4311,1
59,2221,1
59,706,1
59,7979,1
59,2411,1
59,7552,1
59,1575,1
59,7691,1
59,5783,1
59,3929,1
59,7620,1
59,11209,1
59,11997,1
59,9870,1
59,1696,1
59,11015,1
59,1448,1
59,8980,1
59,10970,1
59,1974,1
59,2429,1
59,3773,1
59,4906,1
59,9033,1
59,6114,1
59,7257,1
59,2811,1
59,9786,1
59,5932,1
59,358,1
59,10767,1
59,9438,1
59,11780,1
59,313,1
59,2937,1
59,10872,1
59,11357,1
59,3036,1
59,9212,1
59,10120,1
59,6105,1
59,564,1
59,8015,1
59,11400,1
59,5716,1
59,6723,1
59,1722,1
59,1464,1
59,11377,1
59,8573,1
59,5438,1
59,2246,1
59,11733,1
59,1285,1
59,2289,1
59,7064,1
59,525,1
59,1946,1
59,10247,1
59,3616,1
59,1092,1
59,9487,1
59,11036,1
59,3491,1
59,10805,1
59,10562,1
59,7512,1
59,10988,1
59,5183,1
59,8507,1
59,8018,1
59,9144,1
59,1159,1
59,9403,1
59,3221,1
59,11298,1
59,2300,1
59,6953,1
59,9948,1
59,5947,1
59,9197,1
59,8393,1
59,3954,1
59,3279,1
59,5539,1
59,8678,1
59,4770,1
59,3283,1
59,3855,1
59,4473,1
59,7291,1
59,6805,1
59,12189,1
59,6908,1
59,180,1
59,6638,1
59,1418,1
59,1280,1
59,2476,1
59,8237,1
59,8794,1
59,797,1
59,3363,1
59,1559,1
59,2861,1
59,7985,1
59,2066,1
59,10210,1
59,907,1
59,5575,1
59,4353,1
59,3695,1
59,8721,1
59,8862,1
59,776,1
59,558,1
59,4692,1
59,9151,1
59,249,1
59,7474,1
59,792,1
59,8508,1
59,6175,1
59,5136,1
59,2331,1
59,3242,1
59,7056,1
59,2927,1
59,8249,1
59,2958,1
59,6669,1
59,7363,1
59,7853,1
59,9032,1
59,9635,1
59,9758,1
59,670,1
59,2027,1
59,6075,1
59,5150,1
59,665,1
59,6061,1
59,10645,1
59,1651,1
59,9709,1
59,2100,1
59,2543,1
59,9742,1
59,11127,1
59,7928,1
59,1692,1
59,9783,1
59,8351,1
59,11954,1
59,6536,1
59,7556,1
59,10978,1
59,11042,1
59,6804,1
59,5329,1
59,9015,1
59,1823,1
59,5530,1
59,5184,1
59,7345,1
59,4475,1
59,4240,1
59,7180,1
59,2597,1
59,9803,1
59,5999,1
59,11988,1
59,4729,1
59,5822,1
59,3452,1
59,4443,1
59,9690,1
59,10085,1
59,5945,1
59,4317,1
59,1669,1
59,9079,1
59,1576,1
59,10463,1
59,10159,1
59,3448,1
59,678,1
59,10197,1
59,6920,1
59,4703,1
59,4556,1
59,9511,0
59,9189,0
59,5456,0
59,5776,0
59,12211,0
59,6069,0
59,5124,0
59,10014,0
59,6529,0
59,474,0
59,10854,0
59,4697,0
59,7858,0
59,2206,0
59,11063,0
59,11104,0
59,3916,0
59,9851,0
59,7710,0
59,6652,0
59,10762,0
59,1180,0
59,6782,0
59,2734,0
59,6023,0
59,11487,0
59,6860,0
59,1988,0
59,9055,0
59,6369,0
59,3230,0
59,6513,0
59,4614,0
59,6618,0
59,10818,0
59,6881,0
59,4748,0
59,3766,0
59,3094,0
59,1016,0
59,10865,0
59,2238,0
59,5122,0
59,7368,0
59,9478,0
59,8959,0
59,8968,0
59,3822,0
59,619,0
59,8167,0
59,11398,0
59,9737,0
59,5381,0
59,5090,0
59,7499,0
59,1932,0
59,7948,0
59,10813,0
59,2448,0
59,6587,0
59,892,0
59,4169,0
59,1774,0
59,3731,0
59,5748,0
59,9308,0
59,9804,0
59,8658,0
59,3450,0
59,11695,0
59,1230,0
59,9375,0
59,5920,0
59,3440,0
59,11479,0
59,2592,0
59,9616,0
59,1819,0
59,11265,0
59,3933,0
59,7306,0
59,10563,0
59,2976,0
59,4264,0
59,3499,0
59,10955,0
59,1330,0
59,4068,0
59,10893,0
59,10330,0
59,10396,0
59,5119,0
59,10543,0
59,4590,0
59,11468,0
59,9792,0
59,5630,0
59,11429,0
59,4484,0
59,10917,0
59,1660,0
59,1940,0
59,9469,0
59,4338,0
59,10691,0
59,8313,0
59,2373,0
59,9175,0
59,1552,0
59,5241,0
59,6697,0
59,3626,0
59,8250,0
59,5546,0
59,4208,0
59,7456,0
59,8083,0
59,7458,0
59,10692,0
59,7469,0
59,7352,0
59,9370,0
59,10530,0
59,8930,0
59,4368,0
59,8534,0
59,737,0
59,9281,0
59,3757,0
59,1142,0
59,8621,0
59,10153,0
59,4724,0
59,3810,0
59,7341,0
59,9966,0
59,2737,0
59,7402,0
59,9614,0
59,2838,0
59,8861,0
59,10230,0
59,4617,0
59,7072,0
59,2361,0
59,11466,0
59,10969,0
59,9952,0
59,5889,0
59,7938,0
59,1706,0
59,617,0
59,2055,0
59,10939,0
59,671,0
59,3409,0
59,7812,0
59,5948,0
59,1104,0
59,11621,0
59,985,0
59,1503,0
59,6443,0
59,4164,0
59,11535,0
59,4920,0
59,6826,0
59,11990,0
59,2172,0
59,5464,0
59,61,0
59,2643,0
59,432,0
59,5463,0
59,234,0
59,112,0
59,8586,0
59,10954,0
59,2170,0
59,10448,0
59,8101,0
59,10277,0
59,11208,0
59,4329,0
59,1283,0
59,11488,0
59,2636,0
59,35,0
59,6222,0
59,8078,0
59,11698,0
59,5750,0
59,67,0
59,5111,0
59,1468,0
59,2618,0
59,4457,0
59,7498,0
59,6758,0
59,2959,0
59,3362,0
59,5465,0
59,11350,0
59,3974,0
59,5126,0
59,2797,0
59,1021,0
59,8268,0
59,11008,0
59,10498,0
59,9407,0
59,2405,0
59,2418,0
59,794,0
59,3505,0
59,2175,0
59,6655,0
59,11963,0
59,6839,0
59,774,0
59,546,0
59,2521,0
59,3908,0
59,7317,0
59,6378,0
59,1770,0
59,7290,0
59,8223,0
59,4038,0
59,9437,0
59,7986,0
59,9495,0
59,11560,0
59,5713,0
59,11026,0
59,4838,0
59,9518,0
59,9589,0
59,626,0
59,3667,0
59,4717,0
59,1650,0
59,8159,0
59,1251,0
59,9527,0
59,1029,0
59,2414,0
59,11595,0
59,2746,0
59,3280,0
59,11896,0
59,9856,0
59,7053,0
59,8142,0
59,10510,0
59,3227,0
59,10839,0
59,8254,0
59,3653,0
59,9191,0
59,4395,0
59,7960,0
59,1364,0
59,6730,0
59,11873,0
59,2360,0
59,9907,0
59,8437,0
59,10711,0
59,9064,0
59,3496,0
59,5846,0
59,7453,0
59,8407,0
59,3791,0
59,2346,0
59,5161,0
59,8917,0
59,11555,0
59,451,0
59,1563,0
59,10759,0
59,6870,0
59,10419,0
59,9215,0
59,8344,0
59,2232,0
59,1875,0
59,2441,0
59,8888,0
59,8689,0
59,7080,0
59,11978,0
59,2196,0
59,6858,0
59,5229,0
59,9960,0
59,11651,0
59,11428,0
59,1787,0
59,10706,0
59,10334,0
59,2862,0
59,3539,0
59,3208,0
59,5267,0
59,5628,0
59,9322,0
59,11812,0
59,5281,0
59,11227,0
59,7324,0
59,309,0
59,9065,0
59,7749,0
59,8856,0
59,4055,0
59,11469,0
59,5087,0
59,4357,0
59,3738,0
59,11582,0
59,2755,0
59,11142,0
59,12024,0
59,7796,0
59,4285,0
59,1367,0
59,3497,0
59,1394,0
59,8952,0
59,1254,0
59,6895,0
59,4314,0
59,4278,0
59,11250,0
59,10106,0
59,337,0
59,2704,0
59,324,0
59,5140,0
59,9889,0
59,4485,0
59,1892,0
59,8204,0
59,1596,0
59,7740,0
59,8977,0
59,8844,0
59,7406,0
59,4600,0
59,5708,0
59,7761,0
59,6889,0
59,5428,0
59,3548,0
59,206,0
59,12116,0
59,10155,0
59,11901,0
59,695,0
59,867,0
59,1714,0
59,5981,0
59,10471,0
59,1128,0
59,928,0
59,10038,0
59,9288,0
59,3312,0
59,8442,0
59,9512,0
59,7636,0
59,2885,0
59,9782,0
59,1063,0
59,2902,0
59,4526,0
59,808,0
59,7753,0
59,8038,0
59,8742,0
59,10644,0
59,11272,0
59,970,0
59,2615,0
59,8805,0
59,12069,0
59,3099,0
59,3066,0
59,7768,0
59,8139,0
59,5577,0
59,5633,0
59,4943,0
59,10614,0
59,5218,0
59,10716,0
59,7463,0
59,71,0
59,8833,0
59,4945,0
59,12119,0
59,8417,0
59,5784,0
59,4226,0
59,11872,0
59,1925,0
59,8673,0
59,10325,0
59,7262,0
59,7704,0
59,8591,0
59,7038,0
59,11113,0
59,11589,0
59,3481,0
59,11182,0
59,10492,0
59,9484,0
59,6960,0
59,10603,0
59,2873,0
59,6600,0
59,8631,0
59,991,0
59,8539,0
59,5131,0
59,10102,0
59,4270,0
59,10413,0
59,5557,0
59,6331,0
59,8542,0
59,11504,0
59,11818,0
59,11552,0
59,4925,0
59,10390,0
59,1868,0
59,4895,0
59,6152,0
59,3095,0
59,6760,0
59,4816,0
59,8846,0
59,1215,0
59,5737,0
59,10079,0
59,11328,0
59,8769,0
59,5043,0
59,7572,0
59,3404,0
59,8894,0
59,8646,0
59,964,0
59,6224,0
59,7208,0
59,3127,0
59,839,0
59,2907,0
59,8581,0
59,10456,0
59,7282,0
59,11805,0
59,9460,0
59,3043,0
59,3673,0
59,2241,0
59,6416,0
59,1845,0
59,2076,0
59,1384,0
59,11962,0
59,10494,0
59,5070,0
59,8387,0
59,6928,0
59,1014,0
59,10670,0
59,11216,0
59,11702,0
59,3925,0
59,1831,0
59,10539,0
59,11851,0
59,4738,0
59,5132,0
59,7337,0
59,9081,0
59,6076,0
59,10564,0
59,9909,0
59,6024,0
59,6019,0
59,3973,0
59,9176,0
59,7043,0
59,2651,0
59,6868,0
59,1313,0
59,11251,0
59,10174,0
59,750,0
59,8936,0
59,72,0
59,4405,0
59,3447,0
59,3016,0
59,92,0
59,6985,0
59,10182,0
59,10490,0
59,4242,0
59,5254,0
59,1189,0
59,5775,0
59,11025,0
59,4903,0
59,690,0
59,2410,0
59,11268,0
59,5343,0
59,9485,0
59,5661,0
59,2529,0
59,11728,0
59,9234,0
59,6569,0
59,722,0
59,2791,0
59,8675,0
59,11705,0
59,8660,0
59,6006,0
59,1183,0
59,8349,0
59,10628,0
59,3165,0
59,7186,0
59,1353,0
59,8870,0
59,3797,0
59,1295,0
59,11322,0
59,10369,0
59,7647,0
59,5995,0
59,88,0
59,2507,0
59,4871,0
59,3965,0
59,4265,0
59,7540,0
59,381,0
59,8002,0
59,9202,0
59,4876,0
59,7908,0
59,9809,0
59,10643,0
59,4521,0
59,11938,0
59,7228,0
59,8058,0
59,7764,0
59,5471,0
59,9237,0
59,4397,0
59,2212,0
59,7949,0
59,10531,0
59,11125,0
59,1843,0
59,2837,0
59,4584,0
59,10618,0
59,7221,0
59,1479,0
59,11585,0
59,4932,0
59,2863,0
59,7417,0
59,5194,0
59,3396,0
59,8803,0
59,809,0
59,6700,0
59,12169,0
59,4902,0
59,7507,0
59,8137,0
59,977,0
59,11579,0
59,8479,0
59,11968,0
59,5925,0
59,8614,0
59,11155,0
59,2707,0
59,5615,0
59,1200,0
59,12001,0
59,5614,0
59,8163,0
59,113,0
59,3706,0
59,1483,0
59,8472,0
59,5029,0
59,7,0
59,3402,0
59,6029,0
59,8014,0
59,4370,0
59,10395,0
59,11855,0
59,5657,0
59,7424,0
59,8416,0
59,10081,0
59,8347,0
59,5897,0
59,11236,0
59,1368,0
59,10204,0
59,4755,0
59,10112,0
59,10359,0
59,31,0
59,8854,0
59,8012,0
59,6204,0
59,10519,0
59,9622,0
59,6356,0
59,6169,0
59,8912,0
59,3019,0
59,9919,0
59,3685,0
59,8497,0
59,6626,0
59,2653,0
59,11132,0
59,8565,0
59,11566,0
59,2769,0
59,1666,0
59,41,0
59,476,0
59,6033,0
59,11597,0
59,2877,0
59,7464,0
59,1036,0
59,8123,0
59,11313,0
59,178,0
59,6066,0
59,4506,0
59,9612,0
59,1459,0
59,12165,0
59,1521,0
59,1423,0
59,11539,0
59,10615,0
59,6031,0
59,7515,0
59,9689,0
59,4750,0
59,10493,0
59,5504,0
59,5071,0
59,11723,0
59,10701,0
59,6155,0
59,153,0
59,4508,0
59,8928,0
59,11122,0
59,3541,0
59,1507,0
59,6089,0
59,10696,0
59,8294,0
59,1493,0
59,11916,0
59,4712,0
59,11305,0
59,12016,0
59,9653,0
59,1688,0
59,11126,0
59,3186,0
59,1735,0
59,11894,0
59,10815,0
59,11144,0
59,10234,0
59,4543,0
59,11528,0
59,1450,0
59,4319,0
59,6853,0
59,10528,0
59,10666,0
59,8767,0
59,6259,0
59,2516,0
59,6128,0
59,2038,0
59,11124,0
59,3888,0
59,6540,0
59,7820,0
59,11979,0
59,3059,0
59,3205,0
59,9603,0
59,10030,0
59,2960,0
59,2993,0
59,2731,0
59,768,0
59,7057,0
59,4719,0
59,8328,0
59,4813,0
59,923,0
59,4913,0
59,540,0
59,6402,0
59,933,0
59,9133,0
59,2765,0
59,3899,0
59,5109,0
59,1192,0
59,5295,0
59,6058,0
59,3419,0
59,5910,0
59,7342,0
59,7534,0
59,746,0
59,152,0
59,10072,0
59,6291,0
59,4897,0
59,7285,0
59,5955,0
59,2709,0
59,11532,0
59,3132,0
59,11732,0
59,7969,0
59,3549,0
59,124,0
59,6383,0
59,8960,0
59,5706,0
59,6720,0
59,8842,0
59,10126,0
59,2406,0
59,3045,0
59,824,0
59,4774,0
59,6943,0
59,11641,0
59,2963,0
59,7780,0
59,5494,0
59,5420,0
59,21,0
59,5764,0
59,1799,0
59,10802,0
59,9305,0
59,639,0
59,5424,0
59,1881,0
59,1578,0
59,2758,0
59,5314,0
59,6727,0
59,4471,0
59,9995,0
59,4904,0
59,12019,0
59,10160,0
59,285,0
59,12004,0
59,11184,0
59,4346,0
59,9188,0
59,9153,0
59,5593,0
59,3155,0
59,2745,0
59,4696,0
59,1086,0
59,2972,0
59,7224,0
59,4980,0
59,8477,0
59,10040,0
59,533,0
59,8252,0
59,9766,0
59,6237,0
59,3672,0
59,4481,0
59,8757,0
59,1538,0
59,7097,0
59,7250,0
59,5820,0
59,76,0
59,415,0
59,2919,0
59,4409,0
59,9210,0
59,3907,0
59,4977,0
59,9754,0
59,1116,0
59,9993,0
59,10600,0
59,11883,0
59,1675,0
59,7793,0
59,8364,0
59,7590,0
59,7488,0
59,173,0
59,9340,0
59,6027,0
59,9406,0
59,81,0
59,10393,0
59,3145,0
59,7894,0
59,8374,0
59,8392,0
59,6415,0
59,11309,0
59,430,0
59,7183,0
59,9911,0
59,8131,0
59,4950,0
59,404,0
59,3659,0
59,10274,0
59,9291,0
59,10697,0
59,7833,0
59,2155,0
59,5694,0
59,4222,0
59,11785,0
59,6403,0
59,20,0
59,4779,0
59,4806,0
59,11480,0
59,6936,0
59,2074,0
59,2398,0
59,329,0
59,7210,0
59,398,0
59,6907,0
59,2316,0
59,3048,0
59,10698,0
59,1994,0
59,7975,0
59,10508,0
59,7374,0
59,10579,0
59,12046,0
59,3010,0
59,11057,0
59,9636,0
59,5408,0
59,7835,0
59,4726,0
59,3770,0
59,5875,0
59,4438,0
59,4652,0
59,6590,0
59,10622,0
59,4214,0
59,4599,0
59,1990,0
59,1212,0
59,8532,0
59,10806,0
59,1600,0
59,9464,0
59,11435,0
59,3746,0
59,12204,0
59,2552,0
59,6647,0
59,6815,0
59,8355,0
59,2890,0
59,1775,0
59,6797,0
59,10144,0
59,5662,0
59,8296,0
59,6180,0
59,4252,0
59,11059,0
59,7126,0
59,78,0
59,8819,0
59,10640,0
59,7816,0
59,9640,0
59,1646,0
59,9129,0
59,4269,0
59,5683,0
59,1165,0
59,10616,0
59,8883,0
59,3526,0
59,11491,0
59,8974,0
59,5651,0
59,9074,0
59,12036,0
59,10003,0
59,2628,0
59,8251,0
59,5104,0
59,5076,0
59,8425,0
59,2355,0
59,9910,0
59,11669,0
59,976,0
59,4961,0
59,8505,0
59,7944,0
59,740,0
59,8270,0
59,11967,0
59,11607,0
59,10055,0
59,3192,0
59,4027,0
59,1753,0
59,4136,0
59,10303,0
59,7046,0
59,3120,0
59,788,0
59,6615,0
59,6311,0
59,5896,0
59,12158,0
59,11514,0
59,10352,0
59,6996,0
59,3052,0
59,7367,0
59,10265,0
59,5292,0
59,7185,0
59,8786,0
59,8638,0
59,6178,0
59,4354,0
59,11671,0
59,6148,0
59,7913,0
59,6173,0
59,2080,0
59,11304,0
59,627,0
59,8158,0
59,12212,0
59,8339,0
59,3507,0
59,2596,0
59,10019,0
59,1859,0
59,4205,0
59,6633,0
59,2553,0
59,7729,0
59,3894,0
59,10965,0
59,5740,0
59,3196,0
59,5426,0
59,3993,0
59,5388,0
59,9591,0
59,4052,0
59,3703,0
59,7003,0
59,2716,0
59,3750,0
59,8353,0
59,130,0
59,4744,0
59,7750,0
59,2045,0
59,1426,0
59,10557,0
59,3865,0
59,1077,0
59,1752,0
59,2764,0
59,9358,0
59,6190,0
59,853,0
59,4420,0
59,3950,0
59,891,0
59,4887,0
