TF,Target,Label
9559,7779,0
9559,4927,0
9559,4001,0
9559,7079,0
9559,2677,0
9559,2118,0
9559,11153,0
9559,9706,0
9559,11325,0
9559,6879,0
9559,10488,0
9559,11032,0
9559,3725,0
9559,4463,0
9559,8873,0
9559,6333,0
9559,338,0
9559,10733,0
9559,6172,0
9559,8659,0
9559,2857,0
9559,6291,0
9559,11026,0
9559,1805,0
9559,3822,0
9559,11084,0
9559,4929,0
9559,5238,0
9559,8822,0
9559,8191,0
9559,111,0
9559,5237,0
9559,531,0
9559,5084,0
9559,588,0
9559,4775,0
9559,9017,0
9559,9338,0
9559,218,0
9559,10792,0
9559,6957,0
9559,6224,0
9559,9849,0
9559,2844,0
9559,8390,0
9559,4812,0
9559,833,0
9559,10667,0
9559,1040,0
9559,9834,0
9559,11669,0
9559,3539,0
9559,7611,0
9559,4491,0
9559,7730,0
9559,5014,0
9559,7455,0
9559,24,0
9559,9253,0
9559,3362,0
9559,8264,0
9559,10378,0
9559,11051,0
9559,9057,0
9559,616,0
9559,3360,0
9559,12042,0
9559,2182,0
9559,566,0
9559,10700,0
9559,3474,0
9559,2434,0
9559,3827,0
9559,5561,0
9559,4397,0
9559,4015,0
9559,7086,0
9559,1189,0
9559,7117,0
9559,3810,0
9559,7256,0
9559,5923,0
9559,4440,0
9559,1985,0
9559,7308,0
9559,9332,0
9559,10143,0
9559,11302,0
9559,9485,0
9559,460,0
9559,11556,0
9559,8830,0
9559,3771,0
9559,7953,0
9559,6832,0
9559,6254,0
9559,4713,0
9559,9679,0
9559,8834,0
9559,6806,0
9559,10901,0
9559,9888,0
9559,5967,0
9559,9796,0
9559,1783,0
9559,11210,0
9559,247,0
9559,3738,0
9559,1410,0
9559,2491,0
9559,3286,0
9559,5809,0
9559,530,0
9559,2804,0
9559,173,0
9559,4920,0
9559,4646,0
9559,5858,0
9559,896,0
9559,9620,0
9559,6300,0
9559,4719,0
9559,3303,0
9559,5324,0
9559,3909,0
9559,1081,0
9559,8597,0
9559,3832,0
9559,7199,0
9559,9859,0
9559,4375,0
9559,11427,0
9559,10461,0
9559,3976,0
9559,7309,0
9559,11862,0
9559,5306,0
9559,743,0
9559,538,0
9559,170,0
59,2215,1
59,11197,1
59,279,1
59,6000,1
59,6566,1
59,6005,1
59,10586,1
59,1665,1
59,8047,1
59,5843,1
59,2314,1
59,2883,1
59,670,1
59,9057,1
59,6126,1
59,504,1
59,10158,1
59,9137,1
59,9658,1
59,1233,1
59,3389,1
59,269,1
59,606,1
59,1332,1
59,5811,1
59,3044,1
59,1047,1
59,11849,1
59,645,1
59,3930,1
59,11169,1
59,1259,1
59,4091,1
59,7519,1
59,775,1
59,9061,1
59,556,1
59,6257,1
59,10148,1
59,5357,1
59,9742,1
59,5359,1
59,1702,1
59,7670,1
59,7791,1
59,5136,1
59,1027,1
59,11874,1
59,11011,1
59,37,1
59,1280,1
59,3061,1
59,4819,1
59,8147,1
59,3892,1
59,9181,1
59,6036,1
59,8667,1
59,4388,1
59,10882,1
59,2652,1
59,8400,1
59,4955,1
59,563,1
59,8218,1
59,370,1
59,9803,1
59,9996,1
59,3164,1
59,10862,1
59,10033,1
59,2648,1
59,2231,1
59,8271,1
59,5947,1
59,1568,1
59,9552,1
59,9939,1
59,4321,1
59,2839,1
59,11130,1
59,4692,1
59,5712,1
59,3195,1
59,11899,1
59,2803,1
59,10830,1
59,11677,1
59,3556,1
59,4445,1
59,4006,1
59,7971,1
59,6558,1
59,11760,1
59,10872,1
59,5048,1
59,5646,1
59,4081,1
59,507,1
59,7585,1
59,5339,1
59,6457,1
59,422,1
59,797,1
59,8146,1
59,3069,1
59,5265,1
59,12031,1
59,11871,1
59,4511,1
59,6072,1
59,3270,1
59,3801,1
59,6282,1
59,2811,1
59,5285,1
59,8018,1
59,5434,1
59,2888,1
59,232,1
59,2287,1
59,3107,1
59,1716,1
59,9356,1
59,10920,1
59,6964,1
59,5968,1
59,10257,1
59,3401,1
59,3425,1
59,7152,1
59,5858,1
59,5836,1
59,1719,1
59,10621,1
59,7083,1
59,4756,1
59,5411,1
59,11541,1
59,4045,1
59,7855,1
59,1053,1
59,7916,1
59,6435,1
59,3498,1
59,9204,1
59,6972,1
59,2284,1
59,5142,1
59,9491,1
59,7095,1
59,2610,1
59,11790,1
59,8973,1
59,3772,1
59,4936,1
59,5665,1
59,861,1
59,6559,1
59,2842,1
59,11147,1
59,11751,1
59,805,1
59,8208,1
59,9337,1
59,8036,1
59,5568,1
59,3141,1
59,8587,1
59,8879,1
59,3927,1
59,3161,1
59,7340,1
59,10686,1
59,1524,1
59,4635,1
59,2,1
59,4983,1
59,8300,1
59,1201,1
59,4292,1
59,4808,1
59,8428,1
59,12042,1
59,6698,1
59,966,1
59,3817,1
59,7106,1
59,9796,1
59,4293,1
59,818,1
59,9692,1
59,1975,1
59,10342,1
59,1138,1
59,489,1
59,9227,1
59,6808,1
59,11553,1
59,7950,1
59,11240,1
59,9877,1
59,4074,1
59,2409,1
59,6967,1
59,4728,1
59,5492,1
59,10685,1
59,12105,1
59,2394,1
59,133,1
59,4131,1
59,1158,1
59,11822,1
59,6421,1
59,9396,1
59,5711,1
59,5973,1
59,4664,1
59,3931,1
59,12111,1
59,1580,1
59,8792,1
59,9402,1
59,6892,1
59,9099,1
59,9510,1
59,7662,1
59,7114,1
59,10911,1
59,8710,1
59,224,1
59,8639,1
59,3459,1
59,3218,1
59,10123,1
59,6203,1
59,7544,1
59,8025,1
59,10860,1
59,9942,1
59,65,1
59,11430,1
59,3129,1
59,5550,1
59,4587,1
59,4056,1
59,2829,1
59,1655,1
59,9466,1
59,5322,1
59,1805,1
59,10134,1
59,7640,1
59,8609,1
59,9714,1
59,559,1
59,7175,1
59,1461,1
59,10827,1
59,4001,1
59,9044,1
59,7552,1
59,10083,1
59,419,1
59,2036,1
59,3532,1
59,151,1
59,553,1
59,6495,1
59,4266,1
59,11377,1
59,6731,1
59,4245,1
59,5130,1
59,11336,1
59,2253,1
59,11847,1
59,10169,1
59,210,1
59,2354,1
59,1092,1
59,9914,1
59,8574,1
59,7345,1
59,10151,1
59,7829,1
59,1414,1
59,8506,1
59,7838,1
59,3948,1
59,4540,1
59,8212,1
59,10770,1
59,3101,1
59,1595,1
59,8322,1
59,4968,1
59,1704,1
59,2097,1
59,10465,1
59,761,1
59,1397,1
59,3446,1
59,6488,1
59,9087,1
59,3535,1
59,10516,1
59,2186,1
59,11311,1
59,3220,1
59,5803,1
59,8008,1
59,5780,1
59,11704,1
59,2680,1
59,4949,1
59,2067,1
59,4309,1
59,9553,1
59,1287,1
59,9891,1
59,10208,1
59,6194,1
59,7679,1
59,1160,1
59,4048,1
59,2896,1
59,3842,1
59,4177,1
59,10022,1
59,5883,1
59,5825,1
59,3017,1
59,8995,1
59,2197,1
59,6472,1
59,2691,1
59,952,1
59,1159,1
59,3316,1
59,11458,1
59,8530,1
59,5867,1
59,8209,1
59,11358,1
59,1405,1
59,4542,1
59,473,1
59,7732,1
59,11366,1
59,3771,1
59,10464,1
59,3786,1
59,3513,1
59,5035,1
59,2548,1
59,10739,1
59,2780,1
59,8332,1
59,11418,1
59,7245,1
59,6174,1
59,9595,1
59,7803,1
59,8072,1
59,5405,1
59,5975,1
59,6606,1
59,11258,1
59,2739,1
59,4212,1
59,1846,1
59,2378,1
59,9566,1
59,1191,1
59,8197,1
59,6942,1
59,4553,1
59,908,1
59,1651,1
59,6381,1
59,3222,1
59,913,1
59,5075,1
59,2913,1
59,798,1
59,10626,1
59,7112,1
59,6483,1
59,5509,1
59,1387,1
59,2979,1
59,6045,1
59,6080,1
59,8921,1
59,9580,1
59,4251,1
59,2110,1
59,2528,1
59,11386,1
59,7150,1
59,1917,1
59,8993,1
59,5129,1
59,1699,1
59,6327,1
59,2341,1
59,7699,1
59,1722,1
59,1971,1
59,166,1
59,3862,1
59,1669,1
59,8397,1
59,3982,1
59,10192,1
59,8249,1
59,6589,1
59,2932,1
59,10645,1
59,5187,1
59,1758,1
59,9164,1
59,2676,1
59,6097,1
59,708,1
59,7604,1
59,13,1
59,1409,1
59,3448,1
59,5641,1
59,4560,1
59,930,1
59,9259,1
59,9398,1
59,2644,1
59,5084,1
59,10595,1
59,2728,1
59,5018,1
59,5977,1
59,8697,1
59,1173,1
59,4483,1
59,6785,1
59,11839,1
59,8969,1
59,11090,1
59,4682,1
59,8569,1
59,9625,1
59,1059,1
59,2308,1
59,910,1
59,6957,1
59,6502,1
59,5483,1
59,10764,1
59,10488,1
59,9604,1
59,561,1
59,10948,1
59,3020,1
59,3954,1
59,2359,1
59,3452,1
59,9964,1
59,7555,1
59,11954,1
59,8465,1
59,10620,1
59,4077,1
59,10534,1
59,9032,1
59,1141,1
59,11232,1
59,1781,1
59,7123,1
59,5674,1
59,3493,1
59,11521,1
59,6661,1
59,10988,1
59,6473,1
59,6908,1
59,5016,1
59,2189,1
59,7125,1
59,4765,1
59,5318,1
59,5956,1
59,5064,1
59,3955,1
59,8783,1
59,4063,1
59,5724,1
59,10065,1
59,5238,1
59,4353,1
59,8914,1
59,9924,1
59,6627,1
59,3839,1
59,7613,1
59,5220,1
59,7350,1
59,9471,1
59,3644,1
59,1777,1
59,2351,1
59,2994,1
59,10298,1
59,5732,1
59,3855,1
59,1464,1
59,6231,1
59,3226,1
59,4785,1
59,3424,1
59,9023,1
59,3695,1
59,3745,1
59,6348,1
59,3433,1
59,93,1
59,122,1
59,4791,1
59,5395,1
59,2133,1
59,12089,1
59,2012,1
59,3235,1
59,8362,1
59,1659,1
59,5999,1
59,9525,1
59,2475,1
59,7403,1
59,9465,1
59,10356,1
59,9508,1
59,2908,1
59,3281,1
59,9787,1
59,12082,1
59,2086,1
59,5880,1
59,4552,1
59,6264,1
59,9749,1
59,4062,1
59,2179,1
59,2289,1
59,7211,1
59,3358,1
59,11654,1
59,2699,1
59,6107,1
59,3616,1
59,4352,1
59,1576,1
59,11316,1
59,361,1
59,3878,1
59,11509,1
59,10035,1
59,2367,1
59,3636,1
59,10196,1
59,4770,1
59,144,1
59,9699,1
59,10619,1
59,1131,1
59,10018,1
59,8205,1
59,12023,1
59,5760,1
59,2961,1
59,1161,1
59,9238,1
59,8948,1
59,7819,1
59,3773,1
59,3417,1
59,3682,1
59,4504,1
59,9786,1
59,2070,1
59,4810,1
59,308,1
59,7307,1
59,4466,1
59,7103,1
59,11211,1
59,6048,1
59,4489,1
59,3224,1
59,11342,1
59,2376,1
59,10118,1
59,6959,1
59,5781,1
59,2207,1
59,9519,1
59,2831,1
59,4004,1
59,2457,1
59,1466,1
59,3944,1
59,4990,1
59,9885,1
59,1939,1
59,12199,1
59,1900,1
59,3560,1
59,6393,1
59,2482,1
59,9255,1
59,2338,1
59,9408,1
59,2051,1
59,5564,1
59,11485,1
59,9368,1
59,7821,1
59,5567,1
59,2342,1
59,10793,1
59,4447,1
59,2283,1
59,3242,1
59,8301,1
59,9313,1
59,6167,1
59,4531,1
59,6044,1
59,330,1
59,7121,1
59,4491,1
59,11492,1
59,7438,1
59,10638,1
59,1968,1
59,10562,1
59,10095,1
59,4698,1
59,11192,1
59,3194,1
59,3380,1
59,8949,1
59,10150,1
59,4432,1
59,1974,1
59,6869,1
59,10412,1
59,5610,1
59,11223,1
59,1895,1
59,2104,1
59,266,1
59,4311,1
59,2647,1
59,331,1
59,8493,1
59,5530,1
59,7584,1
59,4090,1
59,4780,1
59,1626,1
59,9220,1
59,8573,1
59,6035,1
59,9266,1
59,18,1
59,5574,1
59,10487,1
59,4125,1
59,3211,1
59,3372,1
59,10332,1
59,6666,1
59,9849,1
59,11994,1
59,926,1
59,719,1
59,4069,1
59,1697,1
59,11351,1
59,10745,1
59,8394,1
59,9222,1
59,4334,1
59,2374,1
59,2671,1
59,9394,1
59,4325,1
59,7256,1
59,2937,1
59,11821,1
59,247,1
59,9536,1
59,8440,1
59,1711,1
59,7056,1
59,5804,1
59,7200,1
59,11516,1
59,10778,1
59,5864,1
59,5247,1
59,12009,1
59,2927,1
59,3691,1
59,2851,1
59,9935,1
59,486,1
59,323,1
59,4107,1
59,1779,1
59,10130,1
59,5365,1
59,2664,1
59,11950,1
59,9456,1
59,9457,1
59,9360,1
59,4442,1
59,997,1
59,10089,1
59,5072,1
59,10732,1
59,2130,1
59,3783,1
59,907,1
59,4046,1
59,1399,1
59,6184,1
59,9599,1
59,5551,1
59,665,1
59,9212,1
59,911,1
59,4206,1
59,10446,1
59,5980,1
59,9691,1
59,168,1
59,3857,1
59,3373,1
59,11021,1
59,2850,1
59,10997,1
59,6273,1
59,8984,1
59,7263,1
59,12185,1
59,8085,1
59,120,1
59,8015,1
59,6635,1
59,1343,1
59,10470,1
59,6220,1
59,9695,1
59,3221,1
59,10772,1
59,10756,1
59,10028,1
59,1889,1
59,1617,1
59,9548,1
59,5719,1
59,6898,1
59,5329,1
59,2834,1
59,6192,1
59,3570,1
59,2866,1
59,6819,1
59,8780,1
59,822,1
59,5266,1
59,2914,1
59,2767,1
59,3355,1
59,4393,1
59,5185,1
59,6792,1
59,3046,1
59,6621,1
59,103,1
59,2415,1
59,9037,1
59,10514,1
59,900,1
59,4326,1
59,3422,1
59,356,1
59,6469,1
59,6346,1
59,10552,1
59,10255,1
59,4669,1
59,5817,1
59,1411,1
59,7381,1
59,4378,1
59,4141,1
59,8533,1
59,7517,1
59,5984,1
59,6384,1
59,2638,1
59,3576,1
59,8810,1
59,6553,1
59,3237,1
59,2865,1
59,7599,1
59,4924,1
59,2220,1
59,7242,1
59,9974,1
59,3790,1
59,696,1
59,7928,1
59,12096,1
59,4906,1
59,5671,1
59,10373,1
59,1082,1
59,6485,1
59,4093,1
59,7094,1
59,3676,1
59,1488,1
59,1883,1
59,3962,1
59,7882,1
59,6177,1
59,2109,1
59,4805,1
59,11096,1
59,5906,1
59,9908,1
59,239,1
59,12040,1
59,9823,1
59,9089,1
59,11753,1
59,8612,1
59,11165,1
59,5585,1
59,5678,1
59,842,1
59,7145,1
59,4789,1
59,554,1
59,2343,1
59,11988,1
59,7655,1
59,358,1
59,288,1
59,7090,1
59,8753,1
59,198,1
59,12186,1
59,8476,1
59,9906,1
59,4079,1
59,2387,1
59,9768,1
59,9161,1
59,9941,1
59,1126,1
59,2356,1
59,10047,1
59,3768,1
59,5806,1
59,5216,1
59,12047,1
59,10458,1
59,10324,1
59,2027,1
59,2869,1
59,184,1
59,10426,1
59,4507,1
59,11409,1
59,2002,1
59,2082,1
59,5716,1
59,9789,1
59,9177,1
59,5255,1
59,10107,1
59,7521,1
59,7193,1
59,6324,1
59,5482,1
59,4065,1
59,10115,1
59,7912,1
59,4463,1
59,3805,1
59,6829,1
59,7567,1
59,11022,1
59,6595,1
59,4836,1
59,1686,1
59,5167,1
59,10520,1
59,7904,1
59,9621,1
59,2429,1
59,3758,1
59,6030,1
59,3712,1
59,3830,1
59,890,1
59,10229,1
59,710,1
59,6560,1
59,6352,1
59,10329,1
59,2539,1
59,4475,1
59,5015,1
59,6083,1
59,3985,1
59,2996,1
59,6873,1
59,586,1
59,7287,1
59,11373,1
59,3400,1
59,5994,1
59,2774,1
59,1720,1
59,5190,1
59,1947,1
59,96,1
59,4523,1
59,588,1
59,11941,1
59,6086,1
59,6102,1
59,9149,1
59,2547,1
59,5298,1
59,1087,1
59,1473,1
59,6410,1
59,5702,1
59,7609,1
59,6923,1
59,9893,1
59,3690,1
59,621,1
59,6425,1
59,5302,1
59,8316,1
59,6439,1
59,11334,1
59,4567,1
59,3024,1
59,5541,1
59,8368,1
59,2948,1
59,3387,1
59,5818,1
59,3420,1
59,1822,1
59,3203,1
59,322,1
59,11996,1
59,8280,1
59,6644,1
59,7622,1
59,4348,1
59,2350,1
59,863,1
59,541,1
59,8899,1
59,501,1
59,8238,1
59,9186,1
59,7412,1
59,11902,1
59,7579,1
59,10928,1
59,10940,1
59,7364,1
59,3216,1
59,11286,1
59,9,1
59,12207,1
59,723,1
59,536,1
59,613,1
59,7108,1
59,11982,1
59,7682,1
59,10646,1
59,8623,1
59,8954,1
59,3084,1
59,9870,1
59,1862,1
59,9330,1
59,9363,1
59,12050,1
59,10380,1
59,706,1
59,7744,1
59,7353,1
59,3891,1
59,6805,1
59,1495,1
59,6481,1
59,6446,1
59,503,1
59,10791,1
59,5879,1
59,3585,1
59,5871,1
59,1238,1
59,129,1
59,778,1
59,1957,1
59,8389,1
59,4944,1
59,11280,1
59,2660,1
59,7177,1
59,7030,1
59,10885,1
59,1695,1
59,2861,1
59,692,1
59,463,1
59,2275,1
59,2364,1
59,3837,1
59,6476,1
59,8020,1
59,2108,1
59,1559,1
59,11643,1
59,6114,1
59,5535,1
59,11297,1
59,885,1
59,947,1
59,3412,1
59,10406,1
59,10039,1
59,9763,1
59,3504,1
59,11045,1
59,3996,1
59,3156,1
59,3696,1
59,11037,1
59,2464,1
59,10856,1
59,9840,1
59,4751,1
59,10648,1
59,11164,1
59,2935,1
59,7497,1
59,11500,1
59,2735,1
59,8406,1
59,893,1
59,2120,1
59,6807,1
59,6438,1
59,8549,1
59,1114,1
59,6880,1
59,883,1
59,3692,1
59,5788,1
59,6362,1
59,11017,1
59,2855,1
59,10271,1
59,12077,1
59,6801,1
59,6258,1
59,11953,1
59,450,1
59,1302,1
59,1177,1
59,3759,1
59,197,1
59,1780,1
59,3711,1
59,9541,1
59,384,1
59,3128,1
59,9054,1
59,8351,1
59,1237,1
59,4287,1
59,9679,1
59,12081,1
59,5707,1
59,3478,1
59,10013,1
59,3740,1
59,3741,1
59,7239,1
59,7301,1
59,2934,1
59,9384,1
59,1949,1
59,11741,1
59,3728,1
59,5635,1
59,4964,1
59,4757,1
59,2712,1
59,12058,1
59,10367,1
59,9455,1
59,1877,1
59,7169,1
59,1965,1
59,2634,1
59,2958,1
59,9053,1
59,6538,1
59,8198,1
59,5729,1
59,418,1
59,8796,1
59,2401,1
59,9003,1
59,1938,1
59,5162,1
59,8868,1
59,3840,1
59,8708,1
59,1253,1
59,11013,1
59,9438,1
59,6969,1
59,4740,1
59,7363,1
59,3896,1
59,487,1
59,10634,1
59,9163,1
59,7089,1
59,555,1
59,9166,1
59,5438,1
59,287,1
59,4729,1
59,5861,1
59,2300,1
59,3510,1
59,2925,1
59,1268,1
59,102,1
59,9448,1
59,5892,1
59,10108,1
59,1623,1
59,3921,1
59,11193,1
59,3836,1
59,8,1
59,313,1
59,5556,1
59,7291,1
59,6375,1
59,8762,1
59,8352,1
59,7989,1
59,11404,1
59,1852,1
59,8557,1
59,9526,1
59,9059,1
59,10246,1
59,11494,1
59,4175,1
59,3625,1
59,8087,1
59,7440,1
59,2512,1
59,2396,1
59,2188,1
59,10436,1
59,12090,1
59,6239,1
59,3869,1
59,186,1
59,7293,1
59,643,1
59,9372,1
59,4244,1
59,2006,1
59,5003,1
59,1043,1
59,6289,1
59,4078,1
59,8737,1
59,5919,1
59,9091,1
59,8024,1
59,4258,1
59,5212,1
59,7556,1
59,8277,1
59,6512,1
59,3755,1
59,10995,1
59,5701,1
59,11733,1
59,5566,1
59,4619,1
59,162,1
59,265,1
59,11233,1
59,10248,1
59,11653,1
59,1314,1
59,6176,1
59,5782,1
59,1221,1
59,2156,1
59,2292,1
59,5930,1
59,1764,1
59,6292,1
59,8519,1
59,4530,1
59,4747,1
59,11897,1
59,8141,1
59,3578,1
59,4116,1
59,97,1
59,8980,1
59,3217,1
59,12188,1
59,2096,1
59,6234,1
59,9258,1
59,3138,1
59,1700,1
59,196,1
59,925,1
59,11402,1
59,16,1
59,5763,1
59,11974,1
59,10817,1
59,4454,1
59,4899,1
59,4362,1
59,2543,1
59,10154,1
59,7180,1
59,11279,1
59,11637,1
59,4240,1
59,5257,1
59,12125,1
59,7437,1
59,4313,1
59,7447,1
59,1998,1
59,5866,1
59,11825,1
59,7915,1
59,9940,1
59,9376,1
59,937,1
59,8862,1
59,8677,1
59,7781,1
59,4829,1
59,301,1
59,9320,1
59,10210,1
59,689,1
59,8876,1
59,1581,1
59,11229,1
59,3588,1
59,12084,1
59,5808,1
59,1198,1
59,4777,1
59,6790,1
59,7022,1
59,1910,1
59,576,1
59,7257,1
59,5735,1
59,2400,1
59,9659,1
59,6592,1
59,10430,1
59,9262,1
59,5396,1
59,4073,1
59,5677,1
59,3926,1
59,6491,1
59,820,1
59,1848,1
59,10149,1
59,524,1
59,9492,1
59,1543,1
59,3030,1
59,8135,1
59,6442,1
59,9144,1
59,8625,1
59,6723,1
59,9453,1
59,1506,1
59,9743,1
59,10966,1
59,8649,1
59,8114,1
59,862,1
59,5617,1
59,11434,1
59,8626,1
59,4087,1
59,11149,1
59,3246,1
59,2331,1
59,3577,1
59,587,1
59,4551,1
59,4010,1
59,12213,1
59,9838,1
59,10311,1
59,6367,1
59,8427,1
59,3376,1
59,8794,1
59,10418,1
59,216,1
59,5063,1
59,800,1
59,823,1
59,9740,1
59,5020,1
59,4556,1
59,11042,1
59,8686,1
59,6610,1
59,327,1
59,5734,1
59,10905,1
59,4317,1
59,10613,1
59,11150,1
59,1262,1
59,8747,1
59,4708,1
59,8859,1
59,11593,1
59,1406,1
59,9828,1
59,10109,1
59,10517,1
59,9067,1
59,9102,1
59,1257,1
59,3584,1
59,7343,1
59,4864,1
59,121,1
59,7295,1
59,0,1
59,6223,1
59,11213,1
59,2876,1
59,6844,1
59,6716,1
59,9609,1
59,1127,1
59,3444,1
59,916,1
59,9260,1
59,478,1
59,8664,1
59,4801,1
59,2095,1
59,3995,1
59,8763,1
59,4947,1
59,9045,1
59,1442,1
59,6136,1
59,4934,1
59,6105,1
59,8851,1
59,9426,1
59,6576,1
59,10931,1
59,9341,1
59,5165,1
59,10166,1
59,9607,1
59,8174,1
59,3305,1
59,10477,1
59,9195,1
59,1761,1
59,5588,1
59,776,1
59,263,1
59,10908,1
59,817,1
59,9683,1
59,5127,1
59,9039,1
59,9331,1
59,4993,1
59,2265,1
59,1379,1
59,7158,1
59,11834,1
59,6314,1
59,8508,1
59,3949,1
59,2411,1
59,8486,1
59,1820,1
59,106,1
59,7349,1
59,640,1
59,6811,1
59,10537,1
59,1693,1
59,7765,1
59,5591,1
59,961,1
59,4336,1
59,6360,1
59,1044,1
59,10137,1
59,962,1
59,2974,1
59,6879,1
59,4562,1
59,7370,1
59,9726,1
59,10163,1
59,9918,1
59,6252,1
59,10443,1
59,7109,1
59,1448,1
59,6924,1
59,1970,1
59,8536,1
59,4203,1
59,8498,1
59,5835,1
59,2210,1
59,1374,1
59,10049,1
59,738,1
59,10538,1
59,8847,1
59,7031,1
59,4359,1
59,6905,1
59,1814,1
59,3574,1
59,4461,1
59,4623,1
59,6288,1
59,5324,1
59,9315,1
59,3540,1
59,8678,1
59,8237,1
59,585,1
59,9866,1
59,1020,1
59,2295,1
59,9751,1
59,2246,1
59,1168,1
59,3943,1
59,6067,1
59,11036,1
59,8578,1
59,3124,1
59,5224,1
59,10699,1
59,4237,1
59,5106,1
59,3835,1
59,8201,1
59,7958,1
59,1301,1
59,6426,1
59,3841,1
59,1248,1
59,199,1
59,1062,1
59,8714,1
59,3623,1
59,11370,1
59,9236,1
59,9878,1
59,2151,1
59,9231,1
59,10913,1
59,7240,1
59,1727,1
59,10190,1
59,9052,1
59,2285,1
59,7178,1
59,3868,1
59,8507,1
59,9270,1
59,678,1
59,9481,1
59,5307,1
59,3649,1
59,8764,1
59,9899,1
59,10349,1
59,6842,1
59,1458,1
59,10835,1
59,2476,1
59,9980,1
59,5799,1
59,7523,1
59,6266,1
59,3953,1
59,9542,1
59,9147,1
59,249,1
59,9732,1
59,11438,1
59,2449,1
59,11393,1
59,1018,1
59,4259,1
59,12057,1
59,3097,1
59,3794,1
59,5710,1
59,5831,1
59,8889,1
59,9557,1
59,3256,1
59,2492,1
59,4563,1
59,7514,1
59,8160,1
59,108,1
59,5571,1
59,2632,1
59,7864,1
59,3735,1
59,9848,1
59,11212,1
59,11357,1
59,3554,1
59,11289,1
59,5271,1
59,6140,1
59,11145,1
59,525,1
59,5316,1
59,9251,1
59,11202,1
59,2031,1
59,9070,1
59,5125,1
59,3439,1
59,11639,1
59,1347,1
59,7013,1
59,11335,1
59,5086,1
59,10635,1
59,5235,1
59,7824,1
59,5275,1
59,9571,1
59,11615,1
59,6458,1
59,3512,1
59,8604,1
59,4798,1
59,2089,1
59,877,1
59,8190,1
59,9559,1
59,7942,1
59,180,1
59,756,1
59,11915,1
59,7474,1
59,751,1
59,10197,1
59,11769,1
59,10627,1
59,1095,1
59,5611,1
59,5645,1
59,11706,1
59,11341,1
59,11116,1
59,4480,1
59,1525,1
59,4554,1
59,10085,1
59,5319,1
59,11345,1
59,7725,1
59,6854,1
59,3366,1
59,550,1
59,804,1
59,5047,1
59,4051,1
59,7064,1
59,2721,1
59,3777,1
59,5604,1
59,10186,1
59,5430,1
59,11997,1
59,1111,1
59,3956,1
59,8438,1
59,2608,1
59,5454,1
59,2323,1
59,11354,1
59,6984,1
59,608,1
59,2369,1
59,4113,1
59,3555,1
59,2722,1
59,4139,1
59,9160,1
59,359,1
59,9626,1
59,10901,1
59,3929,1
59,2605,1
59,9005,1
59,10215,1
59,5960,1
59,7817,1
59,11095,1
59,10036,1
59,9223,1
59,8382,1
59,8958,1
59,1477,1
59,4180,1
59,6948,1
59,2574,1
59,8132,1
59,1839,1
59,11919,1
59,2083,1
59,8499,1
59,10633,1
59,2129,1
59,10511,1
59,9374,1
59,10358,1
59,8095,1
59,9663,1
59,5183,1
59,4768,1
59,9778,1
59,3634,1
59,7436,1
59,8525,1
59,577,1
59,5736,1
59,7066,1
59,10919,1
59,6692,1
59,10270,1
59,4118,1
59,3248,1
59,11015,1
59,6788,1
59,1119,1
59,10795,1
59,2894,1
59,1398,1
59,4291,1
59,3123,1
59,8388,1
59,2161,1
59,2687,1
59,10199,1
59,11235,1
59,2843,1
59,10346,1
59,4701,1
59,3975,1
59,9073,1
59,3180,1
59,6315,1
59,4650,1
59,5913,1
59,435,1
59,1490,1
59,3744,1
59,4033,1
59,5666,1
59,5728,1
59,5054,1
59,3595,1
59,7274,1
59,7580,1
59,6541,1
59,6667,1
59,973,1
59,10254,1
59,7215,1
59,10484,1
59,10568,1
59,9429,1
59,8624,1
59,11853,1
59,8202,1
59,11565,1
59,1478,1
59,10263,1
59,10059,1
59,725,1
59,543,1
59,6656,1
59,2930,1
59,5903,1
59,6010,1
59,11939,1
59,4376,1
59,4042,1
59,11459,1
59,448,1
59,2142,1
59,8727,1
59,2015,1
59,2580,1
59,10235,1
59,7618,1
59,9576,1
59,7853,1
59,218,1
59,58,1
59,9574,1
59,6344,1
59,3393,1
59,10423,1
59,9868,1
59,5012,1
59,2362,1
59,9272,1
59,2154,1
59,6004,1
59,1428,1
59,11888,1
59,4283,1
59,10105,1
59,10544,1
59,12080,1
59,11391,1
59,10689,1
59,564,1
59,3573,1
59,4889,1
59,4341,1
59,5250,1
59,4036,1
59,5510,1
59,3991,1
59,12010,1
59,3675,1
59,9905,1
59,3328,1
59,10970,1
59,5822,1
59,10914,1
59,12156,1
59,1751,1
59,2458,1
59,11385,1
59,5163,1
59,2226,1
59,637,1
59,4243,1
59,968,1
59,10428,1
59,1684,1
59,8191,1
59,6719,1
59,784,1
59,7836,1
59,11003,1
59,4396,1
59,1912,1
59,10550,1
59,7298,1
59,3342,1
59,7911,1
59,1748,1
59,8443,1
59,8738,1
59,11168,1
59,2537,1
59,3371,1
59,11400,1
59,9430,1
59,10529,1
59,5279,1
59,7856,1
59,8255,1
59,6536,1
59,5345,1
59,24,1
59,10297,1
59,8398,1
59,6711,1
59,5487,1
59,10637,1
59,9709,1
59,6377,1
59,1505,1
59,10515,1
59,1744,1
59,6109,1
59,673,1
59,2094,1
59,4223,1
59,10457,1
59,714,1
59,3656,1
59,3406,1
