TF,Target,Label
754,2693,1
754,1208,1
754,8793,1
754,2516,1
754,5932,1
754,1244,1
754,9619,1
754,2191,1
754,6921,1
754,7150,1
754,753,1
754,10237,1
754,10578,1
754,5136,1
754,11272,1
754,10037,1
754,679,1
754,1770,1
754,2729,1
754,7003,1
754,11773,1
754,4005,1
754,8199,1
754,9413,1
754,2511,1
754,9082,1
754,4307,1
754,11466,1
754,11411,1
754,894,1
754,1736,1
754,6124,1
754,3488,1
754,7870,1
754,11766,1
754,8576,1
754,2122,1
754,3865,1
754,8346,1
754,1881,1
754,5746,1
754,2515,1
754,7257,1
754,6481,1
754,1482,1
754,9714,1
754,3485,1
754,11847,1
754,3534,1
754,996,1
754,9689,1
754,1520,1
754,10267,1
754,2652,1
754,8099,1
754,138,1
754,4169,1
754,10633,1
754,7912,1
754,9943,1
754,11158,1
754,6942,1
754,7313,1
754,5494,1
754,601,1
754,10902,1
754,3396,1
754,7779,1
754,9675,1
754,1874,1
754,8242,1
754,11377,1
754,4669,1
754,11048,1
754,8174,1
754,7551,1
754,4337,1
754,3055,1
754,3718,1
754,9401,1
754,2960,1
754,4078,1
754,8106,1
754,4367,1
754,3976,1
754,8288,1
754,10063,1
754,11662,1
754,8766,1
754,4211,1
754,1114,1
754,9520,1
754,8356,1
754,6633,1
754,7006,1
754,6713,1
754,6531,1
754,12096,1
754,3281,1
754,11982,1
754,8193,1
754,1712,1
754,1313,1
754,2631,1
754,9656,1
754,2786,1
754,6610,1
754,9701,1
754,10249,1
754,9126,1
754,1427,1
754,10532,1
754,2676,1
754,11554,1
754,8315,1
754,4946,1
754,9592,1
754,2531,1
754,6617,1
754,9253,1
754,8332,1
754,314,1
754,11642,1
754,10027,1
754,2025,1
754,4623,1
754,6339,1
754,3063,1
754,7939,1
754,9979,1
754,7449,1
754,11374,1
754,2634,1
754,8776,1
754,3705,1
754,6516,1
754,11328,1
754,637,1
754,7083,1
754,11601,1
754,1186,1
754,3420,1
754,4927,1
754,2825,1
754,9935,1
754,8357,1
754,8774,1
754,8857,1
754,4902,1
754,2736,1
754,1365,1
754,611,1
754,5033,1
754,4988,1
754,8195,1
754,9356,1
754,8447,1
754,2434,1
754,1292,1
754,8426,1
754,10852,1
754,8651,1
754,7899,1
754,1602,1
754,3500,1
754,2340,1
754,862,1
754,2337,1
754,250,1
754,9040,1
754,10274,1
754,2938,1
754,9608,1
754,3287,1
754,10642,1
754,2381,1
754,2271,1
754,613,1
754,3979,1
754,3413,1
754,5322,1
754,3753,1
754,8240,1
754,1606,1
754,11294,1
754,11038,1
754,3044,1
754,5144,1
754,5524,1
754,4442,1
754,8286,1
754,5343,1
754,7208,1
754,1018,1
754,10879,1
754,4588,1
754,5547,1
754,11937,1
754,1357,1
754,604,1
754,967,1
754,12110,1
754,5450,1
754,8588,1
754,6422,1
754,4792,1
754,1701,1
754,8786,1
754,3408,1
754,2072,1
754,4116,1
754,5923,1
754,6737,1
754,8524,1
754,322,1
754,943,1
754,9729,1
754,7340,1
754,11233,1
754,11213,1
754,3462,1
754,1173,1
754,9238,1
754,5091,1
754,7199,1
754,10945,1
754,101,1
754,828,1
754,7088,1
754,8181,1
754,1849,1
754,2840,1
754,4942,1
754,11528,1
754,5166,1
754,8746,1
754,8881,1
754,11655,1
754,6583,1
754,5881,1
754,5179,1
754,7240,1
754,9423,1
754,8700,1
754,7439,1
754,3268,1
754,8745,1
754,9070,1
754,3784,1
754,4358,1
754,5173,1
754,1001,1
754,5117,1
754,4790,1
754,8200,1
754,2328,1
754,9241,1
754,3587,1
754,10030,1
754,7287,1
754,7746,1
754,1445,1
754,7516,1
754,6149,1
754,10472,1
754,10389,1
754,973,1
754,9582,1
754,8845,1
754,6429,1
754,1415,1
754,6498,1
754,6121,1
754,8656,1
754,6558,1
754,6238,1
754,11467,1
754,3081,1
754,10947,1
754,7563,1
754,230,1
754,4219,1
754,5623,1
754,3760,1
754,8675,1
754,7353,1
754,2941,0
754,9989,0
754,2467,0
754,2339,0
754,9900,0
754,4475,0
754,4089,0
754,2544,0
754,10886,0
754,11364,0
754,6351,0
754,7430,0
754,2839,0
754,1162,0
754,7055,0
754,11620,0
754,11805,0
754,224,0
754,7427,0
754,1595,0
754,7639,0
754,6586,0
754,3944,0
754,3736,0
754,6260,0
754,7101,0
754,5915,0
754,3146,0
754,171,0
754,1696,0
754,5127,0
754,6508,0
754,11218,0
754,3374,0
754,1565,0
754,10816,0
754,10682,0
754,7799,0
754,49,0
754,3706,0
754,2432,0
754,8530,0
754,9038,0
754,11485,0
754,5398,0
754,4428,0
754,3406,0
754,795,0
754,2754,0
754,6424,0
754,8528,0
754,625,0
754,6316,0
754,3965,0
754,3822,0
754,4795,0
754,4024,0
754,9322,0
754,10148,0
754,10581,0
754,6216,0
754,8285,0
754,5520,0
754,5395,0
754,1535,0
754,8795,0
754,6760,0
754,8423,0
754,1105,0
754,4725,0
754,5319,0
754,6614,0
754,4049,0
754,2249,0
754,10167,0
754,9679,0
754,10796,0
754,10084,0
754,462,0
754,398,0
754,960,0
754,3143,0
754,4199,0
754,3185,0
754,5696,0
754,5471,0
754,5219,0
754,1354,0
754,9396,0
754,7802,0
754,3767,0
754,451,0
754,8507,0
754,7156,0
754,6496,0
754,4935,0
754,9748,0
754,11422,0
754,1174,0
754,7817,0
754,19,0
754,1122,0
754,829,0
754,6653,0
754,5889,0
754,3907,0
754,7354,0
754,3726,0
754,6740,0
754,1261,0
754,11247,0
754,8929,0
754,1953,0
754,6542,0
754,3311,0
754,2529,0
754,7474,0
754,3978,0
754,6686,0
754,2119,0
754,8120,0
754,7311,0
754,11200,0
754,1907,0
754,6208,0
754,8009,0
754,4095,0
754,4592,0
754,10915,0
754,4934,0
754,3033,0
754,3506,0
754,3307,0
754,721,0
754,10221,0
754,11799,0
754,266,0
754,8391,0
754,10261,0
754,9622,0
754,274,0
754,9175,0
754,1610,0
754,2095,0
754,11726,0
754,1080,0
754,11566,0
754,765,0
754,5730,0
754,11580,0
754,8666,0
754,7651,0
754,1056,0
754,10357,0
754,1817,0
754,1934,0
754,6907,0
754,710,0
754,10550,0
754,4094,0
754,5252,0
754,7310,0
754,9353,0
754,10135,0
754,7248,0
754,7884,0
754,10003,0
754,10433,0
754,10815,0
754,6020,0
754,2402,0
754,11191,0
754,6986,0
754,8150,0
754,10631,0
754,8790,0
754,8948,0
754,1706,0
754,2012,0
754,1531,0
754,9085,0
754,3801,0
754,2836,0
754,9439,0
754,11336,0
754,11087,0
754,5334,0
754,6761,0
754,1501,0
754,1323,0
754,9975,0
754,7807,0
754,1692,0
754,5057,0
754,3671,0
754,9745,0
754,223,0
754,2967,0
754,1183,0
754,8412,0
754,9527,0
754,11706,0
754,3247,0
754,5350,0
754,3202,0
754,4745,0
754,2818,0
754,1743,0
754,8052,0
754,4378,0
754,4098,0
754,5543,0
754,7590,0
754,6101,0
754,1759,0
754,4563,0
754,7839,0
754,8756,0
754,7803,0
754,9103,0
754,2446,0
754,2277,0
754,5183,0
754,6573,0
754,109,0
754,2762,0
754,404,0
754,2538,0
754,12108,0
754,7930,0
754,33,0
754,185,0
754,7775,0
754,10576,0
754,7498,0
754,7517,0
754,936,0
754,5483,0
754,2857,0
754,7375,0
754,9422,0
754,4411,0
754,4499,0
754,8477,0
754,9362,0
754,9026,0
754,9473,0
754,4310,0
754,1325,0
754,7296,0
754,8186,0
754,5228,0
754,2389,0
754,2542,0
754,366,0
754,7246,0
754,7047,0
754,9896,0
754,1448,0
754,9784,0
754,864,0
754,8329,0
754,11097,0
754,10801,0
754,11781,0
754,12194,0
754,5587,0
754,251,0
754,974,0
754,8165,0
754,9668,0
754,6585,0
754,1538,0
754,2527,0
754,9098,0
754,12045,0
754,7378,0
754,6089,0
754,1350,0
754,4071,0
754,7652,0
754,8076,0
754,7121,0
754,12210,0
754,5477,0
754,2495,0
754,7383,0
754,7315,0
754,9977,0
754,5984,0
754,11942,0
754,5646,0
754,11329,0
754,9479,0
754,10636,0
754,8643,0
754,3414,0
754,8164,0
754,8835,0
754,10976,0
754,2289,0
754,2145,0
754,7038,0
754,9990,0
754,2573,0
754,6561,0
754,10989,0
754,11711,0
754,10302,0
754,532,0
754,2707,0
754,3526,0
754,7048,0
754,3478,0
754,295,0
754,12118,0
754,709,0
754,7596,0
754,3291,0
754,5421,0
754,7308,0
754,4703,0
754,3442,0
754,11069,0
754,8560,0
754,11661,0
754,2535,0
754,4087,0
754,7876,0
754,3869,0
754,6781,0
754,10616,0
754,2443,0
754,9749,0
754,2335,0
754,6834,0
754,1385,0
754,1002,0
754,10282,0
754,8103,0
754,445,0
754,11616,0
754,2276,0
754,6398,0
754,650,0
754,164,0
754,10661,0
754,7689,0
754,4871,0
754,9645,0
754,9621,0
754,4253,0
754,9065,0
754,7929,0
754,3647,0
754,9733,0
754,7152,0
754,5780,0
754,2483,0
754,10972,0
754,896,0
754,10829,0
754,5297,0
754,7247,0
754,4960,0
754,5721,0
754,9541,0
754,10847,0
754,4379,0
754,10924,0
754,11342,0
754,8029,0
754,4526,0
754,5260,0
754,10355,0
754,5438,0
754,9138,0
754,11347,0
754,8912,0
754,10752,0
754,5925,0
754,6286,0
754,228,0
754,7321,0
754,9325,0
754,2171,0
754,7867,0
754,2116,0
754,8712,0
754,8140,0
754,10813,0
754,8400,0
754,2662,0
754,6842,0
754,11509,0
754,7109,0
754,11861,0
754,3229,0
754,11851,0
754,6482,0
754,5366,0
754,11391,0
754,1739,0
754,7094,0
754,6603,0
754,5901,0
754,9964,0
754,6034,0
754,6272,0
754,3685,0
754,2585,0
754,3328,0
754,741,0
754,10103,0
754,11808,0
754,6832,0
754,397,0
754,10064,0
754,1396,0
754,1835,0
754,10020,0
754,4973,0
787,1845,1
787,7912,1
787,8357,1
787,5385,1
787,3137,1
787,2608,1
787,1113,1
787,4441,1
787,3956,1
787,1479,1
787,4593,1
787,4108,1
787,9852,1
787,9108,1
787,11987,1
787,8879,1
787,422,1
787,9842,1
787,5760,1
787,7289,1
787,7109,1
787,1019,1
787,5139,1
787,1564,1
787,6902,1
787,1128,1
787,4169,1
787,1379,1
787,3853,1
787,1749,1
787,6890,1
787,11000,1
787,7227,1
787,6988,1
787,5873,1
787,1896,1
787,10689,1
787,4098,1
787,6743,1
787,4443,1
787,8756,1
787,11988,1
787,9994,1
787,5066,1
787,1646,1
787,6293,1
787,11272,1
787,9045,1
787,4079,1
787,3720,1
787,343,1
787,9436,1
787,10057,1
787,10930,1
787,5984,1
787,2867,1
787,11049,1
787,8085,1
787,2845,1
787,6402,1
787,8526,1
787,5352,1
787,5041,1
787,10756,1
787,1643,1
787,1260,1
787,5751,1
787,10862,1
787,11705,1
787,5711,1
787,6860,1
787,4319,1
787,12090,1
787,4957,1
787,6588,1
787,2689,1
787,7092,1
787,2414,1
787,7429,1
787,2958,1
787,3329,1
787,9265,1
787,4629,1
787,6718,1
787,8777,1
787,492,1
787,9256,1
787,5456,1
787,5749,1
787,10068,1
787,9097,1
787,1988,1
787,10986,1
787,3386,1
787,8636,1
787,7807,1
787,9894,1
787,6269,1
787,9157,1
787,1160,1
787,9809,1
787,6013,1
787,1914,1
787,9591,1
787,11007,1
787,7323,1
787,10131,1
787,5867,1
787,7193,1
787,1435,1
787,5725,1
787,7779,1
787,3194,1
787,10619,1
787,11470,1
787,3955,1
787,7966,1
787,6055,1
787,684,1
787,4331,1
787,110,1
787,6496,1
787,5261,1
787,6612,1
787,2462,1
787,583,1
787,6942,1
787,2652,1
787,4298,1
787,2827,1
787,10517,1
787,11371,1
787,11688,1
787,3599,1
787,2025,1
787,3181,1
787,11477,1
787,7321,1
787,9682,1
787,12182,1
787,5648,1
787,7204,1
787,3940,1
787,10100,1
787,11176,1
787,5909,1
787,9425,1
787,8107,1
787,11701,1
787,637,1
787,6456,1
787,2337,1
787,2081,1
787,6796,1
787,10614,1
787,12186,1
787,8410,1
787,2137,1
787,4064,1
787,10431,1
787,11032,1
787,6197,1
787,2808,1
787,2721,1
787,7570,1
787,4446,1
787,10648,1
787,9398,1
787,8330,1
787,8983,1
787,5241,1
787,8092,1
787,11773,1
787,8126,1
787,4535,1
787,6622,1
787,5656,1
787,5848,1
787,11913,1
787,10891,1
787,7599,1
787,8268,1
787,5700,1
787,2277,1
787,6051,1
787,5768,1
787,5351,1
787,7176,1
787,8866,1
787,4033,1
787,9096,1
787,3306,1
787,2482,1
787,10670,1
787,11741,1
787,11016,1
787,9493,1
787,7724,1
787,4734,1
787,1061,1
787,4391,1
787,10571,1
787,11612,1
787,11920,1
787,6751,1
787,2630,1
787,1785,1
787,9744,1
787,3464,1
787,7253,1
787,8463,1
787,5733,1
787,4052,1
787,5886,1
787,9907,1
787,2946,1
787,4948,1
787,10638,1
787,6805,1
787,12021,1
787,1239,1
787,5480,1
787,3252,1
787,6165,1
787,4399,1
787,5678,1
787,11488,1
787,2703,1
787,350,0
787,3730,0
787,12199,0
787,11844,0
787,2924,0
787,11785,0
787,3992,0
787,454,0
787,997,0
787,10384,0
787,6722,0
787,8075,0
787,10484,0
787,3178,0
787,3788,0
787,9375,0
787,11954,0
787,5298,0
787,6961,0
787,4626,0
787,1474,0
787,10879,0
787,5681,0
787,2680,0
787,11672,0
787,4911,0
787,6236,0
787,3011,0
787,2754,0
787,2922,0
787,6107,0
787,9117,0
787,11126,0
787,4577,0
787,10559,0
787,551,0
787,4492,0
787,9050,0
787,11441,0
787,5145,0
787,5293,0
787,8843,0
787,123,0
787,9026,0
787,5463,0
787,3058,0
787,7621,0
787,417,0
787,8358,0
787,4315,0
787,9229,0
787,6213,0
787,1051,0
787,10985,0
787,5164,0
787,4981,0
787,6698,0
787,11134,0
787,4372,0
787,7817,0
787,2876,0
787,7558,0
787,10706,0
787,4253,0
787,10665,0
787,9470,0
787,2939,0
787,10170,0
787,7869,0
787,3896,0
787,11392,0
787,12114,0
787,11405,0
787,5810,0
787,4987,0
787,7291,0
787,4198,0
787,4958,0
787,782,0
787,1176,0
787,8446,0
787,974,0
787,2440,0
787,316,0
787,379,0
787,11898,0
787,1573,0
787,12057,0
787,258,0
787,8038,0
787,9069,0
787,6606,0
787,11219,0
787,2702,0
787,5358,0
787,9975,0
787,1356,0
787,4697,0
787,357,0
787,7916,0
787,196,0
787,3001,0
787,3479,0
787,9530,0
787,6562,0
787,9385,0
787,6773,0
787,1385,0
787,1619,0
787,10905,0
787,11312,0
787,11139,0
787,10754,0
787,3197,0
787,7653,0
787,5086,0
787,1677,0
787,9281,0
787,10470,0
787,2316,0
787,6203,0
787,6212,0
787,4444,0
787,8743,0
787,4706,0
787,2514,0
787,10992,0
787,3865,0
787,6842,0
787,21,0
787,2521,0
787,8470,0
787,11336,0
787,7508,0
787,1033,0
787,7126,0
787,5158,0
787,5903,0
787,8637,0
787,5962,0
787,1407,0
787,3155,0
787,6025,0
787,10294,0
787,2433,0
787,471,0
787,11626,0
787,1644,0
787,9478,0
787,3980,0
787,4701,0
787,8167,0
787,4083,0
787,11722,0
787,6053,0
787,12178,0
787,7491,0
787,9167,0
787,10357,0
787,3226,0
787,9564,0
787,10371,0
787,2335,0
787,6896,0
787,3629,0
787,5446,0
787,4767,0
787,1362,0
787,12171,0
787,10686,0
787,8565,0
787,3999,0
787,11414,0
787,4013,0
787,11880,0
787,261,0
787,2898,0
787,7499,0
787,2432,0
787,9085,0
787,10514,0
787,9245,0
787,6224,0
787,830,0
787,5115,0
787,11970,0
787,8556,0
787,9387,0
787,1862,0
787,1284,0
787,8068,0
787,363,0
787,8207,0
787,11514,0
787,4268,0
787,11043,0
787,12022,0
787,6980,0
787,10755,0
787,7223,0
787,11756,0
787,7706,0
787,2046,0
787,2269,0
787,7718,0
787,2416,0
787,4065,0
787,10772,0
787,1452,0
787,5143,0
787,441,0
787,4799,0
787,4495,0
787,6542,0
787,8109,0
787,7981,0
787,1393,0
787,9112,0
787,8163,0
787,9748,0
787,6026,0
787,5664,0
787,4302,0
787,7477,0
787,10135,0
787,5596,0
787,11871,0
787,11127,0
795,1091,1
795,10850,1
795,10489,1
795,8699,1
795,534,1
795,1689,1
795,4808,0
795,5780,0
795,4774,0
795,6780,0
795,5671,0
795,4732,0
11024,4726,1
11024,4125,1
11024,5310,1
11024,1914,1
11024,11522,1
11024,10595,1
11024,1405,1
11024,10252,1
11024,8476,1
11024,7812,1
11024,6537,1
11024,89,1
11024,8743,1
11024,1719,1
11024,2419,1
11024,7830,1
11024,628,1
11024,6711,1
11024,1213,1
11024,9310,1
11024,3853,1
11024,7500,1
11024,5314,1
11024,8208,1
11024,11734,1
11024,2526,1
11024,9953,1
11024,2972,1
11024,11097,1
11024,4961,1
11024,10286,1
11024,11388,1
11024,11988,1
11024,9810,1
11024,5880,1
11024,8573,1
11024,5968,1
11024,9704,1
11024,6397,1
11024,10514,1
11024,10894,1
11024,2511,1
11024,10466,1
11024,7458,1
11024,1614,1
11024,1815,1
11024,7459,1
11024,8706,1
11024,8585,1
11024,5268,1
11024,5528,1
11024,8600,1
11024,4372,1
11024,8624,1
11024,8511,1
11024,11324,1
11024,5875,1
11024,10208,1
11024,6862,1
11024,4299,1
11024,7489,1
11024,5826,1
11024,1404,1
11024,5907,1
11024,2722,1
11024,1496,1
11024,2540,0
11024,9107,0
11024,3873,0
11024,11076,0
11024,2840,0
11024,7349,0
11024,4845,0
11024,9090,0
11024,3307,0
11024,8918,0
11024,2817,0
11024,11769,0
11024,11763,0
11024,12152,0
11024,9984,0
11024,806,0
11024,11135,0
11024,10996,0
11024,450,0
11024,9788,0
11024,2687,0
11024,307,0
11024,6524,0
11024,382,0
11024,11465,0
11024,3885,0
11024,10383,0
11024,7940,0
11024,5135,0
11024,9051,0
11024,9413,0
11024,8117,0
11024,3273,0
11024,2140,0
11024,10138,0
11024,11455,0
11024,5726,0
11024,10607,0
11024,11722,0
11024,181,0
11024,522,0
11024,6277,0
11024,11480,0
11024,11496,0
11024,11864,0
11024,8265,0
11024,10590,0
11024,9262,0
11024,5948,0
11024,10519,0
11024,6414,0
11024,1316,0
11024,6627,0
11024,8714,0
11024,753,0
11024,4036,0
11024,396,0
11024,7430,0
11024,6558,0
11024,2122,0
11024,8991,0
11024,6768,0
11024,11757,0
11024,6845,0
11024,5368,0
11024,3632,0
4408,2185,1
4408,6756,1
4408,2186,1
4408,6788,1
4408,10223,1
4408,8770,1
4408,2865,1
4408,6380,1
4408,11608,1
4408,6862,1
4408,10568,1
4408,324,1
4408,9517,1
4408,8440,1
4408,974,1
4408,10270,1
4408,6360,1
4408,2810,1
4408,2532,1
4408,3166,1
4408,3039,1
4408,9666,1
4408,5435,1
4408,6786,1
4408,6177,1
4408,6269,1
4408,5726,1
4408,3719,1
4408,10917,1
4408,1348,1
4408,2511,1
4408,3216,1
4408,11957,1
4408,9462,1
4408,1443,1
4408,9037,1
4408,2321,1
4408,7618,1
4408,5375,1
4408,5745,1
4408,9236,1
4408,11935,1
4408,10606,1
4408,9873,1
4408,12008,1
4408,5768,1
4408,947,1
4408,6802,1
4408,8170,1
4408,9946,1
4408,11226,1
4408,3494,1
4408,3878,1
4408,6875,1
4408,2138,1
4408,9740,1
4408,4586,1
4408,8109,1
4408,6060,1
4408,799,1
4408,6689,1
4408,7852,1
4408,2933,1
4408,11356,1
4408,1059,1
4408,2300,1
4408,3098,1
4408,7611,1
4408,3215,1
4408,6046,1
4408,3446,1
4408,11393,1
4408,8016,1
4408,10018,1
4408,10489,1
4408,9765,1
4408,9481,1
4408,5760,1
4408,3856,1
4408,5749,1
4408,4212,1
4408,5780,1
4408,3316,1
4408,8379,1
4408,3560,1
4408,1737,1
4408,10904,1
4408,1503,1
4408,7241,1
4408,973,1
4408,10378,1
4408,3082,1
4408,10733,1
4408,7683,1
4408,60,1
4408,77,1
4408,2956,1
4408,4758,1
4408,7599,1
4408,4633,1
4408,1181,1
4408,5490,1
4408,11941,1
4408,2292,1
4408,6837,1
4408,2253,1
4408,5309,1
4408,6441,1
4408,8251,1
4408,5983,1
4408,4240,1
4408,1557,1
4408,1585,1
4408,9093,1
4408,3013,1
4408,10686,1
4408,11059,1
4408,10926,1
4408,8973,1
4408,9804,1
4408,9466,1
4408,7432,1
4408,8435,1
4408,8534,1
4408,9681,1
4408,2041,1
4408,9904,1
4408,6495,1
4408,2836,1
4408,8988,1
4408,6538,1
4408,11578,1
4408,1029,1
4408,9510,1
4408,821,1
4408,8275,1
4408,10689,1
4408,6920,1
4408,8472,1
4408,10993,1
4408,11988,1
4408,3115,1
4408,4255,1
4408,2937,1
4408,2343,1
4408,3695,1
4408,5365,1
4408,6128,1
4408,6111,1
4408,11101,1
4408,1611,1
4408,6443,1
4408,38,1
4408,1263,1
4408,3193,1
4408,7228,1
4408,7624,1
4408,8564,1
4408,11272,1
4408,11821,1
4408,6779,1
4408,10448,1
4408,1104,1
4408,3522,1
4408,10909,1
4408,5352,1
4408,102,1
4408,9060,1
4408,10893,1
4408,6401,1
4408,3144,1
4408,2233,1
4408,3938,1
4408,3542,1
4408,9256,1
4408,6825,1
4408,3188,1
4408,5828,1
4408,6473,1
4408,3887,1
4408,2972,1
4408,1874,1
4408,3741,1
4408,3095,1
4408,3129,1
4408,8352,1
4408,7535,1
4408,11257,1
4408,5660,1
4408,3226,1
4408,6173,1
4408,10464,1
4408,2649,1
4408,1610,1
4408,9163,1
4408,11843,1
4408,6048,1
4408,7812,1
4408,11412,1
4408,3634,1
4408,8686,1
4408,8563,1
4408,8636,1
4408,6223,1
4408,2070,1
4408,9598,1
4408,4319,1
4408,157,1
4408,2653,1
4408,992,1
4408,1478,1
4408,2449,1
4408,968,1
4408,6559,1
4408,7470,1
4408,983,1
4408,4955,1
4408,9382,1
4408,11769,1
4408,4451,1
4408,10561,1
4408,5984,1
4408,8946,1
4408,4642,1
4408,5574,1
4408,9203,1
4408,5975,1
4408,9894,1
4408,8103,1
4408,8382,1
4408,8629,1
4408,4042,1
4408,10646,1
4408,1062,1
4408,1836,1
4408,7533,1
4408,189,1
4408,2563,1
4408,4381,1
4408,143,1
4408,10638,1
4408,2891,1
4408,6147,1
4408,7111,1
4408,8439,1
4408,12108,1
4408,231,1
4408,1091,1
4408,6460,1
4408,10834,1
4408,10516,1
4408,2664,1
4408,6469,1
4408,3843,1
4408,2183,1
4408,5604,1
4408,5811,1
4408,7915,1
4408,6509,1
4408,1563,1
4408,3754,1
4408,9973,1
4408,6116,1
4408,7284,1
4408,5495,1
4408,9907,1
4408,11006,1
4408,9803,1
4408,7336,1
4408,920,1
4408,3151,1
4408,9096,1
4408,7347,1
4408,8178,1
4408,7187,1
4408,10022,1
4408,3545,1
4408,5516,1
4408,10520,1
4408,2919,1
4408,7438,1
4408,10026,1
4408,7938,1
4408,4403,1
4408,2337,1
4408,10910,1
4408,11985,1
4408,7732,1
4408,10267,1
4408,8970,1
4408,426,1
4408,4645,1
4408,7660,1
4408,9977,1
4408,8693,1
4408,11565,1
4408,3793,1
4408,5675,1
4408,9012,1
4408,6530,1
4408,10021,1
4408,9955,1
4408,278,1
4408,1506,1
4408,5894,1
4408,11849,1
4408,3514,1
4408,1178,1
4408,11477,1
4408,9031,1
4408,9788,1
4408,2646,1
4408,9283,1
4408,6535,1
4408,4599,1
4408,7253,1
4408,10120,1
4408,6804,1
4408,6678,1
4408,524,1
4408,4181,1
4408,2805,1
4408,7921,1
4408,9097,1
4408,4925,1
4408,2556,1
4408,1965,1
4408,425,1
4408,10621,1
4408,2423,1
4408,1966,1
4408,5808,1
4408,9783,1
4408,3836,1
4408,7616,1
4408,7193,1
4408,3354,1
4408,3088,1
4408,9465,1
4408,7750,1
4408,7971,1
4408,2654,1
4408,11130,1
4408,3913,1
4408,2407,1
4408,1569,1
4408,8357,1
4408,2408,1
4408,2332,1
4408,1854,1
4408,7456,1
4408,11316,1
4408,2986,1
4408,4803,1
4408,3447,1
4408,702,1
4408,8983,1
4408,3786,1
4408,5213,1
4408,5357,1
4408,3916,1
4408,9942,1
4408,574,1
4408,7291,1
4408,5763,1
4408,938,1
4408,8641,1
4408,8756,1
4408,12202,1
4408,6021,1
4408,7724,1
4408,12058,1
4408,11832,1
4408,9771,1
4408,8581,1
4408,5040,1
4408,434,1
4408,10456,1
4408,7889,1
4408,4153,1
4408,8115,1
4408,9895,1
4408,5700,1
4408,8288,1
4408,9599,1
4408,4612,1
4408,10882,1
4408,7298,1
4408,12036,1
4408,5648,1
4408,5497,1
4408,5807,1
4408,8249,1
4408,945,1
4408,6159,1
4408,10657,1
4408,8692,1
4408,7014,1
4408,4741,1
4408,9040,1
4408,784,1
4408,6496,1
4408,2734,1
4408,7537,1
4408,6568,1
4408,9744,1
4408,3148,1
4408,7907,1
4408,1402,1
4408,282,1
4408,7323,1
4408,12090,1
4408,5290,1
4408,1201,1
4408,564,1
4408,11102,1
4408,9282,1
4408,6256,1
4408,10648,1
4408,5762,1
4408,10958,1
4408,814,1
4408,9881,1
4408,2007,1
4408,2383,1
4408,8659,1
4408,242,1
4408,846,1
4408,1177,1
4408,3788,1
4408,6584,1
4408,11563,1
4408,10368,1
4408,233,1
4408,2573,1
4408,41,1
4408,5300,1
4408,8696,1
4408,3604,1
4408,4102,1
4408,1624,1
4408,7899,1
4408,4557,1
4408,310,1
4408,10190,1
4408,228,1
4408,864,1
4408,8777,1
4408,2794,1
4408,1623,1
4408,10718,1
4408,10490,1
4408,7670,1
4408,1164,1
4408,8652,1
4408,6906,1
4408,451,1
4408,3675,1
4408,11509,1
4408,12157,1
4408,4634,1
4408,2829,1
4408,3385,1
4408,988,1
4408,5940,1
4408,9143,1
4408,1444,1
4408,4194,1
4408,3374,1
4408,1559,1
4408,191,1
4408,11564,1
4408,6583,1
4408,9346,1
4408,8220,1
4408,8894,1
4408,4649,1
4408,5848,1
4408,4858,1
4408,8128,1
4408,3844,1
4408,11491,1
4408,2632,1
4408,12211,1
4408,5702,1
4408,4442,1
4408,11486,1
4408,2137,1
4408,11743,1
4408,6778,1
4408,6257,1
4408,2871,1
4408,1945,1
4408,5934,1
4408,6918,1
4408,1399,1
4408,10595,1
4408,9886,1
4408,5542,1
4408,1102,1
4408,1560,1
4408,10010,1
4408,9106,1
4408,9424,1
4408,1314,1
4408,6863,1
4408,7008,1
4408,1644,1
4408,3414,1
4408,3012,1
4408,4365,1
4408,2421,1
4408,3482,1
4408,6378,1
4408,11950,1
4408,9243,1
4408,4798,1
4408,2036,1
4408,866,1
4408,6647,1
4408,5381,1
4408,6929,1
4408,4725,1
4408,657,1
4408,955,1
4408,4309,1
4408,6692,1
4408,10739,1
4408,6754,1
4408,3111,1
4408,9460,1
4408,290,1
4408,2434,1
4408,1661,1
4408,6255,1
4408,5962,1
4408,6801,1
4408,2566,1
4408,4411,1
4408,2824,1
4408,3709,1
4408,10668,1
4408,7827,1
4408,1374,1
4408,3735,1
4408,11852,1
4408,2464,1
4408,11263,1
4408,238,1
4408,2752,1
4408,10845,1
4408,11647,1
4408,97,1
4408,1693,1
4408,8679,1
4408,3655,1
4408,11425,1
4408,1649,1
4408,11122,1
4408,5733,1
4408,8519,1
4408,1310,1
4408,948,1
4408,11919,1
4408,1968,1
4408,1479,1
4408,9616,1
4408,3673,1
4408,5756,1
4408,9607,1
4408,8013,1
4408,9739,1
4408,4333,1
4408,7862,1
4408,2551,1
4408,9839,1
4408,10188,1
4408,8906,1
4408,9305,1
4408,7296,1
4408,2908,1
4408,2611,1
4408,2172,1
4408,8100,1
4408,9825,1
4408,9279,1
4408,5665,1
4408,958,1
4408,1329,1
4408,8582,1
4408,8981,1
4408,8786,1
4408,2702,1
4408,3049,1
4408,10040,1
4408,627,1
4408,6153,1
4408,283,1
4408,2453,1
4408,11173,1
4408,2374,1
4408,4219,1
4408,1917,1
4408,643,1
4408,889,1
4408,7458,1
