TF,Target,Label
5333,5072,1
5333,963,1
5333,4189,1
5333,8020,1
5333,7173,1
5333,809,1
5333,1752,1
5333,10488,1
5333,4147,1
5333,8037,1
5333,346,1
5333,3209,1
5333,869,1
5333,11242,1
5333,8320,1
5333,2940,1
5333,2398,1
5333,6249,1
5333,1483,1
5333,5387,1
5333,261,1
5333,3628,1
5333,11501,1
5333,6680,1
5333,2240,1
5333,8717,1
5333,36,1
5333,8401,1
5333,166,1
5333,11854,1
5333,8970,1
5333,7127,1
5333,6881,1
5333,6202,1
5333,8836,1
5333,1908,1
5333,5106,1
5333,852,1
5333,1597,1
5333,10075,1
5333,6501,1
5333,5817,1
5333,11246,1
5333,8956,1
5333,5033,1
5333,5257,1
5333,11289,1
5333,4273,1
5333,10214,1
5333,3557,1
5333,9559,1
5333,4380,1
5333,523,1
5333,4579,1
5333,2753,1
5333,3560,1
5333,12194,1
5333,646,1
5333,423,1
5333,2527,1
5333,10330,1
5333,2610,1
5333,4298,1
5333,11315,1
5333,5961,1
5333,10342,1
5333,8153,1
5333,5360,1
5333,5228,1
5333,8708,1
5333,6698,1
5333,8622,1
5333,2023,1
5333,2472,1
5333,4363,1
5333,973,1
5333,10308,1
5333,10436,1
5333,8948,1
5333,2555,1
5333,204,1
5333,4616,1
5333,5759,1
5333,8665,1
5333,4354,1
5333,6039,1
5333,136,1
5333,10426,1
5333,11639,1
5333,5789,1
5333,3891,1
5333,11262,1
5333,11850,1
5333,1326,1
5333,12170,1
5333,7907,1
5333,2340,1
5333,10171,1
5333,6176,1
5333,9454,1
5333,9005,1
5333,1725,1
5333,8966,1
5333,6232,1
5333,2123,1
5333,4531,1
5333,11354,1
5333,4338,1
5333,11193,1
5333,8113,1
5333,2762,1
5333,6743,1
5333,4614,1
5333,8363,1
5333,2326,1
5333,5877,1
5333,9297,1
5333,2268,1
5333,5266,1
5333,9544,1
5333,8825,1
5333,9010,1
5333,11311,1
5333,4199,1
5333,4425,1
5333,2924,1
5333,3856,1
5333,5353,1
5333,7915,1
5333,11677,1
5333,8789,1
5333,9604,1
5333,2864,1
5333,594,1
5333,10242,1
5333,951,1
5333,1015,1
5333,5963,1
5333,4376,1
5333,2415,1
5333,8756,1
5333,3041,1
5333,11008,1
5333,8001,1
5333,4290,1
5333,10585,1
5333,12100,1
5333,9795,1
5333,5196,1
5333,7568,1
5333,2906,1
5333,5398,1
5333,9191,1
5333,12008,1
5333,10679,1
5333,4310,1
5333,8741,1
5333,12020,1
5333,4463,1
5333,564,1
5333,10666,1
5333,106,1
5333,7662,1
5333,5137,1
5333,10007,1
5333,8242,1
5333,6033,1
5333,10599,1
5333,12207,1
5333,1520,1
5333,3102,1
5333,5977,1
5333,6360,1
5333,8652,1
5333,624,1
5333,4386,1
5333,1863,1
5333,459,1
5333,7556,1
5333,8244,1
5333,11173,1
5333,12173,1
5333,12135,1
5333,1969,1
5333,7605,1
5333,5141,1
5333,1949,1
5333,3588,1
5333,5163,1
5333,11934,1
5333,5572,1
5333,6229,1
5333,1850,1
5333,7679,1
5333,9704,1
5333,2793,1
5333,5908,1
5333,10332,1
5333,4427,1
5333,7445,1
5333,11590,1
5333,6679,1
5333,5134,1
5333,4120,1
5333,7540,1
5333,5770,1
5333,1302,1
5333,2179,1
5333,7403,1
5333,8511,1
5333,5560,1
5333,5661,1
5333,10609,1
5333,9599,1
5333,12192,1
5333,9198,1
5333,11095,1
5333,9511,1
5333,4537,1
5333,4636,1
5333,2660,1
5333,6124,1
5333,10174,1
5333,9788,1
5333,5955,1
5333,2932,1
5333,7760,1
5333,870,1
5333,7004,1
5333,1764,1
5333,11732,1
5333,1367,1
5333,10927,1
5333,1827,1
5333,12006,1
5333,3079,1
5333,8881,1
5333,9029,1
5333,5482,1
5333,1428,1
5333,1114,1
5333,5787,1
5333,8858,1
5333,547,1
5333,1626,1
5333,5539,1
5333,6352,1
5333,1581,1
5333,992,1
5333,11872,1
5333,10510,1
5333,8476,1
5333,7732,1
5333,100,1
5333,5964,1
5333,5331,1
5333,4701,1
5333,3401,1
5333,8203,1
5333,4046,1
5333,4940,1
5333,3459,1
5333,8295,1
5333,7510,1
5333,12174,1
5333,11724,1
5333,12056,1
5333,8433,1
5333,9895,1
5333,5436,1
5333,11623,1
5333,10901,1
5333,2079,1
5333,4622,1
5333,5328,1
5333,11330,1
5333,8195,1
5333,11520,1
5333,6044,1
5333,2919,1
5333,3561,1
5333,6558,1
5333,1998,1
5333,301,1
5333,9787,1
5333,11984,1
5333,1477,1
5333,2033,1
5333,11396,1
5333,11567,1
5333,8669,1
5333,9713,1
5333,842,1
5333,10840,1
5333,1335,1
5333,9692,1
5333,3409,1
5333,7212,1
5333,2131,1
5333,663,1
5333,3595,1
5333,7265,1
5333,9064,1
5333,12011,1
5333,2649,1
5333,612,1
5333,5808,1
5333,8548,1
5333,1175,1
5333,8278,1
5333,1385,1
5333,1402,1
5333,1200,1
5333,606,1
5333,3316,1
5333,501,1
5333,1120,1
5333,8781,1
5333,9727,1
5333,6491,1
5333,3333,1
5333,11025,1
5333,6266,1
5333,10068,1
5333,10031,1
5333,104,1
5333,11522,1
5333,8980,1
5333,11617,1
5333,5394,1
5333,5207,1
5333,4923,1
5333,5726,1
5333,8579,1
5333,3676,1
5333,4491,1
5333,3352,1
5333,3702,1
5333,3655,1
5333,12045,1
5333,10890,1
5333,11975,1
5333,3770,1
5333,6401,1
5333,5127,1
5333,5510,1
5333,3019,1
5333,1460,1
5333,11741,1
5333,4912,1
5333,6792,1
5333,11628,1
5333,9526,1
5333,9302,1
5333,5308,1
5333,8638,1
5333,2749,1
5333,2444,1
5333,6495,1
5333,11453,1
5333,9384,1
5333,207,1
5333,1124,1
5333,2653,1
5333,12121,1
5333,11368,1
5333,11272,1
5333,9605,1
5333,4655,1
5333,3266,1
5333,3541,1
5333,1953,1
5333,10549,1
5333,9591,1
5333,832,1
5333,3097,1
5333,7838,1
5333,4892,1
5333,6076,1
5333,5744,1
5333,5130,1
5333,5359,1
5333,9053,1
5333,5541,1
5333,2246,1
5333,8959,1
5333,10304,1
5333,361,1
5333,11059,1
5333,4755,1
5333,1774,1
5333,3763,1
5333,8138,1
5333,7882,1
5333,3188,1
5333,8676,1
5333,218,1
5333,3117,1
5333,12084,1
5333,9362,1
5333,1458,1
5333,10062,1
5333,1072,1
5333,7551,1
5333,7685,1
5333,10164,1
5333,9322,1
5333,7608,1
5333,5112,1
5333,9820,1
5333,3760,1
5333,4179,1
5333,2597,1
5333,8612,1
5333,10089,1
5333,804,1
5333,6435,1
5333,6091,1
5333,35,1
5333,2960,1
5333,1267,1
5333,1489,1
5333,2279,1
5333,1179,1
5333,7287,1
5333,10286,1
5333,566,1
5333,10361,1
5333,8345,1
5333,4952,1
5333,6709,1
5333,154,1
5333,7223,1
5333,1874,1
5333,9487,1
5333,6944,1
5333,11332,1
5333,4971,1
5333,7819,1
5333,9894,1
5333,3054,1
5333,5807,1
5333,5407,1
5333,6128,1
5333,9469,1
5333,6562,1
5333,5707,1
5333,7602,1
5333,10076,1
5333,811,1
5333,5203,1
5333,2908,1
5333,5842,1
5333,9200,1
5333,10567,1
5333,11119,1
5333,756,1
5333,8709,1
5333,3235,1
5333,7860,1
5333,2132,1
5333,6506,1
5333,3580,1
5333,11536,1
5333,6049,1
5333,5738,1
5333,11470,1
5333,7492,1
5333,7522,1
5333,7916,1
5333,4532,1
5333,6043,1
5333,5986,1
5333,7351,1
5333,6109,1
5333,10655,1
5333,1185,1
5333,2342,1
5333,4621,1
5333,2716,1
5333,3211,1
5333,9341,1
5333,10540,1
5333,6442,1
5333,5843,1
5333,3367,1
5333,7257,1
5333,8123,1
5333,3167,1
5333,7884,1
5333,10606,1
5333,5923,1
5333,8258,1
5333,6898,1
5333,311,1
5333,4816,1
5333,7869,1
5333,3668,1
5333,11801,1
5333,3169,1
5333,10789,1
5333,7852,1
5333,1820,1
5333,2000,1
5333,3486,1
5333,5278,1
5333,3534,1
5333,4280,1
5333,7739,1
5333,10745,1
5333,1399,1
5333,8621,1
5333,4500,1
5333,487,1
5333,2157,1
5333,11967,1
5333,3105,1
5333,604,1
5333,2679,1
5333,507,1
5333,2378,1
5333,674,1
5333,406,1
5333,4990,1
5333,1542,1
5333,2613,1
5333,8678,1
5333,2283,1
5333,1035,1
5333,11999,1
5333,9152,1
5333,8842,1
5333,2070,1
5333,2099,1
5333,3881,1
5333,2691,1
5333,7996,1
5333,4243,1
5333,3741,1
5333,9282,1
5333,11146,1
5333,390,1
5333,4229,1
5333,354,1
5333,3949,1
5333,6459,1
5333,9879,1
5333,2386,1
5333,9689,1
5333,4366,1
5333,11638,1
5333,11769,1
5333,4190,1
5333,10463,1
5333,6860,1
5333,6067,1
5333,2956,1
5333,8061,0
5333,11447,0
5333,6365,0
5333,5568,0
5333,1540,0
5333,8955,0
5333,10583,0
5333,2752,0
5333,10127,0
5333,8241,0
5333,2082,0
5333,6001,0
5333,11548,0
5333,8872,0
5333,8407,0
5333,7840,0
5333,10520,0
5333,4716,0
5333,2301,0
5333,6338,0
5333,10004,0
5333,1750,0
5333,6689,0
5333,8603,0
5333,4040,0
5333,4084,0
5333,9028,0
5333,10147,0
5333,11858,0
5333,9996,0
5333,634,0
5333,11855,0
5333,3022,0
5333,8446,0
5333,5853,0
5333,2585,0
5333,9112,0
5333,7278,0
5333,5347,0
5333,2223,0
5333,229,0
5333,4868,0
5333,531,0
5333,10217,0
5333,11150,0
5333,481,0
5333,6892,0
5333,11040,0
5333,1517,0
5333,9730,0
5333,10472,0
5333,8311,0
5333,11341,0
5333,5472,0
5333,865,0
5333,2333,0
5333,32,0
5333,10307,0
5333,510,0
5333,11789,0
5333,4452,0
5333,6156,0
5333,7092,0
5333,5720,0
5333,11685,0
5333,3092,0
5333,9187,0
5333,11450,0
5333,8101,0
5333,11402,0
5333,8361,0
5333,3882,0
5333,9963,0
5333,847,0
5333,8277,0
5333,11747,0
5333,8147,0
5333,10017,0
5333,4587,0
5333,5721,0
5333,11565,0
5333,1807,0
5333,4478,0
5333,1115,0
5333,539,0
5333,11316,0
5333,1043,0
5333,1898,0
5333,9619,0
5333,2983,0
5333,11716,0
5333,10678,0
5333,4844,0
5333,2069,0
5333,4771,0
5333,3597,0
5333,4389,0
5333,2197,0
5333,5648,0
5333,2267,0
5333,3219,0
5333,4079,0
5333,1678,0
5333,9965,0
5333,211,0
5333,7582,0
5333,6989,0
5333,3611,0
5333,10799,0
5333,8977,0
5333,8682,0
5333,990,0
5333,8421,0
5333,7945,0
5333,9164,0
5333,8172,0
5333,11415,0
5333,6366,0
5333,9390,0
5333,10783,0
5333,5280,0
5333,433,0
5333,11138,0
5333,3587,0
5333,5215,0
5333,11460,0
5333,4677,0
5333,8802,0
5333,4158,0
5333,1128,0
5333,2592,0
5333,3590,0
5333,7052,0
5333,4574,0
5333,4282,0
5333,10973,0
5333,228,0
5333,198,0
5333,4028,0
5333,2898,0
5333,1277,0
5333,9881,0
5333,6025,0
5333,558,0
5333,4109,0
5333,1585,0
5333,9542,0
5333,8915,0
5333,11875,0
5333,7385,0
5333,2776,0
5333,10355,0
5333,7060,0
5333,5281,0
5333,9427,0
5333,7736,0
5333,11362,0
5333,11115,0
5333,11023,0
5333,2220,0
5333,5837,0
5333,9398,0
5333,9555,0
5333,11255,0
5333,1957,0
5333,11376,0
5333,8196,0
5333,9780,0
5333,6326,0
5333,2728,0
5333,5088,0
5333,6921,0
5333,7468,0
5333,6060,0
5333,7387,0
5333,6423,0
5333,3155,0
5333,7479,0
5333,12087,0
5333,10081,0
5333,929,0
5333,2939,0
5333,6362,0
5333,38,0
5333,7863,0
5333,7975,0
5333,9419,0
5333,10960,0
5333,12130,0
5333,7095,0
5333,5450,0
5333,4626,0
5333,4841,0
5333,3062,0
5333,8766,0
5333,6115,0
5333,4499,0
5333,8691,0
5333,113,0
5333,287,0
5333,4798,0
5333,10028,0
5333,9119,0
5333,9401,0
5333,6580,0
5333,1387,0
5333,7430,0
5333,11690,0
5333,6042,0
5333,9392,0
5333,5885,0
5333,98,0
5333,529,0
5333,3570,0
5333,3946,0
5333,3528,0
5333,5334,0
5333,10793,0
5333,12098,0
5333,6532,0
5333,810,0
5333,2574,0
5333,1439,0
5333,7544,0
5333,155,0
5333,4223,0
5333,2917,0
5333,5965,0
5333,4171,0
5333,12080,0
5333,348,0
5333,8325,0
5333,11957,0
5333,9418,0
5333,5044,0
5333,3964,0
5333,10622,0
5333,6933,0
5333,2400,0
5333,4123,0
5333,10623,0
5333,1697,0
5333,9019,0
5333,9913,0
5333,7193,0
5333,4122,0
5333,11308,0
5333,8714,0
5333,1928,0
5333,9830,0
5333,3308,0
5333,1150,0
5333,11890,0
5333,4324,0
5333,5432,0
5333,2980,0
5333,2271,0
5333,4419,0
5333,1271,0
5333,345,0
5333,3149,0
5333,9528,0
5333,1967,0
5333,9052,0
5333,6483,0
5333,840,0
5333,2914,0
5333,11784,0
5333,2311,0
5333,5274,0
5333,1612,0
5333,3836,0
5333,12019,0
5333,3870,0
5333,64,0
5333,3432,0
5333,10911,0
5333,2825,0
5333,2,0
5333,10698,0
5333,8800,0
5333,11195,0
5333,5507,0
5333,3777,0
5333,12206,0
5333,8792,0
5333,5991,0
5333,11720,0
5333,10296,0
5333,10069,0
5333,1047,0
5333,8290,0
5333,7901,0
5333,9739,0
5333,4640,0
5333,10228,0
5333,9835,0
5333,10162,0
5333,2496,0
5333,3481,0
5333,160,0
5333,10721,0
5333,11950,0
5333,8437,0
5333,12035,0
5333,7967,0
5333,11268,0
5333,7471,0
5333,10420,0
5333,2087,0
5333,1899,0
5333,11191,0
5333,9100,0
5333,4544,0
5333,917,0
5333,7427,0
5333,2717,0
5333,4688,0
5333,8911,0
5333,3143,0
5333,391,0
5333,2659,0
5333,9680,0
5333,557,0
5333,7769,0
5333,4404,0
5333,238,0
5333,8149,0
5333,9901,0
5333,2190,0
5333,5524,0
5333,631,0
5333,7700,0
5333,8399,0
5333,10813,0
5333,2413,0
5333,7158,0
5333,9715,0
5333,4351,0
5333,2619,0
5333,3651,0
5333,9217,0
5333,11159,0
5333,6797,0
5333,6512,0
5333,981,0
5333,414,0
5333,3029,0
5333,9377,0
5333,7943,0
5333,6157,0
5333,5809,0
5333,12213,0
5333,9602,0
5333,6488,0
5333,9498,0
5333,5683,0
5333,7441,0
5333,7765,0
5333,1273,0
5333,10289,0
5333,2304,0
5333,6376,0
5333,9938,0
5333,5187,0
5333,10880,0
5333,6421,0
5333,11924,0
5333,11802,0
5333,231,0
5333,6478,0
5333,3841,0
5333,12073,0
5333,5620,0
5333,2548,0
5333,10374,0
5333,11423,0
5333,9344,0
5333,5346,0
5333,1210,0
5333,10896,0
5333,8748,0
5333,701,0
5333,6231,0
5333,4660,0
5333,6907,0
5333,11682,0
5333,7405,0
5333,12059,0
5333,3839,0
5333,3353,0
5333,7655,0
5333,2130,0
5333,3724,0
5333,511,0
5333,4696,0
5333,3939,0
5333,4170,0
5333,1929,0
5333,3615,0
5333,9829,0
5333,11853,0
5333,10448,0
5333,11380,0
5333,7211,0
5333,6662,0
5333,55,0
5333,9499,0
5333,2823,0
5333,8007,0
5333,2950,0
5333,4668,0
5333,4100,0
5333,10947,0
5333,7846,0
5333,1973,0
5333,2236,0
5333,8758,0
5333,9832,0
5333,4979,0
5333,4899,0
5333,12190,0
5333,9765,0
5333,8176,0
5333,2550,0
5333,8657,0
5333,3404,0
5333,3810,0
5333,3583,0
5333,3794,0
5333,11977,0
5333,7532,0
5333,62,0
5333,1635,0
5333,5867,0
5333,9218,0
5333,10652,0
5333,9844,0
5333,9807,0
5333,8937,0
5333,4514,0
5333,7151,0
5333,3522,0
5333,11295,0
5333,3553,0
5333,3681,0
5333,9653,0
5333,8192,0
5333,3971,0
5333,278,0
5333,10788,0
5333,4321,0
5333,2125,0
5333,1607,0
5333,1133,0
5333,3057,0
5333,907,0
5333,1636,0
5333,6425,0
5333,6529,0
5333,7621,0
5333,1099,0
5333,9350,0
5333,4570,0
5333,2291,0
5333,10431,0
5333,1936,0
5333,11271,0
5333,336,0
5333,3930,0
5333,9664,0
5333,8374,0
5333,4453,0
5333,10741,0
5333,6830,0
5333,11254,0
5333,3864,0
5333,163,0
5333,4396,0
5333,10241,0
5333,1463,0
5333,9883,0
5333,1642,0
5333,10411,0
5333,10406,0
5333,9203,0
5333,8413,0
5333,6300,0
5333,3957,0
5333,9396,0
5333,8976,0
5333,10449,0
5333,9676,0
5333,1822,0
5333,1188,0
5333,7121,0
5333,11457,0
5333,6764,0
5333,4096,0
5333,11206,0
5333,8017,0
5333,10193,0
5333,11002,0
5333,7189,0
5333,7836,0
5333,10218,0
5333,9842,0
5333,5857,0
5333,200,0
5333,9536,0
5333,5255,0
5333,4268,0
5333,5045,0
5333,6656,0
5333,8670,0
5333,2227,0
5333,11719,0
5333,5153,0
5333,11926,0
5333,9087,0
5333,2773,0
5333,2020,0
5333,10994,0
5333,5386,0
5333,3712,0
5333,7758,0
5333,1549,0
5333,7911,0
5333,2757,0
5333,9648,0
5333,5326,0
5333,23,0
5333,1751,0
5333,7601,0
5333,8841,0
5333,9946,0
5333,5138,0
5333,7461,0
5333,3781,0
5333,2170,0
5333,12144,0
5333,978,0
5333,10801,0
5333,171,0
5333,1347,0
5333,9098,0
5333,1733,0
5333,11692,0
5333,7612,0
5333,10186,0
5333,4527,0
5333,5200,0
5333,5625,0
5333,3685,0
5333,8932,0
5333,4027,0
5333,11849,0
5333,10860,0
5333,7921,0
5333,8406,0
5333,5441,0
5333,328,0
5333,2984,0
5333,4267,0
5333,1299,0
5333,5396,0
5333,7362,0
5333,10525,0
5333,7697,0
5333,10925,0
5333,2739,0
5333,10138,0
5333,2541,0
5333,7585,0
5333,9421,0
5333,9621,0
5333,6026,0
5333,4657,0
5333,7721,0
5333,1022,0
5333,1019,0
5333,4820,0
5333,2384,0
5333,11857,0
5333,5611,0
5333,11647,0
5333,11930,0
5333,10434,0
5333,2139,0
5333,7365,0
5333,2505,0
5333,9737,0
5333,71,0
5333,6439,0
5333,798,0
5333,813,0
5333,5413,0
5333,7470,0
5333,9367,0
5333,10146,0
5333,8060,0
5333,8208,0
5333,7518,0
5333,7571,0
5333,7288,0
5333,11528,0
5333,1805,0
5333,3719,0
5333,2269,0
5333,239,0
5333,3571,0
5333,10166,0
5333,253,0
5333,11473,0
5333,4388,0
5333,8338,0
5333,3289,0
5333,9910,0
5333,4239,0
5333,8294,0
5333,10459,0
5333,83,0
5333,10926,0
5333,11597,0
5333,4604,0
5333,8324,0
5333,8065,0
5333,8216,0
5333,4895,0
5333,3451,0
5333,5391,0
5333,7794,0
5333,670,0
5333,9241,0
5333,184,0
5333,2155,0
5333,10202,0
5333,1212,0
5333,3179,0
5333,9281,0
5333,8689,0
5333,3233,0
5333,1602,0
5333,1712,0
5333,11356,0
5333,9308,0
5333,1906,0
5333,881,0
5333,7352,0
5333,11129,0
5333,3038,0
5333,933,0
5333,2164,0
5333,9379,0
5333,2636,0
5333,1604,0
5333,10236,0
5333,4712,0
5333,9860,0
5333,11156,0
5333,10362,0
5333,109,0
5333,5047,0
5333,10143,0
5333,5948,0
5333,9109,0
5333,5067,0
5333,6867,0
5333,3199,0
5333,4915,0
5333,10827,0
5333,237,0
5333,2526,0
5333,7632,0
5333,7179,0
5333,4714,0
5333,1670,0
5333,11676,0
5333,10664,0
5333,11589,0
5333,7597,0
5333,1354,0
5333,11057,0
5333,8889,0
5333,7402,0
5333,9075,0
5333,4569,0
5333,394,0
5333,3473,0
5333,1613,0
5333,4149,0
5333,4495,0
5333,7339,0
5333,2554,0
5333,5355,0
5333,11052,0
5333,8517,0
5333,5968,0
5333,7348,0
5333,10372,0
5333,9902,0
5333,7905,0
5333,5801,0
5333,5188,0
5333,8046,0
5333,10930,0
5333,7000,0
5333,11253,0
5333,6261,0
5333,12049,0
5333,7246,0
5333,12074,0
5333,1590,0
5333,6690,0
5333,6220,0
5333,6925,0
5333,7926,0
5333,7143,0
5333,1101,0
5333,2849,0
5333,2626,0
5333,4724,0
5333,4114,0
5333,11650,0
5333,2630,0
5333,6143,0
5333,1245,0
5333,8388,0
5333,9432,0
5333,4198,0
5333,1018,0
5333,10158,0
5333,7923,0
5333,7614,0
5333,225,0
5333,8963,0
5333,6121,0
5333,5689,0
5333,9751,0
5333,5254,0
5333,7346,0
5333,9240,0
5333,3581,0
5333,8120,0
5333,7374,0
5333,7275,0
5333,292,0
5333,6800,0
5333,8137,0
5333,5538,0
5333,1767,0
5333,79,0
5333,4973,0
5333,9629,0
5333,8472,0
5333,11566,0
5333,7563,0
5333,4001,0
5333,4024,0
5333,6372,0
5333,11555,0
5333,417,0
5333,9210,0
5333,879,0
5333,384,0
5333,7947,0
5333,10707,0
5333,3261,0
5333,3497,0
5333,9850,0
5333,11803,0
5333,12183,0
5333,2707,0
5333,8143,0
5333,5820,0
5333,4523,0
5333,1131,0
5333,4293,0
5333,7198,0
5333,10624,0
5333,6453,0
5333,10014,0
5333,12211,0
5333,7322,0
5333,3582,0
5333,572,0
5333,4391,0
5333,5152,0
5333,10695,0
5333,11417,0
5333,517,0
5333,9359,0
5333,11681,0
5333,8796,0
5333,1535,0
5333,3446,0
5333,3327,0
5333,10027,0
5333,5752,0
5333,3215,0
5333,1717,0
5333,10302,0
5333,251,0
5333,11919,0
5333,8866,0
5333,4007,0
5333,7824,0
5333,1028,0
5333,9709,0
5333,7603,0
5333,1509,0
5333,10765,0
5333,5985,0
5333,1673,0
5333,9,0
5333,3496,0
5333,5823,0
5333,6701,0
5333,1968,0
5333,11099,0
5333,10110,0
5333,7956,0
5333,3322,0
5333,2525,0
5333,10828,0
5333,7642,0
5333,9044,0
5333,6918,0
5333,9165,0
5333,4565,0
5333,5270,0
5333,1416,0
5333,3989,0
5333,10080,0
5333,9480,0
5333,7545,0
5333,9845,0
5333,1217,0
5333,7661,0
5333,9533,0
5333,11659,0
5333,8706,0
5333,5341,0
5333,10367,0
5333,3687,0
5333,2715,0
5333,710,0
5333,3683,0
5333,1100,0
5333,10632,0
5333,3665,0
5333,7042,0
5333,10024,0
5333,1000,0
5333,11981,0
5333,8934,0
5333,6286,0
5333,9300,0
5333,8372,0
5333,11021,0
5333,3166,0
5333,8191,0
5333,700,0
5333,10845,0
5333,8545,0
5333,1651,0
5333,3573,0
5333,10206,0
5333,771,0
5333,7180,0
5333,4723,0
5333,6840,0
5333,380,0
5333,6947,0
5333,10320,0
5333,10234,0
5333,10327,0
5333,12137,0
5333,6524,0
5333,10213,0
5333,10736,0
5333,4234,0
5333,404,0
5333,5433,0
5333,4043,0
5333,3714,0
5333,595,0
5333,3647,0
5333,11569,0
5333,5932,0
5333,3006,0
5333,4113,0
5333,8987,0
5333,7694,0
5333,11431,0
5333,5905,0
5333,1374,0
5333,6088,0
5333,6706,0
5333,10931,0
5333,5026,0
5333,6461,0
5333,3782,0
5333,10841,0
5333,6823,0
5333,838,0
5333,10065,0
5333,6624,0
5333,3359,0
5333,7137,0
5333,4228,0
5333,6616,0
5333,2711,0
5333,1849,0
5333,397,0
5333,3165,0
5333,9716,0
5333,3190,0
5333,3424,0
5333,3879,0
5333,1950,0
5333,2001,0
5333,7456,0
5333,2412,0
5333,11123,0
5333,11048,0
5333,9479,0
5333,6240,0
5333,8888,0
5333,6984,0
5333,11016,0
5333,886,0
5333,9041,0
5333,8352,0
5333,7014,0
5333,3847,0
5333,7,0
5333,3729,0
5333,10552,0
5333,4653,0
5333,2435,0
5333,7590,0
5333,6411,0
5333,8036,0
5333,3337,0
5333,3688,0
5333,7232,0
5333,10315,0
5333,10356,0
5333,3470,0
5333,82,0
5333,2644,0
5333,6658,0
5333,3784,0
5333,8350,0
5333,6187,0
5333,4023,0
5333,8193,0
5333,2814,0
5333,528,0
5333,11630,0
5333,9101,0
5333,6722,0
5333,10626,0
5333,1291,0
5333,7837,0
5333,2320,0
5333,8419,0
5333,1689,0
5333,2093,0
5333,10357,0
5333,1742,0
5333,8000,0
5333,1882,0
5333,2817,0
5333,8273,0
5333,2569,0
5333,4817,0
5333,12070,0
5333,11817,0
5333,9051,0
5333,4508,0
5333,5564,0
5333,10352,0
5333,11433,0
5333,8716,0
5333,4513,0
5333,4558,0
5333,10636,0
5333,11224,0
5333,6815,0
5333,1758,0
5333,6139,0
5333,9989,0
5333,6385,0
5333,6234,0
5333,3635,0
5333,1930,0
5333,3378,0
5333,6395,0
5333,5236,0
5333,685,0
5333,9225,0
5333,11493,0
5333,1880,0
5333,11425,0
5333,2145,0
5333,6038,0
5333,7347,0
5333,6810,0
5333,3568,0
5333,6788,0
5333,1300,0
5333,11697,0
5333,12142,0
5333,7672,0
5333,10562,0
5333,8514,0
5333,7397,0
5333,9061,0
5333,4328,0
5333,651,0
5333,10706,0
5333,9069,0
5333,5348,0
5333,6676,0
5333,10022,0
5333,7172,0
5333,6930,0
5333,3727,0
5333,2766,0
5333,4772,0
5333,4769,0
5333,10403,0
5333,8379,0
5333,159,0
5333,8246,0
5333,6559,0
5333,11381,0
5333,8157,0
5333,11910,0
5333,3853,0
5333,1408,0
5333,5078,0
5333,3182,0
5333,4438,0
5333,4299,0
5333,3120,0
5333,8995,0
5333,11618,0
5333,783,0
5333,936,0
5333,8994,0
5333,8786,0
5333,2799,0
5333,3767,0
5333,10155,0
5333,6228,0
5333,2465,0
5333,1890,0
5333,10988,0
5333,4471,0
5333,11654,0
5333,7902,0
5333,6655,0
5333,10475,0
5333,2646,0
5333,10303,0
5333,9628,0
5333,1345,0
5333,7396,0
5333,5343,0
5333,8127,0
5333,9219,0
5333,10325,0
5333,1139,0
5333,1989,0
5333,1819,0
5333,10584,0
5333,4447,0
5333,10818,0
5333,9601,0
5333,1425,0
5333,1680,0
5333,8760,0
5333,7018,0
5333,4424,0
5333,6118,0
5333,11479,0
5333,8139,0
5333,6862,0
5333,553,0
5333,9650,0
5333,6028,0
5333,3420,0
5333,5608,0
5333,425,0
5333,1163,0
5333,6339,0
5333,8593,0
5333,4646,0
5333,8512,0
5333,7475,0
5333,7664,0
5333,7560,0
5333,6174,0
5333,4540,0
5333,9750,0
5333,7962,0
5333,11704,0
5333,4776,0
5333,4593,0
5333,6652,0
5333,1810,0
5333,8834,0
5333,6726,0
5333,3343,0
5333,7609,0
5333,5162,0
5333,1206,0
5333,9781,0
5333,9130,0
5333,1599,0
5333,1159,0
5333,9760,0
5333,3100,0
5333,11233,0
5333,8929,0
5333,8887,0
5333,9170,0
5333,1496,0
5333,7994,0
5333,9024,0
5333,6858,0
5333,11361,0
5333,4883,0
5333,754,0
5333,10628,0
5333,10592,0
5333,12150,0
5333,9971,0
5333,8414,0
5333,8546,0
5333,1529,0
5333,5714,0
5333,7258,0
5333,11733,0
5333,10917,0
5333,8744,0
5333,12178,0
5333,9803,0
5333,5291,0
5333,7061,0
5333,9920,0
5333,8267,0
5333,77,0
5333,4166,0
5333,8494,0
5333,5675,0
5333,1303,0
5333,4578,0
5333,4520,0
5333,974,0
5333,10354,0
5333,1795,0
5333,6978,0
5333,6126,0
5333,9991,0
5333,11678,0
5333,3854,0
5333,5512,0
5333,3972,0
5333,1372,0
5333,12081,0
5333,3379,0
5333,10980,0
5333,11516,0
5333,3488,0
5333,2144,0
5333,1320,0
5333,4163,0
5333,3076,0
5333,8613,0
5333,8862,0
5333,969,0
5333,3319,0
5333,3072,0
5333,181,0
5333,1942,0
5333,9304,0
5333,9339,0
5333,10469,0
5333,8198,0
5333,8707,0
5333,10049,0
5333,1760,0
5333,4924,0
5333,3089,0
5333,4063,0
5333,10246,0
5333,11915,0
5333,7135,0
5333,5741,0
5333,2377,0
5333,1847,0
5333,1745,0
5333,2867,0
5333,11503,0
5333,11865,0
5333,3351,0
