TF,Target,Label
6107,11919,1
6107,8488,1
6107,5799,1
6107,4680,1
6107,4425,1
6107,5300,1
6107,11990,1
6107,5539,1
6107,6298,1
6107,10910,1
6107,6009,1
6107,10654,1
6107,295,1
6107,7031,1
6107,4682,1
6107,5463,1
6107,3737,1
6107,7662,1
6107,1265,1
6107,5278,1
6107,11307,1
6107,5490,1
6107,2239,1
6107,11288,1
6107,8276,1
6107,8659,1
6107,12138,1
6107,9983,1
6107,8894,1
6107,7183,1
6107,11324,1
6107,3042,1
6107,6132,1
6107,7509,1
6107,7405,1
6107,1113,1
6107,7665,1
6107,9572,1
6107,1479,1
6107,4442,1
6107,10235,1
6107,5022,1
6107,9630,1
6107,11509,1
6107,1111,1
6107,7109,1
6107,6914,1
6107,5047,1
6107,9602,1
6107,8042,1
6107,9551,1
6107,10302,1
6107,7002,0
6107,8596,0
6107,11499,0
6107,3215,0
6107,10733,0
6107,8577,0
6107,4102,0
6107,7177,0
6107,7897,0
6107,3609,0
6107,4926,0
6107,8855,0
6107,1313,0
6107,2095,0
6107,11783,0
6107,2894,0
6107,7748,0
6107,11698,0
6107,7133,0
6107,4517,0
6107,170,0
6107,6139,0
6107,971,0
6107,175,0
6107,7173,0
6107,369,0
6107,588,0
6107,11042,0
6107,3290,0
6107,10428,0
6107,4029,0
6107,9522,0
6107,2274,0
6107,766,0
6107,3084,0
6107,5963,0
6107,6547,0
6107,3136,0
6107,9945,0
6107,3113,0
6107,9516,0
6107,10195,0
6107,11580,0
6107,8677,0
6107,4573,0
6107,9732,0
6107,9149,0
6107,3242,0
6107,5943,0
6107,10121,0
6107,2119,0
6107,5669,0
6107,1755,0
6107,10110,0
6107,2924,0
6107,4064,0
6107,11002,0
6107,10385,0
6107,6719,0
6107,1841,0
6107,1568,0
6107,6479,0
6107,9966,0
6107,10880,0
6107,530,0
6107,1384,0
6107,7160,0
6107,723,0
6107,2074,0
6107,2294,0
6107,1669,0
6107,1054,0
6107,10361,0
6107,9974,0
6107,4438,0
6107,5615,0
6107,10968,0
6107,2481,0
6107,6888,0
6107,1362,0
6107,2081,0
6107,1351,0
6107,8200,0
6107,3957,0
6107,10897,0
6107,12204,0
6107,7021,0
6107,8934,0
6107,9060,0
6107,3646,0
6107,6828,0
6107,3512,0
6107,7824,0
6107,8811,0
6107,2190,0
6107,6033,0
6107,5080,0
6107,1856,0
6107,2002,0
6107,1068,0
6107,11512,0
6107,1286,0
6107,5421,0
6107,11925,0
6107,4985,0
6107,2488,0
6107,2168,0
6107,1118,0
6107,3656,0
6107,4113,0
6107,4126,0
6107,6967,0
6107,7527,0
6107,3490,0
6107,7950,0
6107,6188,0
6107,7014,0
6107,1472,0
6107,10658,0
6107,729,0
6107,4270,0
6107,30,0
6107,2683,0
6107,102,0
6107,11120,0
6107,6216,0
6107,78,0
6107,6334,0
6107,3178,0
6107,4150,0
6107,3565,0
6107,956,0
6107,4644,0
6107,7685,0
6107,8315,0
6107,1353,0
6107,10570,0
6107,10374,0
6107,1233,0
6107,1750,0
6107,8373,0
6107,3432,0
6107,7935,0
6107,811,0
6107,5362,0
6107,9350,0
6107,7982,0
6107,3827,0
6107,7846,0
6107,11875,0
6107,4897,0
6107,5186,0
6107,1652,0
6107,6538,0
6107,4567,0
6107,3542,0
6107,7065,0
6107,1207,0
6107,10917,0
6107,5166,0
6107,6677,0
6107,11988,0
6107,10171,0
6107,6285,0
6107,7266,0
6107,7452,0
6107,11601,0
6107,6503,0
6107,4626,0
6107,9875,0
6107,4867,0
6107,10547,0
6107,1663,0
6107,3896,0
6107,8497,0
6107,4498,0
6107,4001,0
6107,7337,0
6107,3708,0
6107,10047,0
6107,703,0
6107,7988,0
6107,11956,0
6107,7265,0
6107,11147,0
6107,11220,0
6107,7353,0
6107,3963,0
6107,1763,0
6107,4919,0
6107,8969,0
6107,794,0
6107,4977,0
6107,337,0
6107,9325,0
6107,2873,0
6107,6366,0
6107,11589,0
6107,1441,0
6107,5386,0
6107,7156,0
6107,841,0
6107,5302,0
6107,6095,0
6107,3072,0
6107,9373,0
6107,5442,0
6107,3205,0
6107,631,0
6107,8676,0
6107,5918,0
6107,10204,0
6107,3070,0
6107,3642,0
6107,10804,0
6107,7301,0
6107,9482,0
6107,9092,0
6107,11549,0
6107,11758,0
6107,625,0
6107,1574,0
6107,961,0
6107,1278,0
6107,9535,0
6107,2286,0
6107,3599,0
6107,10254,0
6107,10753,0
6107,6191,0
6107,9444,0
6107,4078,0
6107,10922,0
6107,7404,0
6107,8692,0
6107,4230,0
6107,5784,0
6107,2194,0
6107,4280,0
6107,8059,0
6107,6607,0
6107,11572,0
6107,8126,0
6107,11282,0
6107,9467,0
6107,1400,0
6107,6267,0
6107,2572,0
6107,3250,0
6107,9407,0
6107,9073,0
6107,8197,0
6107,8825,0
6107,12123,0
6107,7147,0
6107,9556,0
6107,1980,0
6107,1451,0
6107,171,0
6107,12127,0
6107,8620,0
6107,3825,0
6107,11979,0
6107,9520,0
6107,2750,0
6107,9466,0
6107,3850,0
6107,6323,0
6107,7655,0
6107,11547,0
6107,3631,0
6107,6633,0
6107,6314,0
6107,4216,0
6107,11622,0
6107,7381,0
6107,9076,0
6107,3277,0
6107,10705,0
6107,3555,0
6107,848,0
6107,8110,0
6107,11444,0
6107,7468,0
6107,1488,0
6107,24,0
6107,10964,0
6107,10853,0
6107,9749,0
6107,3286,0
6107,8787,0
6107,865,0
6107,9964,0
6107,8302,0
6107,380,0
6107,5298,0
6107,11774,0
6107,2072,0
6107,3170,0
6107,5221,0
6107,1261,0
6107,1892,0
6107,7829,0
6107,5326,0
6107,5284,0
6107,5383,0
6107,10736,0
6107,1900,0
6107,3213,0
6107,1823,0
6107,8092,0
6107,4136,0
6107,1533,0
6107,7052,0
6107,9952,0
6107,3388,0
6107,9922,0
6107,2768,0
6107,3046,0
6107,5001,0
6107,7415,0
6107,7758,0
6107,7178,0
6107,8702,0
6107,2816,0
6107,2290,0
6107,11448,0
6107,8424,0
6107,8951,0
6107,6590,0
6107,10464,0
6107,9412,0
6107,3930,0
6107,3649,0
6107,3440,0
6107,347,0
6107,8353,0
6107,4496,0
6107,2832,0
6107,6064,0
6107,7918,0
6107,7740,0
6107,2453,0
6107,1517,0
6107,9881,0
6107,3580,0
6107,6086,0
6107,2580,0
6107,5369,0
6107,1292,0
6107,7652,0
6107,6082,0
6107,8024,0
6107,9524,0
6107,10375,0
6107,4516,0
6107,6740,0
6107,2025,0
6107,838,0
6107,7693,0
6107,8554,0
6107,4630,0
6107,7137,0
6107,4149,0
6107,2738,0
6107,5733,0
6107,1847,0
6107,11338,0
6107,8005,0
6107,3386,0
6107,4491,0
6107,1532,0
6107,810,0
6107,3191,0
6107,2275,0
6107,8147,0
6107,1633,0
6107,150,0
6107,11543,0
6107,6396,0
6107,5781,0
6107,8643,0
6107,853,0
6107,8599,0
6107,211,0
6107,2406,0
6107,1243,0
6107,11475,0
6107,4627,0
6107,6979,0
6107,8255,0
6107,8413,0
6107,11095,0
6107,2575,0
6107,224,0
6107,7369,0
6107,11980,0
6107,6136,0
6107,623,0
6107,8217,0
6107,3012,0
6107,8316,0
6107,6933,0
6107,10550,0
6107,3776,0
6107,11424,0
6107,2693,0
6107,8268,0
6107,1365,0
6107,7222,0
6107,10328,0
6107,6041,0
6107,716,0
6107,8135,0
6107,1194,0
6107,11254,0
6107,2857,0
6107,762,0
6107,6458,0
6107,9242,0
6107,4012,0
6107,11776,0
6107,4013,0
6107,4934,0
6107,8298,0
6107,4054,0
6107,1500,0
6107,7564,0
6107,7336,0
6107,5597,0
6107,3595,0
6107,4589,0
6107,9825,0
6107,9529,0
6107,3417,0
6107,8426,0
6107,1795,0
6107,6411,0
6107,6222,0
6107,7621,0
6107,1273,0
6107,8361,0
6107,8506,0
6107,4959,0
6107,5502,0
6107,2093,0
6107,8180,0
6107,7947,0
6107,11856,0
6107,1783,0
6107,2073,0
6107,10267,0
6107,6635,0
6107,11865,0
6107,5339,0
6107,7180,0
6107,4053,0
6107,8350,0
6107,4281,0
6107,4467,0
6107,7546,0
6107,3141,0
6107,11329,0
6107,1270,0
6107,5794,0
6107,3859,0
6107,4388,0
6107,939,0
6107,7838,0
6107,5685,0
6107,6197,0
6107,6557,0
6107,3608,0
6107,7941,0
6107,11467,0
6107,9129,0
6107,5858,0
6107,2269,0
6107,9433,0
6107,3964,0
6107,8806,0
6107,9166,0
6107,4976,0
6107,5591,0
6107,5270,0
6107,3251,0
6107,12115,0
6107,11680,0
6107,3294,0
6107,8264,0
6107,11945,0
6107,11889,0
6107,4843,0
6107,11708,0
6107,10020,0
6107,1378,0
6107,4970,0
6107,9096,0
6107,10752,0
6107,7009,0
6107,11202,0
6107,1966,0
6107,10821,0
6107,3783,0
6107,11949,0
6107,8237,0
6107,437,0
6107,10680,0
7912,1208,1
7912,11975,1
7912,633,1
7912,9237,1
7912,5082,1
7912,1928,1
7912,501,1
7912,650,1
7912,9131,1
7912,10436,1
7912,920,1
7912,10046,1
7912,216,1
7912,8160,1
7912,3968,1
7912,203,1
7912,2609,1
7912,5196,1
7912,6076,1
7912,9227,1
7912,10494,1
7912,6115,1
7912,11356,1
7912,1956,1
7912,2299,1
7912,10346,1
7912,1616,1
7912,1304,1
7912,1399,1
7912,6797,1
7912,8970,1
7912,1959,1
7912,10995,1
7912,8238,1
7912,1525,1
7912,5459,1
7912,7668,1
7912,3316,1
7912,7614,1
7912,3327,1
7912,6257,1
7912,5328,1
7912,10482,1
7912,11946,1
7912,1055,1
7912,10039,1
7912,1414,1
7912,3742,1
7912,1185,1
7912,9788,1
7912,10578,1
7912,1671,1
7912,6996,1
7912,2495,1
7912,1624,1
7912,1376,1
7912,10320,1
7912,11301,1
7912,866,1
7912,10018,1
7912,9740,1
7912,5691,1
7912,1803,1
7912,653,1
7912,1575,1
7912,1543,1
7912,8190,1
7912,11531,1
7912,7523,1
7912,1108,1
7912,158,1
7912,11368,1
7912,7913,1
7912,1776,1
7912,8993,1
7912,9197,1
7912,11229,1
7912,7294,1
7912,1710,1
7912,5907,1
7912,5998,1
7912,3078,1
7912,12095,1
7912,11617,1
7912,1796,1
7912,7451,1
7912,4061,1
7912,7608,1
7912,11235,1
7912,9560,1
7912,10300,1
7912,8316,1
7912,1847,1
7912,2879,1
7912,173,1
7912,7496,1
7912,5235,1
7912,9181,1
7912,4551,1
7912,6336,1
7912,9022,1
7912,5162,1
7912,8770,1
7912,9933,1
7912,6403,1
7912,8675,1
7912,4300,1
7912,4227,1
7912,4244,1
7912,541,1
7912,5330,1
7912,6581,1
7912,3383,1
7912,8741,1
7912,5061,1
7912,3630,1
7912,3604,1
7912,9481,1
7912,11860,1
7912,12008,1
7912,7304,1
7912,10304,1
7912,2737,1
7912,1074,1
7912,11292,1
7912,1814,1
7912,7676,1
7912,6771,1
7912,2932,1
7912,11295,1
7912,107,1
7912,7813,1
7912,8605,1
7912,5395,1
7912,587,1
7912,11516,1
7912,7877,1
7912,1489,1
7912,10506,1
7912,5035,1
7912,189,1
7912,8458,1
7912,9592,1
7912,10684,1
7912,361,1
7912,8341,1
7912,1396,1
7912,5572,1
7912,11552,1
7912,5360,1
7912,6097,1
7912,3655,1
7912,901,1
7912,7284,1
7912,9688,1
7912,11852,1
7912,3366,1
7912,10139,1
7912,10989,1
7912,7422,1
7912,4525,1
7912,1250,1
7912,5786,1
7912,287,1
7912,9286,1
7912,4154,1
7912,10395,1
7912,7094,1
7912,1617,1
7912,3898,1
7912,11012,1
7912,9116,1
7912,7914,1
7912,4681,1
7912,8050,1
7912,7552,1
7912,890,1
7912,11478,1
7912,3542,1
7912,9214,1
7912,2504,1
7912,1017,1
7912,3228,1
7912,5065,1
7912,1665,1
7912,10917,1
7912,869,1
7912,9959,1
7912,138,1
7912,9666,1
7912,3182,1
7912,8251,1
7912,6167,1
7912,11158,1
7912,7097,1
7912,7353,1
7912,5544,1
7912,2037,1
7912,7927,1
7912,4390,1
7912,4352,1
7912,5461,1
7912,8339,1
7912,9207,1
7912,4376,1
7912,5253,1
7912,11818,1
7912,1407,1
7912,11843,1
7912,8398,1
7912,5814,1
7912,3209,1
7912,6088,1
7912,5274,1
7912,8105,1
7912,3114,1
7912,5635,1
7912,11392,1
7912,4277,1
7912,2511,1
7912,5198,1
7912,1287,1
7912,6490,1
7912,4828,1
7912,1699,1
7912,2650,1
7912,6073,1
7912,5178,1
7912,9114,1
7912,4354,1
7912,2888,1
7912,5303,1
7912,8638,1
7912,6280,1
7912,2512,1
7912,10524,1
7912,9732,1
7912,6071,1
7912,4078,1
7912,5558,1
7912,8290,1
7912,1604,1
7912,9000,1
7912,1553,1
7912,9700,1
7912,7497,1
7912,11169,1
7912,559,1
7912,6879,1
7912,7045,1
7912,4665,1
7912,8609,1
7912,3812,1
7912,5399,1
7912,973,1
7912,5643,1
7912,3139,1
7912,5260,1
7912,3801,1
7912,5787,1
7912,6308,1
7912,10168,1
7912,611,1
7912,2453,1
7912,3210,1
7912,11737,1
7912,3294,1
7912,2460,1
7912,8086,1
7912,10999,1
7912,4326,1
7912,7495,1
7912,8293,1
7912,11223,1
7912,9169,1
7912,8537,1
7912,4119,1
7912,7603,1
7912,5914,1
7912,8159,1
7912,483,1
7912,2134,1
7912,10691,1
7912,8649,1
7912,2421,1
7912,105,1
7912,8560,1
7912,8685,1
7912,3205,1
7912,7083,1
7912,10035,1
7912,10637,1
7912,3505,1
7912,7662,1
7912,10537,1
7912,7395,1
7912,8330,1
7912,10665,1
7912,10978,1
7912,11238,1
7912,1104,1
7912,440,1
7912,11141,1
7912,4125,1
7912,2689,1
7912,8712,1
7912,11751,1
7912,9303,1
7912,3126,1
7912,10305,1
7912,11894,1
7912,5201,1
7912,4693,1
7912,8471,1
7912,300,1
7912,10343,1
7912,6375,1
7912,190,1
7912,3428,1
7912,9946,1
7912,1791,1
7912,11779,1
7912,1774,1
7912,9847,1
7912,4311,1
7912,5233,1
7912,7896,1
7912,11917,1
7912,3024,1
7912,2806,1
7912,900,1
7912,2378,1
7912,3128,1
7912,304,1
7912,309,1
7912,10953,1
7912,2083,1
7912,858,1
7912,965,1
7912,10633,1
7912,11561,1
7912,8217,1
7912,6174,1
7912,1519,1
7912,11137,1
7912,7684,1
7912,5144,1
7912,6746,1
7912,11127,1
7912,143,1
7912,4850,1
7912,4925,1
7912,536,1
7912,2014,1
7912,4321,1
7912,4365,1
7912,692,1
7912,4046,1
7912,601,1
7912,4397,1
7912,11153,1
7912,1496,1
7912,11616,1
7912,11108,1
7912,8377,1
7912,1842,1
7912,5407,1
7912,7325,1
7912,1531,1
7912,2634,1
7912,11606,1
7912,2324,1
7912,7737,1
7912,7500,1
7912,3911,1
7912,9299,1
7912,4748,1
7912,3099,1
7912,2774,1
7912,9238,1
7912,6629,1
7912,641,1
7912,4309,1
7912,752,1
7912,5037,1
7912,3798,1
7912,8037,1
7912,934,1
7912,9279,1
7912,1893,1
7912,8549,1
7912,5106,1
7912,9571,1
7912,4907,1
7912,5723,1
7912,11197,1
7912,5876,1
7912,9918,1
7912,604,1
7912,6795,1
7912,8376,1
7912,7510,1
7912,3917,1
7912,1332,1
7912,6070,1
7912,2022,1
7912,5595,1
7912,7024,1
7912,5530,1
7912,5108,1
7912,11901,1
7912,9453,1
7912,10800,1
7912,9800,1
7912,5710,1
7912,2630,1
7912,427,1
7912,4136,1
7912,1430,1
7912,2278,1
7912,157,1
7912,9132,1
7912,836,1
7912,11974,1
7912,12090,1
7912,5511,1
7912,3554,1
7912,6277,1
7912,6328,1
7912,2020,1
7912,3520,1
7912,5811,1
7912,4454,1
7912,5,1
7912,4962,1
7912,4411,1
7912,11456,1
7912,355,1
7912,9302,1
7912,11623,1
7912,9517,1
7912,9709,1
7912,3476,1
7912,3430,1
7912,543,1
7912,10532,1
7912,2823,1
7912,3248,1
7912,1412,1
7912,11018,1
7912,386,1
7912,7340,1
7912,6570,1
7912,5263,1
7912,7884,1
7912,166,1
7912,5719,1
7912,2708,1
7912,760,1
7912,6288,1
7912,9713,1
7912,3646,1
7912,209,1
7912,8601,1
7912,9332,0
7912,5947,0
7912,7401,0
7912,2941,0
7912,4108,0
7912,2984,0
7912,23,0
7912,4027,0
7912,10239,0
7912,11794,0
7912,10432,0
7912,2100,0
7912,515,0
7912,2095,0
7912,5298,0
7912,1735,0
7912,6993,0
7912,6345,0
7912,6674,0
7912,195,0
7912,512,0
7912,1764,0
7912,11599,0
7912,4283,0
7912,9256,0
7912,5791,0
7912,8701,0
7912,9876,0
7912,1082,0
7912,9230,0
7912,1087,0
7912,10788,0
7912,10246,0
7912,7667,0
7912,344,0
7912,6476,0
7912,9111,0
7912,3097,0
7912,4914,0
7912,2004,0
7912,3851,0
7912,6694,0
7912,9826,0
7912,3090,0
7912,8522,0
7912,1371,0
7912,7865,0
7912,1238,0
7912,1257,0
7912,8948,0
7912,3636,0
7912,1944,0
7912,4400,0
7912,8620,0
7912,6442,0
7912,1619,0
7912,1038,0
7912,340,0
7912,7297,0
7912,2862,0
7912,10838,0
7912,2478,0
7912,2983,0
7912,2852,0
7912,7526,0
7912,9296,0
7912,4863,0
7912,10120,0
7912,3978,0
7912,4140,0
7912,1717,0
7912,2355,0
7912,102,0
7912,7275,0
7912,540,0
7912,10071,0
7912,9936,0
7912,1657,0
7912,6877,0
7912,9178,0
7912,6258,0
7912,8028,0
7912,4796,0
7912,7911,0
7912,8200,0
7912,10544,0
7912,9023,0
7912,10145,0
7912,6398,0
7912,1165,0
7912,6533,0
7912,6829,0
7912,454,0
7912,879,0
7912,11264,0
7912,8454,0
7912,9508,0
7912,6619,0
7912,3343,0
7912,5207,0
7912,8760,0
7912,4931,0
7912,1862,0
7912,2456,0
7912,160,0
7912,4673,0
7912,6541,0
7912,9780,0
7912,3512,0
7912,3204,0
7912,10576,0
7912,2149,0
7912,3670,0
7912,1680,0
7912,3905,0
7912,6343,0
7912,595,0
7912,9041,0
7912,6041,0
7912,5766,0
7912,1908,0
7912,2151,0
7912,9312,0
7912,9335,0
7912,10535,0
7912,3026,0
7912,2106,0
7912,3164,0
7912,2602,0
7912,10625,0
7912,4832,0
7912,8442,0
7912,1305,0
7912,1455,0
7912,10497,0
7912,1161,0
7912,4668,0
7912,4866,0
7912,708,0
7912,10851,0
7912,2727,0
7912,2235,0
7912,10387,0
7912,9423,0
7912,2392,0
7912,3018,0
7912,9414,0
7912,9984,0
7912,2191,0
7912,6429,0
7912,716,0
7912,3510,0
7912,7142,0
7912,2713,0
7912,10725,0
7912,6672,0
7912,9393,0
7912,6534,0
7912,2342,0
7912,11412,0
7912,8843,0
7912,6217,0
7912,10988,0
7912,3618,0
7912,5030,0
7912,7595,0
7912,10461,0
7912,11076,0
7912,27,0
7912,11683,0
7912,7640,0
7912,5177,0
7912,7994,0
7912,60,0
7912,2331,0
7912,6392,0
7912,12015,0
7912,7458,0
7912,1679,0
7912,3845,0
7912,4646,0
7912,6627,0
7912,987,0
7912,8365,0
7912,4697,0
7912,3469,0
7912,6995,0
7912,8291,0
7912,176,0
7912,7164,0
7912,4520,0
7912,11450,0
7912,7798,0
7912,8969,0
7912,11684,0
7912,12091,0
7912,9401,0
7912,6030,0
7912,2671,0
7912,5319,0
7912,11029,0
7912,8694,0
7912,12132,0
7912,8058,0
7912,1299,0
7912,7606,0
7912,3656,0
7912,6297,0
7912,10710,0
7912,3181,0
7912,495,0
7912,6017,0
7912,9063,0
7912,8602,0
7912,2894,0
7912,589,0
7912,6208,0
7912,4249,0
7912,8509,0
7912,3174,0
7912,468,0
7912,245,0
7912,10026,0
7912,8412,0
7912,10084,0
7912,5764,0
7912,8397,0
7912,3546,0
7912,8219,0
7912,6517,0
7912,3142,0
7912,3718,0
7912,9573,0
7912,1326,0
7912,10811,0
7912,6443,0
7912,2928,0
7912,270,0
7912,8138,0
7912,5945,0
7912,6595,0
7912,7029,0
7912,5208,0
7912,5807,0
7912,5613,0
7912,1564,0
7912,1,0
7912,5052,0
7912,12011,0
7912,7456,0
7912,7968,0
7912,772,0
7912,11438,0
7912,7555,0
7912,2864,0
7912,10473,0
7912,6463,0
7912,6347,0
7912,846,0
7912,7708,0
7912,11923,0
7912,5698,0
7912,6018,0
7912,8781,0
7912,192,0
7912,9404,0
7912,11487,0
7912,7617,0
7912,7427,0
7912,3011,0
7912,3413,0
7912,10030,0
7912,7061,0
7912,5745,0
7912,11943,0
7912,8124,0
7912,11378,0
7912,9236,0
7912,256,0
7912,5708,0
7912,11519,0
7912,11361,0
7912,1572,0
7912,9729,0
7912,2350,0
7912,8081,0
7912,8663,0
7912,8056,0
7912,10686,0
7912,4307,0
7912,10125,0
7912,4248,0
7912,11554,0
7912,8035,0
7912,5359,0
7912,12010,0
7912,10106,0
7912,11513,0
7912,10382,0
7912,2365,0
7912,4475,0
7912,8879,0
7912,1362,0
7912,10859,0
7912,1042,0
7912,11913,0
7912,10649,0
7912,6946,0
7912,253,0
7912,7068,0
7912,9906,0
7912,5138,0
7912,2377,0
7912,4990,0
7912,1813,0
7912,1686,0
7912,3067,0
7912,6685,0
7912,4267,0
7912,7757,0
7912,7743,0
7912,8501,0
7912,2436,0
7912,7183,0
7912,48,0
7912,11402,0
7912,867,0
7912,1924,0
7912,6839,0
7912,10274,0
7912,8379,0
7912,12207,0
7912,4195,0
7912,11384,0
7912,2569,0
7912,4506,0
7912,6437,0
7912,8914,0
7912,11622,0
7912,6960,0
7912,11139,0
7912,9081,0
7912,3907,0
7912,11486,0
7912,3538,0
7912,11322,0
7912,978,0
7912,8468,0
7912,7744,0
7912,5638,0
7912,10572,0
7912,9176,0
7912,4749,0
7912,6309,0
7912,6784,0
7912,6773,0
7912,9987,0
7912,124,0
7912,3490,0
7912,10931,0
7912,1951,0
7912,2969,0
7912,11467,0
7912,131,0
7912,2085,0
7912,9989,0
7912,8917,0
7912,5663,0
7912,7465,0
7912,3188,0
7912,10912,0
7912,9939,0
7912,127,0
7912,7871,0
7912,9142,0
7912,12157,0
7912,126,0
7912,8768,0
7912,602,0
7912,2290,0
7912,625,0
7912,8233,0
7912,420,0
7912,1972,0
7912,3227,0
7912,1085,0
7912,12186,0
7912,6457,0
7912,2327,0
7912,2054,0
7912,9716,0
7912,9689,0
7912,6745,0
7912,1940,0
7912,9752,0
7912,3868,0
7912,8669,0
7912,7346,0
7912,9787,0
7912,3254,0
7912,11761,0
7912,10653,0
7912,8289,0
7912,8133,0
7912,11660,0
7912,4201,0
7912,10166,0
7912,707,0
7912,9513,0
7912,10099,0
7912,7445,0
7912,2230,0
7912,11307,0
7912,8713,0
7912,10937,0
7912,11896,0
7912,11666,0
7912,3451,0
7912,4533,0
7912,1925,0
7912,10730,0
7912,4005,0
7912,8164,0
7912,2370,0
7912,5370,0
7912,4824,0
7912,11275,0
7912,10366,0
7912,2359,0
7912,3675,0
7912,4868,0
7912,6126,0
7912,11328,0
7912,12182,0
7912,5072,0
7912,7260,0
7912,12187,0
7912,3073,0
7912,619,0
7912,2234,0
7912,1729,0
7912,4255,0
7912,10729,0
7912,7750,0
7912,5611,0
7912,3301,0
7912,942,0
7912,6778,0
7912,3689,0
7912,9119,0
7912,2486,0
7912,10984,0
7912,4658,0
7912,3111,0
7912,523,0
7912,8384,0
7912,12169,0
7912,6452,0
7912,8171,0
7912,2162,0
7912,10165,0
7912,8055,0
7912,1571,0
7912,10008,0
8298,11319,1
8298,8343,1
8298,9434,1
8298,3838,1
8298,9029,1
8298,762,1
8298,8042,1
8298,10654,1
8298,799,1
8298,11426,1
8298,4300,1
8298,11919,1
8298,2860,1
8298,2389,1
8298,11623,1
8298,8787,1
8298,9626,1
8298,3588,1
8298,9869,1
8298,5482,1
8298,10684,1
8298,11297,1
8298,3004,1
8298,4098,1
8298,2209,1
8298,5632,1
8298,6257,1
8298,968,1
8298,1837,1
8298,10524,1
8298,8876,1
8298,868,1
8298,1796,1
8298,6373,1
8298,885,1
8298,1066,1
8298,2314,1
8298,763,1
8298,11286,1
8298,4612,1
8298,10266,1
8298,489,1
8298,5756,1
8298,5417,1
8298,1436,1
8298,2439,1
8298,1658,1
8298,684,1
8298,6990,1
8298,3580,1
8298,7109,1
8298,9690,1
8298,11099,1
8298,7899,1
8298,7665,1
8298,8935,1
8298,11287,1
8298,295,1
8298,12211,1
8298,1111,1
8298,5163,1
8298,11504,1
8298,1766,1
8298,6153,1
8298,4320,1
8298,8641,1
8298,2233,1
8298,4599,1
8298,6360,1
8298,3962,1
8298,8663,1
8298,4190,1
8298,1381,1
8298,552,1
8298,3447,1
8298,169,1
8298,2453,1
8298,8052,1
8298,9064,1
8298,4357,1
8298,4161,1
8298,1012,1
8298,10813,1
8298,6530,1
8298,10764,1
8298,2136,1
8298,1152,1
8298,1254,1
8298,3393,1
8298,3453,1
8298,3781,1
8298,1575,1
8298,12130,1
8298,10587,1
8298,3198,1
8298,65,1
8298,9825,1
8298,3226,1
8298,1897,1
8298,9204,1
8298,4010,1
8298,5738,1
8298,6663,1
8298,10845,1
8298,6060,1
8298,5979,1
8298,1917,1
8298,4407,1
8298,1037,1
8298,2732,1
8298,5645,1
8298,9266,1
8298,5754,1
8298,7284,1
8298,9246,1
8298,9767,1
8298,5166,1
8298,4048,1
8298,9046,1
8298,3698,1
8298,10005,1
8298,9424,1
8298,533,1
8298,3643,1
8298,3367,1
8298,2511,1
8298,11987,1
8298,2680,1
8298,437,1
8298,8963,1
8298,4625,1
8298,7679,1
8298,5322,1
8298,4649,1
8298,1599,1
8298,5825,1
8298,9730,1
8298,10175,1
8298,7852,1
8298,9423,1
8298,1238,1
8298,8575,1
8298,9202,1
8298,1130,1
8298,304,1
8298,8692,1
8298,3805,1
8298,4562,1
8298,6037,1
8298,6793,1
8298,507,1
8298,6619,1
8298,4359,1
8298,2608,1
8298,5912,1
8298,7451,1
8298,1177,1
8298,4391,1
8298,2263,1
8298,3354,1
8298,2952,1
8298,5392,1
8298,6786,1
8298,263,1
8298,9337,1
8298,9163,1
8298,2172,1
8298,5705,1
8298,6279,1
8298,1771,1
8298,8362,1
8298,378,1
8298,4825,1
8298,9104,1
8298,5213,1
8298,3188,1
8298,640,1
8298,5388,1
8298,810,1
8298,9834,1
8298,3251,1
8298,2421,1
8298,3734,1
8298,3866,1
8298,324,1
8298,3543,1
8298,1838,1
8298,9602,1
8298,10666,1
8298,5630,1
8298,9243,1
8298,8138,1
8298,10029,1
8298,822,1
8298,11859,1
8298,2201,1
8298,9652,1
8298,4645,1
8298,9234,1
8298,11521,1
8298,9959,1
8298,6642,1
8298,5560,1
8298,1608,1
8298,10993,1
8298,2928,1
8298,5674,1
8298,664,1
8298,10181,1
8298,2906,1
8298,6687,1
8298,7232,1
8298,458,1
8298,826,1
8298,6374,1
8298,10503,1
8298,8448,1
8298,911,1
8298,10117,1
8298,5746,1
8298,7251,1
8298,6442,1
8298,11166,1
8298,7624,1
8298,10646,1
8298,10469,1
8298,7293,1
8298,6920,1
8298,35,1
8298,8886,1
8298,1563,1
8298,1388,1
8298,4061,1
8298,9421,1
8298,5767,1
8298,9276,1
8298,5781,1
8298,3071,1
8298,3900,1
8298,2097,1
8298,5002,1
8298,2576,1
8298,7588,1
8298,8254,1
8298,9756,1
8298,504,1
8298,7138,1
8298,257,1
8298,11531,1
8298,10540,1
8298,4753,1
8298,7172,1
8298,7939,1
8298,10297,1
8298,8649,1
8298,6013,1
8298,2636,1
8298,11136,1
8298,11453,1
8298,2307,1
8298,4965,1
8298,2499,1
8298,4383,1
8298,8283,1
8298,8906,1
8298,6504,1
8298,6247,1
8298,223,1
8298,2374,1
8298,7900,1
8298,3111,1
8298,1823,1
8298,9977,1
8298,11214,1
8298,8430,1
8298,10934,1
8298,11926,1
8298,11371,1
8298,10909,1
8298,6966,1
8298,12151,1
