TF,Target,Label
8247,380,0
8247,2564,0
8247,9791,0
8247,3064,0
8247,1349,0
8247,3726,0
8247,3292,0
8247,8279,0
8247,7592,0
8247,709,0
8247,4616,0
8247,8832,0
8247,639,0
8247,11809,0
8247,4667,0
8247,2795,0
8247,4690,0
8247,5902,0
8247,4997,0
8247,413,0
8247,4005,0
8247,7485,0
8247,940,0
8247,7785,0
8247,3645,0
8247,8742,0
8247,8661,0
8247,5001,0
8247,9345,0
8247,10727,0
8247,7506,0
8247,10162,0
8247,4846,0
8247,1566,0
8247,11167,0
8247,2258,0
8247,199,0
8247,4469,0
8247,7828,0
8247,9554,0
8247,8290,0
8247,2554,0
8247,5256,0
8247,11907,0
8247,11940,0
8247,3825,0
8247,5037,0
8247,357,0
8247,7778,0
8247,3954,0
8247,7976,0
8247,5345,0
8247,9099,0
8247,9018,0
8247,11016,0
8247,8233,0
8247,4834,0
8247,11261,0
8247,8340,0
8247,7416,0
8247,10286,0
8247,4310,0
8247,8045,0
8247,11663,0
8247,9274,0
8247,5941,0
8247,1137,0
8247,3496,0
8247,5355,0
8247,11240,0
8247,81,0
8247,11263,0
8247,4178,0
8247,11420,0
8247,2462,0
8247,4885,0
8247,1715,0
8247,1183,0
8247,10311,0
8247,7567,0
8247,12167,0
8247,10949,0
8247,3503,0
8247,10390,0
8247,396,0
8247,11651,0
8247,10902,0
8247,6243,0
8247,1742,0
8247,9366,0
8247,3598,0
8247,3168,0
8247,10767,0
8247,5737,0
8247,8397,0
8247,10254,0
8247,2427,0
8247,4560,0
8247,8683,0
8247,7489,0
8247,10115,0
8247,8746,0
8247,2648,0
8247,7777,0
8247,2186,0
8247,8426,0
8247,2300,0
8247,10283,0
8247,11720,0
8247,1320,0
8247,2806,0
8247,10600,0
8247,5056,0
8247,3922,0
8247,9943,0
8247,10829,0
8247,9477,0
8247,5606,0
8247,11917,0
8247,11362,0
8247,12174,0
8247,719,0
8247,10683,0
8247,5462,0
8247,7086,0
8247,3381,0
8247,6788,0
8247,9453,0
8247,2751,0
8247,12007,0
8247,2170,0
8247,5858,0
8247,8670,0
8247,176,0
8247,2939,0
8247,4387,0
8247,3906,0
8247,4931,0
8247,3574,0
8247,528,0
8247,3170,0
8247,7026,0
8247,3760,0
8247,4065,0
8247,1525,0
8247,6814,0
8247,11964,0
8247,12141,0
8247,11777,0
8247,6933,0
8247,8379,0
8247,11071,0
8247,8048,0
8247,10892,0
8247,878,0
8247,7210,0
8247,1569,0
8247,7783,0
8247,1883,0
8247,8402,0
8247,9923,0
8247,3845,0
8247,10419,0
8247,1536,0
8247,1033,0
8247,9342,0
8247,4718,0
8247,4680,0
8247,4265,0
8247,9562,0
8247,5426,0
8247,798,0
8247,2066,0
8247,8405,0
8247,7837,0
8247,10959,0
8247,10700,0
8247,7569,0
8247,11968,0
8247,2839,0
8247,6035,0
8247,8780,0
8247,243,0
8247,10227,0
8247,7648,0
8247,8382,0
8247,718,0
8247,10705,0
8247,10255,0
8247,11630,0
8247,2074,0
8247,11314,0
8247,2968,0
8247,10743,0
8247,745,0
8247,7059,0
8247,2067,0
8247,10244,0
8247,9,0
8247,1388,0
8247,908,0
8247,10821,0
8247,6673,0
8247,10391,0
8247,11629,0
8247,2478,0
8247,12060,0
8247,7454,0
8247,11478,0
8247,8261,0
8247,4313,0
8247,5745,0
8247,6431,0
8247,3223,0
8247,4990,0
8247,787,0
8247,6724,0
8247,4820,0
8247,5479,0
8247,967,0
8247,3693,0
8247,4818,0
8247,5017,0
8247,5770,0
8247,11194,0
8247,6912,0
8247,3716,0
8247,6259,0
8247,10014,0
8247,1244,0
8247,7408,0
8247,3591,0
8247,8777,0
8247,5382,0
8247,8299,0
8247,4976,0
8247,10528,0
8247,7049,0
8247,10245,0
8247,11296,0
8247,222,0
8247,2567,0
8247,11041,0
8247,7687,0
8247,10015,0
8247,5333,0
8247,6327,0
8247,448,0
8247,3705,0
8247,11538,0
8247,4908,0
8247,7067,0
8247,7850,0
8247,5265,0
8247,7986,0
8247,4582,0
8247,3548,0
8247,5010,0
8247,3059,0
8247,10589,0
8247,646,0
8247,3894,0
8247,11641,0
8247,3441,0
8247,2775,0
8247,1935,0
8247,12153,0
8247,2740,0
8247,10598,0
8247,2784,0
8247,9235,0
8247,4839,0
8247,12099,0
8247,2441,0
8247,3233,0
8247,754,0
8247,10632,0
8247,4351,0
8247,9126,0
8247,9029,0
8247,7918,0
8247,204,0
8247,3791,0
8247,1064,0
8247,6927,0
8247,882,0
8247,3727,0
8247,9268,0
8247,9059,0
8247,9840,0
8247,11444,0
8247,614,0
8247,10446,0
8247,8702,0
8247,3972,0
8247,2275,0
8247,8388,0
8247,9025,0
8247,3190,0
8247,994,0
8247,10349,0
8247,10079,0
8247,663,0
8247,2109,0
8247,11855,0
8247,1550,0
8247,3236,0
8247,8322,0
8247,9720,0
8247,11255,0
8247,526,0
8247,371,0
8247,11023,0
8247,7052,0
8247,2959,0
8247,3790,0
8247,10587,0
8247,1630,0
8247,154,0
8247,10467,0
8247,11810,0
8247,5759,0
8247,8078,0
8247,123,0
8247,9795,0
8247,10559,0
8247,9020,0
8247,4495,0
8247,4891,0
8247,5801,0
8247,9143,0
8247,6850,0
8247,1667,0
8247,937,0
8247,5908,0
8247,7330,0
8247,6522,0
8247,4077,0
8247,9755,0
8247,4406,0
8247,2069,0
8247,11493,0
8247,11526,0
8247,2101,0
8247,6523,0
8247,1443,0
8247,10475,0
8247,9891,0
8247,10749,0
8247,294,0
8247,1444,0
8247,2914,0
8247,8313,0
8247,8106,0
8247,2228,0
8247,5231,0
8247,2659,0
8247,11135,0
8247,6300,0
8247,7294,0
8247,6396,0
8247,9280,0
8247,3581,0
8247,5919,0
8247,2879,0
8247,12057,0
8247,2253,0
8247,11525,0
8247,4267,0
8247,11428,0
8247,1711,0
8247,8275,0
8247,1426,0
8247,7273,0
8247,8810,0
8247,6204,0
8247,5817,0
8247,1336,0
8247,487,0
8247,2744,0
8247,374,0
8247,7525,0
8247,2692,0
8247,4051,0
8247,1867,0
8247,10089,0
8247,10931,0
8247,8775,0
8247,9957,0
8247,6272,0
8247,5823,0
8247,6301,0
8247,11724,0
8247,9797,0
8247,1843,0
8247,6697,0
8247,4243,0
8247,11798,0
8247,2455,0
8247,4937,0
8247,3106,0
8247,8920,0
8247,3660,0
8247,4945,0
8247,4163,0
8247,2231,0
8247,5518,0
8247,1770,0
8247,6072,0
8247,5402,0
8247,2738,0
8247,1986,0
8247,625,0
8247,7585,0
8247,6324,0
8247,1489,0
8247,5443,0
8247,1207,0
8247,8202,0
8247,11655,0
8247,6459,0
8247,495,0
8247,589,0
8247,2013,0
8247,6203,0
8247,10187,0
8247,480,0
8247,101,0
8247,11148,0
8247,11719,0
7863,12093,1
7863,8378,1
7863,10901,1
7863,11926,1
7863,5808,1
7863,2609,1
7863,8709,1
7863,10625,1
7863,2439,1
7863,3315,1
7863,10449,1
7863,10595,1
7863,12125,1
7863,5289,1
7863,2594,1
7863,8609,1
7863,1841,1
7863,11826,1
7863,2472,1
7863,9700,1
7863,65,1
7863,11836,1
7863,1710,1
7863,3200,1
7863,4411,1
7863,6752,1
7863,10777,1
7863,869,1
7863,8445,1
7863,3271,1
7863,8660,1
7863,10910,1
7863,7275,1
7863,7862,1
7863,8494,1
7863,5970,1
7863,10671,1
7863,11063,1
7863,8277,1
7863,5768,1
7863,2646,1
7863,2386,1
7863,5002,1
7863,11335,1
7863,6884,1
7863,5273,1
7863,11257,1
7863,4497,1
7863,10469,1
7863,9388,1
7863,2810,1
7863,10495,1
7863,7488,1
7863,3545,1
7863,7780,1
7863,5910,1
7863,2171,1
7863,6255,1
7863,10972,1
7863,2867,1
7863,1239,1
7863,1864,1
7863,9591,1
7863,5351,1
7863,8861,1
7863,5705,1
7863,11485,1
7863,8426,1
7863,5230,1
7863,2369,1
7863,1001,1
7863,6472,1
7863,6483,1
7863,7912,1
7863,2233,1
7863,8018,1
7863,1868,1
7863,6307,1
7863,7737,1
7863,2018,1
7863,3257,1
7863,3325,1
7863,9346,1
7863,5366,1
7863,870,1
7863,11035,1
7863,6335,1
7863,10361,1
7863,11839,1
7863,2429,1
7863,6612,1
7863,8043,1
7863,5788,1
7863,2622,1
7863,1813,1
7863,9977,1
7863,11673,1
7863,6709,1
7863,2086,1
7863,7335,1
7863,10637,1
7863,7688,1
7863,9572,1
7863,4471,1
7863,8492,1
7863,8170,1
7863,9582,1
7863,6768,1
7863,10185,1
7863,11497,1
7863,3859,1
7863,5933,0
7863,6609,0
7863,5094,0
7863,1569,0
7863,11942,0
7863,5721,0
7863,10108,0
7863,4166,0
7863,10078,0
7863,6178,0
7863,7810,0
7863,5099,0
7863,11412,0
7863,4139,0
7863,1860,0
7863,929,0
7863,3973,0
7863,9960,0
7863,9264,0
7863,168,0
7863,12208,0
7863,4001,0
7863,10117,0
7863,8391,0
7863,9008,0
7863,949,0
7863,1804,0
7863,12061,0
7863,4701,0
7863,6035,0
7863,2786,0
7863,1173,0
7863,3238,0
7863,8507,0
7863,12154,0
7863,4836,0
7863,8782,0
7863,3865,0
7863,10080,0
7863,8944,0
7863,1238,0
7863,3132,0
7863,10327,0
7863,11914,0
7863,4655,0
7863,11845,0
7863,3259,0
7863,6983,0
7863,1821,0
7863,11316,0
7863,5447,0
7863,6643,0
7863,9148,0
7863,8642,0
7863,1344,0
7863,880,0
7863,7167,0
7863,1249,0
7863,12053,0
7863,302,0
7863,9339,0
7863,3094,0
7863,645,0
7863,11567,0
7863,2065,0
7863,7605,0
7863,8199,0
7863,4557,0
7863,710,0
7863,2447,0
7863,787,0
7863,9126,0
7863,8721,0
7863,10745,0
7863,6456,0
7863,3079,0
7863,11536,0
7863,4428,0
7863,11511,0
7863,6117,0
7863,6950,0
7863,10192,0
7863,4517,0
7863,5885,0
7863,2002,0
7863,11425,0
7863,9005,0
7863,4184,0
7863,4037,0
7863,9993,0
7863,12141,0
7863,10285,0
7863,6171,0
7863,6181,0
7863,9899,0
7863,6291,0
7863,4768,0
7863,2331,0
7863,6649,0
7863,9174,0
7863,6766,0
7863,8126,0
7863,786,0
7863,1663,0
7863,7980,0
7863,4818,0
7863,3435,0
7863,4248,0
7863,10104,0
7863,4548,0
7863,6811,0
8247,10210,1
8247,7488,1
8247,118,1
8247,6806,1
8247,9855,1
8247,7611,1
8247,10135,1
8247,12211,1
8247,2045,1
8247,2576,1
8247,6197,1
8247,403,1
8247,12040,1
8247,4528,1
8247,6021,1
8247,11166,1
8247,507,1
8247,6307,1
8247,11884,1
8247,6532,1
8247,4347,1
8247,4642,1
8247,4454,1
8247,8755,1
8247,4564,1
8247,11927,1
8247,9565,1
8247,7868,1
8247,5082,1
8247,7321,1
8247,8659,1
8247,7731,1
8247,8491,1
8247,6516,1
8247,10973,1
8247,11789,1
8247,1694,1
8247,4190,1
8247,8170,1
8247,1178,1
8247,307,1
8247,11408,1
8247,3719,1
8247,6239,1
8247,1575,1
8247,8609,1
8247,5170,1
8247,3297,1
8247,3642,1
8247,9206,1
8247,1917,1
8247,6615,1
8247,9995,1
8247,10998,1
8247,11813,1
8247,2123,1
8247,5218,1
8247,7258,1
8247,9831,1
8247,10235,1
8247,11531,1
8247,10190,1
8247,2989,1
8247,1737,1
8247,340,1
8247,1567,1
8247,1836,1
8247,2854,1
8247,11227,1
8247,4691,1
8247,1152,1
8247,4416,1
8247,10146,1
8247,5613,1
8247,8234,1
8247,2836,1
8247,3772,1
8247,1496,1
8247,8817,1
8247,29,1
8247,103,1
8247,943,1
8247,3878,1
8247,169,1
8247,2621,1
8247,2201,1
8247,1813,1
8247,1275,1
8247,9480,1
8247,5516,1
8247,5827,1
8247,11839,1
8247,504,1
8247,8058,1
8247,9756,1
8247,4700,1
8247,1506,1
8247,3329,1
8247,9765,1
8247,2732,1
8247,3354,1
8247,11625,1
8247,77,1
8247,4791,1
8247,911,1
8247,166,1
8247,815,1
8247,246,1
8247,5344,1
8247,5495,1
8247,868,1
8247,7596,1
8247,10192,1
8247,4122,1
8247,10983,1
8247,6647,1
8247,6709,1
8247,7376,1
8247,8655,1
8247,9462,1
8247,6116,1
8247,6146,1
8247,10995,1
8247,4429,1
8247,3673,1
8247,3200,1
8247,12151,1
8247,12103,1
8247,9615,1
8247,4765,1
8247,8187,1
8247,5222,1
8247,11014,1
8247,10160,1
8247,10669,1
8247,10106,1
8247,2753,1
8247,7812,1
8247,10022,1
8247,4762,1
8247,5568,1
8247,4250,1
8247,10085,1
8247,10397,1
8247,4359,1
8247,5868,1
8247,9202,1
8247,9198,1
8247,6530,1
8247,1379,1
8247,397,1
8247,5708,1
8247,1342,1
8247,1538,1
8247,5674,1
8247,6914,1
8247,10117,1
8247,4665,1
8247,1063,1
8247,11527,1
8247,2088,1
8247,11136,1
8247,1029,1
8247,358,1
8247,7691,1
8247,7241,1
8247,9194,1
8247,3712,1
8247,2998,1
8247,8660,1
8247,3312,1
8247,7900,1
8247,5691,1
8247,1622,1
8247,10357,1
8247,584,1
8247,9465,1
8247,6958,1
8247,4741,1
8247,4770,1
8247,295,1
8247,11274,1
8247,2421,1
8247,2463,1
8247,4081,1
8247,9104,1
8247,11283,1
8247,8359,1
8247,3374,1
8247,9297,1
8247,7593,1
8247,1897,1
8247,9031,1
8247,2210,1
8247,2449,1
8247,1576,1
8247,5961,1
8247,3013,1
8247,1841,1
8247,8704,1
8247,9093,1
8247,8864,1
8247,3458,1
8247,4427,1
8247,3480,1
8247,9762,0
8247,10725,0
8247,11234,0
8247,4013,0
8247,6892,0
8247,9671,0
8247,6601,0
8247,2741,0
8247,10887,0
8247,10881,0
8247,1834,0
8247,5027,0
8247,6636,0
8247,3299,0
8247,5995,0
8247,3743,0
8247,10993,0
8247,1173,0
8247,6268,0
8247,4882,0
8247,11863,0
8247,10009,0
8247,12044,0
8247,9788,0
8247,1650,0
8247,583,0
8247,9727,0
8247,11176,0
8247,5220,0
8247,11975,0
8247,3775,0
8247,293,0
8247,8629,0
8247,5317,0
8247,4060,0
8247,5942,0
8247,1488,0
8247,2764,0
8247,2827,0
8247,7188,0
8247,4334,0
8247,6334,0
8247,8802,0
8247,5590,0
8247,3510,0
8247,566,0
8247,7763,0
8247,3984,0
8247,124,0
8247,4870,0
8247,1211,0
8247,7112,0
8247,1124,0
8247,7675,0
8247,39,0
8247,8043,0
8247,11338,0
8247,9150,0
8247,430,0
8247,5107,0
8247,6656,0
8247,8453,0
8247,11460,0
8247,141,0
8247,9956,0
8247,9832,0
8247,2267,0
8247,6202,0
8247,4632,0
8247,1297,0
8247,3913,0
8247,6936,0
8247,5738,0
8247,8549,0
8247,9789,0
8247,10848,0
8247,855,0
8247,439,0
8247,4160,0
8247,2103,0
8247,11945,0
8247,3834,0
8247,10100,0
8247,3973,0
8247,2548,0
8247,6732,0
8247,8413,0
8247,8604,0
8247,2384,0
8247,1422,0
8247,2338,0
8247,1171,0
8247,5159,0
8247,5138,0
8247,4927,0
8247,2869,0
8247,8281,0
8247,807,0
8247,8154,0
8247,6490,0
8247,11265,0
8247,10409,0
8247,5294,0
8247,4275,0
8247,7162,0
8247,3678,0
8247,5955,0
8247,9781,0
8247,7786,0
8247,11406,0
8247,2686,0
8247,5026,0
8247,7781,0
8247,8080,0
8247,12035,0
8247,8223,0
8247,8357,0
8247,5677,0
8247,5024,0
8247,9241,0
8247,7587,0
8247,1798,0
8247,5658,0
8247,8347,0
8247,7423,0
8247,11419,0
8247,2682,0
8247,337,0
8247,9030,0
8247,7551,0
8247,3977,0
8247,2215,0
8247,11238,0
8247,6441,0
8247,10804,0
8247,8477,0
8247,2162,0
8247,4561,0
8247,5874,0
8247,7069,0
8247,4768,0
8247,637,0
8247,10593,0
8247,4980,0
8247,10268,0
8247,8939,0
8247,8964,0
8247,211,0
8247,9680,0
8247,9674,0
8247,9145,0
8247,350,0
8247,10293,0
8247,8323,0
8247,3355,0
8247,20,0
8247,2760,0
8247,9784,0
8247,164,0
8247,2090,0
8247,814,0
8247,7831,0
8247,2745,0
8247,4887,0
8247,5958,0
8247,9651,0
8247,897,0
8247,8962,0
8247,10770,0
8247,6743,0
8247,10203,0
8247,7005,0
8247,11398,0
8247,4572,0
8247,1261,0
8247,8420,0
8247,11012,0
8247,8858,0
8247,7016,0
8247,605,0
8247,9013,0
8247,455,0
8247,10396,0
8247,9625,0
8247,9324,0
8247,5920,0
8247,9352,0
8247,10908,0
8247,4584,0
8247,1350,0
8247,4358,0
8247,6025,0
8247,4368,0
8247,457,0
8247,4219,0
8247,6281,0
8247,460,0
8247,6356,0
8247,3893,0
8247,2540,0
8247,7318,0
8247,2448,0
8247,6858,0
8247,8118,0
8247,102,0
7863,7406,1
7863,3037,1
7863,5760,1
7863,5322,1
7863,10279,1
7863,9803,1
7863,8542,1
7863,1939,1
7863,3122,1
7863,5803,1
7863,5660,1
7863,10638,1
7863,4098,1
7863,2696,1
7863,5014,1
7863,2895,1
7863,5157,1
7863,6478,1
7863,7954,1
7863,10506,1
7863,7429,1
7863,405,1
7863,5385,1
7863,9407,1
7863,392,1
7863,8324,1
7863,5008,1
7863,7538,1
7863,946,1
7863,11623,1
7863,5495,1
7863,2358,1
7863,8057,1
7863,8692,1
7863,4965,1
7863,8500,1
7863,9630,1
7863,2179,1
7863,7775,1
7863,10665,1
7863,6021,1
7863,6460,1
7863,6711,1
7863,5490,1
7863,11282,1
7863,5381,1
7863,5034,1
7863,6124,1
7863,6527,1
7863,1661,1
7863,5069,1
7863,2829,1
7863,4169,1
7863,8598,1
7863,584,1
7863,6216,0
7863,1475,0
7863,4099,0
7863,543,0
7863,10680,0
7863,4652,0
7863,10011,0
7863,2148,0
7863,4748,0
7863,4697,0
7863,5278,0
7863,6801,0
7863,11188,0
7863,6617,0
7863,8271,0
7863,6917,0
7863,10435,0
7863,3867,0
7863,9154,0
7863,10766,0
7863,11488,0
7863,5089,0
7863,11714,0
7863,638,0
7863,2068,0
7863,7901,0
7863,629,0
7863,884,0
7863,10102,0
7863,646,0
7863,5903,0
7863,8606,0
7863,1356,0
7863,1792,0
7863,7510,0
7863,12143,0
7863,794,0
7863,6761,0
7863,10472,0
7863,3360,0
7863,6963,0
7863,3406,0
7863,9871,0
7863,1513,0
7863,1321,0
7863,6662,0
7863,10965,0
7863,6075,0
7863,720,0
7863,2642,0
7863,12118,0
7863,7273,0
7863,5188,0
7863,2928,0
7863,4446,0
8247,10912,1
8247,9873,1
8247,1479,1
8247,5241,1
8247,1122,1
8247,7183,1
8247,8828,1
8247,9416,1
8247,3057,1
8247,5300,1
8247,11996,1
8247,5451,1
8247,353,1
8247,9459,1
8247,10627,1
8247,10518,1
8247,6121,1
8247,11470,1
8247,4524,1
8247,3020,1
8247,10018,1
8247,6864,1
8247,8582,1
8247,11510,1
8247,10181,1
8247,5499,1
8247,1921,1
8247,409,1
8247,4756,1
8247,12000,1
8247,4496,1
8247,8894,1
8247,7114,1
8247,7215,1
8247,9917,1
8247,596,1
8247,2407,1
8247,3749,1
8247,4126,1
8247,8220,1
8247,4736,1
8247,8787,1
8247,6164,1
8247,1571,1
8247,2027,1
8247,367,1
8247,11965,1
8247,12094,1
8247,869,1
8247,7481,1
8247,8520,1
8247,9959,1
8247,602,1
8247,5234,1
8247,1067,1
8247,1037,1
8247,938,1
8247,6711,1
8247,1398,1
8247,10223,1
8247,2032,1
8247,3567,1
8247,2810,1
8247,398,1
8247,9652,1
8247,11188,1
8247,7107,1
8247,1937,1
8247,3844,1
8247,1130,1
8247,9941,1
8247,2552,1
8247,489,1
8247,2532,1
8247,378,1
8247,7340,1
8247,4854,1
8247,10159,1
8247,4423,1
8247,9903,1
8247,6670,1
8247,1965,1
8247,6902,1
8247,4300,1
8247,8786,1
8247,7670,1
8247,8657,1
8247,9758,1
8247,2137,1
8247,3858,1
8247,4298,1
8247,770,1
8247,6478,1
8247,18,1
8247,9739,1
8247,3134,1
8247,6011,1
8247,5741,1
8247,269,1
8247,3806,1
8247,7660,1
8247,7853,0
8247,6131,0
8247,8286,0
8247,6764,0
8247,5025,0
8247,5008,0
8247,1123,0
8247,1467,0
8247,1970,0
8247,4530,0
8247,11104,0
8247,6992,0
8247,8022,0
8247,8882,0
8247,5612,0
8247,4314,0
8247,3271,0
8247,10193,0
8247,1357,0
8247,2852,0
8247,3332,0
8247,2432,0
8247,10645,0
8247,4650,0
8247,10827,0
8247,3181,0
8247,3034,0
8247,9181,0
8247,4504,0
8247,4167,0
8247,907,0
8247,749,0
8247,5971,0
8247,9543,0
8247,8443,0
8247,8137,0
8247,1162,0
8247,1690,0
8247,3092,0
8247,5438,0
8247,3040,0
8247,5210,0
8247,956,0
8247,8674,0
8247,421,0
8247,982,0
8247,1633,0
8247,9672,0
8247,9327,0
8247,11253,0
8247,6380,0
8247,3339,0
8247,3179,0
8247,2224,0
8247,1850,0
8247,12148,0
8247,4778,0
8247,4730,0
8247,151,0
8247,6782,0
8247,5634,0
8247,6729,0
8247,5337,0
8247,1521,0
8247,1586,0
8247,1929,0
8247,8331,0
8247,7232,0
8247,2703,0
8247,12063,0
8247,7449,0
8247,808,0
8247,6304,0
8247,10776,0
8247,2509,0
8247,3662,0
8247,8557,0
8247,11143,0
8247,9810,0
8247,3706,0
8247,4061,0
8247,2222,0
8247,1516,0
8247,3290,0
8247,9186,0
8247,11222,0
8247,6609,0
8247,1960,0
8247,5150,0
8247,9947,0
8247,12119,0
8247,2059,0
8247,10791,0
8247,6752,0
8247,6297,0
8247,10642,0
8247,3152,0
8247,3053,0
8247,206,0
8247,5519,0
8247,8931,0
