TF,Target,Label
7442,6924,0
7442,3950,0
7442,7096,0
7442,10897,0
7442,9903,0
7442,11238,0
7442,845,0
7442,10555,0
7442,11660,0
7442,8147,0
7442,8294,0
7442,7528,0
7442,11931,0
7442,7983,0
7442,933,0
7442,7382,0
7442,2845,0
7442,697,0
7442,11883,0
7442,3618,0
7442,2448,0
7442,2988,0
7442,9998,0
7442,3132,0
7442,11282,0
7442,3691,0
7442,9116,0
7442,7022,0
7442,10854,0
7442,5001,0
7442,6982,0
7442,7696,0
7442,10404,0
7442,6421,0
7442,9513,0
7442,390,0
7442,5807,0
7442,2552,0
7442,10721,0
7442,6093,0
7442,2930,0
7442,9210,0
7442,10609,0
7442,5066,0
7442,10979,0
7442,8778,0
7442,1185,0
7442,9381,0
7442,7751,0
7442,10442,0
7442,9631,0
7442,9224,0
7442,580,0
7442,9865,0
7442,4370,0
7442,6603,0
7442,2068,0
7442,9252,0
7442,6587,0
7442,4143,0
7442,3521,0
7442,3055,0
7442,5680,0
7442,3680,0
7442,9188,0
7442,2166,0
7442,1200,0
7442,9321,0
7442,4172,0
7442,698,0
7442,10603,0
7442,2012,0
7442,8936,0
7442,12109,0
7442,11044,0
7442,6698,0
7442,6087,0
7442,7319,0
7442,2504,0
7442,5550,0
7442,3513,0
7442,8737,0
7442,7466,0
7442,8918,0
7442,4568,0
7442,11349,0
7442,11693,0
7442,12158,0
7442,241,0
7442,11005,0
7442,1237,0
7442,11902,0
7442,3687,0
7442,4227,0
7442,6375,0
7442,9137,0
7442,1413,0
7442,8689,0
7442,6365,0
7442,11620,0
7442,7454,0
7442,7830,0
7442,10817,0
7442,3958,0
7442,12207,0
7442,3922,0
7442,5880,0
7442,7326,0
7442,3977,0
7442,746,0
7442,7630,0
7442,10150,0
7442,6041,0
7442,9516,0
7442,6096,0
7442,8436,0
7442,4513,0
7442,5670,0
7442,3708,0
7442,5154,0
7442,5216,0
7442,7768,0
7442,10724,0
7442,9284,0
7442,5846,0
7442,5279,0
7442,908,0
7442,10908,0
7442,11811,0
7442,11178,0
7442,9311,0
7442,10741,0
7442,678,0
7442,3170,0
7442,11147,0
7442,10037,0
7442,4504,0
7442,7157,0
7442,9951,0
7442,7555,0
7442,25,0
7442,5893,0
7442,11928,0
7442,11392,0
7442,9355,0
7442,357,0
7442,2335,0
7442,10961,0
7442,11457,0
7442,6495,0
7442,7015,0
7442,8688,0
7442,1989,0
7442,10660,0
7442,6869,0
7442,11979,0
7442,4052,0
7442,2600,0
7442,3762,0
7442,1284,0
7442,1588,0
7442,7170,0
7442,8196,0
7442,9961,0
7442,9766,0
7442,7561,0
7442,3560,0
7442,11396,0
7442,394,0
7442,4396,0
7442,6113,0
7442,377,0
7442,5637,0
7442,4538,0
7442,2796,0
7442,9446,0
7442,35,0
7442,4215,0
7442,5932,0
7442,10735,0
7442,2984,0
7442,1197,0
7442,6442,0
7442,5041,0
7442,8633,0
7442,7840,0
7442,1252,0
7442,2006,0
7442,10387,0
7442,7006,0
7442,1000,0
7442,3298,0
7442,8973,0
7442,4663,0
7442,1684,0
7442,1755,0
7442,8772,0
7442,2655,0
7442,12056,0
7442,5527,0
7442,4004,0
7442,6981,0
7442,12210,0
7442,9746,0
7442,4578,0
7442,8888,0
7442,6962,0
7442,6910,0
7442,6613,0
7442,4324,0
7442,4027,0
7442,7218,0
7442,3089,0
7442,9290,0
7442,129,0
7442,11369,0
7442,2028,0
7442,10708,0
7442,3487,0
7442,5765,0
7442,4601,0
7442,4870,0
7442,1542,0
7442,5483,0
7442,4279,0
7442,2731,0
7442,10456,0
7442,10444,0
7442,8889,0
7442,8469,0
7442,10613,0
7442,10779,0
7442,9186,0
7442,1543,0
7442,9244,0
7442,7531,0
7442,9145,0
7442,10244,0
7442,11881,0
7442,8001,0
7442,10436,0
7442,10499,0
7442,3135,0
7442,10871,0
7442,7781,0
7442,6146,0
7442,3770,0
7442,3072,0
7442,2985,0
7442,4919,0
7442,6845,0
7442,2512,0
7442,9569,0
7442,3172,0
7442,3566,0
7442,1962,0
7442,11088,0
7442,2192,0
7442,6930,0
7442,4508,0
7442,1338,0
7442,8445,0
7442,8454,0
7442,3083,0
7442,7821,0
7442,162,0
7442,6748,0
7442,3271,0
7442,10556,0
7442,10380,0
7442,7771,0
7442,5071,0
7442,4009,0
7442,9536,0
7442,10087,0
7442,11335,0
7442,569,0
7442,2129,0
7442,8682,0
7442,10308,0
7442,11019,0
7442,6139,0
7442,3168,0
7442,11627,0
7442,8418,0
7442,298,0
7442,5726,0
7442,7216,0
7442,7034,0
7442,1082,0
7442,2047,0
7442,7491,0
7442,10464,0
3887,780,1
3887,4682,1
3887,10191,1
3887,5892,1
3887,7612,1
3887,4032,1
3887,7611,1
3887,8134,1
3887,7705,1
3887,11928,1
3887,6876,1
3887,4738,1
3887,5071,1
3887,3035,1
3887,5363,1
3887,5075,1
3887,10716,1
3887,11658,1
3887,10361,1
3887,8591,1
3887,5160,1
3887,10261,1
3887,3070,1
3887,2757,1
3887,8422,1
3887,5228,1
3887,9594,1
3887,11646,1
3887,9607,1
3887,8068,1
3887,9668,1
3887,1132,1
3887,6663,1
3887,3978,1
3887,2100,1
3887,4046,1
3887,6150,1
3887,9680,1
3887,9886,1
3887,6996,1
3887,9341,1
3887,8445,1
3887,280,1
3887,1244,1
3887,1985,1
3887,1879,1
3887,3510,1
3887,9906,1
3887,318,1
3887,2794,1
3887,5179,1
3887,21,1
3887,4230,1
3887,3213,1
3887,6971,1
3887,6068,1
3887,11737,1
3887,4203,1
3887,3846,1
3887,7042,1
3887,6208,1
3887,2683,1
3887,8579,1
3887,5337,1
3887,7786,1
3887,1911,1
3887,11322,1
3887,5115,1
3887,12001,1
3887,10207,1
3887,5480,1
3887,3774,1
3887,589,1
3887,9258,1
3887,4896,1
3887,8875,1
3887,8438,1
3887,11103,1
3887,4202,1
3887,9355,1
3887,7285,1
3887,3019,1
3887,4415,1
3887,4863,1
3887,3482,1
3887,3163,1
3887,8413,1
3887,9382,1
3887,4713,1
3887,11985,1
3887,7859,1
3887,5573,1
3887,1841,1
3887,10281,1
3887,8717,1
3887,8150,0
3887,8081,0
3887,2912,0
3887,9905,0
3887,6177,0
3887,6646,0
3887,10349,0
3887,1789,0
3887,712,0
3887,8284,0
3887,611,0
3887,7405,0
3887,8079,0
3887,6133,0
3887,5798,0
3887,265,0
3887,2987,0
3887,9721,0
3887,6287,0
3887,10481,0
3887,5720,0
3887,8664,0
3887,2163,0
3887,2083,0
3887,8740,0
3887,9351,0
3887,5302,0
3887,1321,0
3887,7808,0
3887,2151,0
3887,655,0
3887,3777,0
3887,509,0
3887,7441,0
3887,5889,0
3887,4200,0
3887,3326,0
3887,6677,0
3887,6224,0
3887,4553,0
3887,3767,0
3887,4569,0
3887,2599,0
3887,11415,0
3887,2175,0
3887,1765,0
3887,597,0
3887,10209,0
3887,4711,0
3887,6828,0
3887,2705,0
3887,9554,0
3887,4770,0
3887,10570,0
3887,10417,0
3887,3177,0
3887,2238,0
3887,5262,0
3887,3673,0
3887,11059,0
3887,5988,0
3887,12066,0
3887,11309,0
3887,10388,0
3887,857,0
3887,0,0
3887,1766,0
3887,366,0
3887,1952,0
3887,1403,0
3887,5024,0
3887,6729,0
3887,4024,0
3887,8459,0
3887,6417,0
3887,10077,0
3887,1648,0
3887,11890,0
3887,7907,0
3887,4279,0
3887,4387,0
3887,2162,0
3887,4850,0
3887,4308,0
3887,665,0
3887,6044,0
3887,530,0
3887,9212,0
3887,9597,0
3887,3209,0
3887,1380,0
3887,2716,0
3887,526,0
3887,10682,0
3887,10823,0
7442,2451,1
7442,5891,1
7442,7859,1
7442,4791,1
7442,1153,1
7442,521,1
7442,6346,1
7442,2086,1
7442,5861,1
7442,5352,1
7442,1854,1
7442,9459,1
7442,1752,1
7442,5996,1
7442,8636,1
7442,6396,1
7442,9654,1
7442,6443,1
7442,5909,1
7442,8494,1
7442,8864,1
7442,7593,1
7442,1474,1
7442,8841,1
7442,2769,1
7442,3586,1
7442,8616,1
7442,10298,1
7442,1201,1
7442,1661,1
7442,637,1
7442,8783,1
7442,4983,1
7442,6028,1
7442,2559,1
7442,11351,1
7442,7321,1
7442,11519,1
7442,8061,1
7442,2867,1
7442,2221,1
7442,8993,1
7442,6561,1
7442,10078,1
7442,10159,1
7442,3257,1
7442,2463,1
7442,7200,1
7442,11919,1
7442,11701,1
7442,9388,1
7442,10940,1
7442,1825,1
7442,2476,1
7442,6786,1
7442,5516,1
7442,170,1
7442,3156,1
7442,770,1
7442,2434,1
7442,3826,1
7442,3374,1
7442,5075,1
7442,2844,1
7442,6305,1
7442,11669,1
7442,11427,1
7442,2832,1
7442,11990,1
7442,10837,1
7442,6128,1
7442,1303,1
7442,8105,1
7442,4765,1
7442,4595,1
7442,1575,1
7442,5051,1
7442,1791,1
7442,9851,1
7442,4589,1
7442,5701,1
7442,11050,1
7442,9954,1
7442,7184,1
7442,1241,1
7442,4341,1
7442,3956,1
7442,10508,1
7442,1178,1
7442,5827,1
7442,7875,1
7442,1122,1
7442,7737,1
7442,12034,1
7442,9403,1
7442,10090,1
7442,4497,1
7442,11470,1
7442,5162,1
7442,3491,1
7442,5217,1
7442,883,1
7442,3164,1
7442,346,1
7442,12033,1
7442,9046,1
7442,5751,1
7442,7106,1
7442,1053,1
7442,6902,1
7442,10021,1
7442,1710,1
7442,2986,1
7442,7094,1
7442,7481,1
7442,10147,1
7442,9630,1
7442,2314,1
7442,4549,1
7442,5278,1
7442,5117,1
7442,12087,1
7442,5886,1
7442,5070,1
7442,2737,1
7442,1104,1
7442,5157,1
7442,6836,1
7442,11063,1
7442,65,1
7442,10347,1
7442,1956,1
7442,10993,1
7442,462,1
7442,2128,1
7442,1563,1
7442,12065,1
7442,6849,1
7442,4451,1
7442,11472,1
7442,1643,1
7442,10469,1
7442,1737,1
7442,5811,1
7442,10005,1
7442,10220,1
7442,3458,1
7442,904,1
7442,7253,1
7442,5292,1
7442,2636,1
7442,6416,1
7442,7670,1
7442,8072,1
7442,10210,1
7442,9831,1
7442,3849,1
7442,2989,1
7442,8963,1
7442,3125,1
7442,2803,1
7442,3203,1
7442,7251,1
7442,11570,1
7442,10912,1
7442,5560,1
7442,1445,1
7442,846,1
7442,5158,1
7442,7176,1
7442,8990,1
7442,5555,1
7442,2957,1
7442,2149,1
7442,11615,1
7442,7662,1
7442,1749,1
7442,9202,1
7442,507,1
7442,8709,1
7442,739,1
7442,10003,1
7442,9454,1
7442,3588,1
7442,822,1
7442,3820,1
7442,5879,1
7442,8014,1
7442,100,1
7442,240,1
7442,7138,1
7442,11426,1
7442,1205,1
7442,8287,1
7442,6579,1
7442,2632,1
7442,8755,1
7442,5238,1
7442,8935,1
7442,10625,1
7442,397,1
7442,694,0
7442,3110,0
7442,1853,0
7442,1266,0
7442,5508,0
7442,4692,0
7442,9099,0
7442,4278,0
7442,1602,0
7442,5441,0
7442,6436,0
7442,1138,0
7442,2594,0
7442,8322,0
7442,1895,0
7442,9709,0
7442,625,0
7442,6899,0
7442,2963,0
7442,8989,0
7442,5431,0
7442,854,0
7442,498,0
7442,11253,0
7442,8847,0
7442,8732,0
7442,8607,0
7442,1550,0
7442,5714,0
7442,2757,0
7442,5823,0
7442,4816,0
7442,8397,0
7442,11774,0
7442,4479,0
7442,11199,0
7442,9670,0
7442,3375,0
7442,9660,0
7442,3195,0
7442,9589,0
7442,10989,0
7442,9306,0
7442,5938,0
7442,1578,0
7442,2481,0
7442,6524,0
7442,2730,0
7442,4787,0
7442,8240,0
7442,11300,0
7442,7707,0
7442,2430,0
7442,916,0
7442,1999,0
7442,5969,0
7442,6917,0
7442,11553,0
7442,5634,0
7442,8892,0
7442,11731,0
7442,6242,0
7442,3559,0
7442,10046,0
7442,11518,0
7442,2724,0
7442,8968,0
7442,767,0
7442,4862,0
7442,6080,0
7442,5754,0
7442,6510,0
7442,10561,0
7442,301,0
7442,5667,0
7442,1842,0
7442,7005,0
7442,4369,0
7442,5484,0
7442,7894,0
7442,4930,0
7442,4584,0
7442,11833,0
7442,11062,0
7442,12011,0
7442,10830,0
7442,3692,0
7442,2970,0
7442,6702,0
7442,5822,0
7442,6233,0
7442,8745,0
7442,9926,0
7442,11560,0
7442,3007,0
7442,11561,0
7442,10007,0
7442,4066,0
7442,3822,0
7442,8937,0
7442,4654,0
7442,8627,0
7442,174,0
7442,3534,0
7442,3290,0
7442,2910,0
7442,6533,0
7442,3139,0
7442,9061,0
7442,4944,0
7442,3493,0
7442,2994,0
7442,6596,0
7442,10972,0
7442,1265,0
7442,5223,0
7442,7195,0
7442,5416,0
7442,9012,0
7442,5159,0
7442,3976,0
7442,8944,0
7442,9455,0
7442,9053,0
7442,2688,0
7442,10146,0
7442,9824,0
7442,1378,0
7442,4700,0
7442,11319,0
7442,224,0
7442,9219,0
7442,9778,0
7442,1570,0
7442,12135,0
7442,2860,0
7442,6356,0
7442,3245,0
7442,6060,0
7442,4202,0
7442,2849,0
7442,5102,0
7442,7003,0
7442,6278,0
7442,7472,0
7442,4159,0
7442,11751,0
7442,5958,0
7442,4003,0
7442,5336,0
7442,228,0
7442,3270,0
7442,178,0
7442,7975,0
7442,493,0
7442,12199,0
7442,1430,0
7442,8930,0
7442,1556,0
7442,2474,0
7442,6544,0
7442,8786,0
7442,6746,0
7442,3568,0
7442,3238,0
7442,9885,0
7442,8971,0
7442,2877,0
7442,3831,0
7442,7705,0
7442,9396,0
7442,55,0
7442,11851,0
7442,7823,0
7442,1316,0
7442,6502,0
7442,8402,0
7442,4718,0
7442,9043,0
7442,5545,0
7442,2827,0
7442,5332,0
7442,668,0
7442,10148,0
7442,5700,0
7442,2023,0
7442,5371,0
7442,9448,0
7442,4704,0
7442,7395,0
7442,671,0
7442,7516,0
7442,4839,0
7442,11181,0
7442,7566,0
7442,1075,0
7442,12196,0
7442,1484,0
7442,6531,0
7442,11775,0
7442,5354,0
3887,10038,1
3887,8582,1
3887,3047,1
3887,10161,1
3887,5502,1
3887,9179,1
3887,10782,1
3887,6962,1
3887,10224,1
3887,3251,1
3887,4019,1
3887,3919,1
3887,4211,1
3887,5556,1
3887,7213,1
3887,11597,1
3887,3428,1
3887,10190,1
3887,1019,1
3887,937,1
3887,769,1
3887,8037,1
3887,266,1
3887,9287,1
3887,7461,1
3887,1617,1
3887,4267,1
3887,11339,1
3887,261,1
3887,3849,1
3887,10429,1
3887,10465,1
3887,4143,1
3887,6407,1
3887,4989,1
3887,4393,1
3887,12029,1
3887,5393,1
3887,7828,1
3887,2433,1
3887,1581,1
3887,8190,1
3887,3715,1
3887,3464,1
3887,4591,1
3887,9243,1
3887,7089,1
3887,4451,0
3887,10712,0
3887,9148,0
3887,6311,0
3887,4192,0
3887,2315,0
3887,7413,0
3887,8159,0
3887,8207,0
3887,1322,0
3887,9437,0
3887,8070,0
3887,3465,0
3887,10732,0
3887,7076,0
3887,6033,0
3887,3186,0
3887,1352,0
3887,4459,0
3887,8909,0
3887,1249,0
3887,6052,0
3887,8825,0
3887,7136,0
3887,4111,0
3887,3339,0
3887,8091,0
3887,4150,0
3887,7722,0
3887,1865,0
3887,11517,0
3887,1150,0
3887,2173,0
3887,1996,0
3887,5784,0
3887,1097,0
3887,6221,0
3887,3145,0
3887,8008,0
3887,5724,0
3887,6310,0
3887,7058,0
3887,1590,0
3887,9584,0
3887,9026,0
3887,7313,0
3887,843,0
7442,5931,1
7442,10026,1
7442,787,1
7442,11816,1
7442,4363,1
7442,1414,1
7442,8421,1
7442,3699,1
7442,9628,1
7442,5234,1
7442,669,1
7442,5538,1
7442,6991,1
7442,9886,1
7442,8102,1
7442,7611,1
7442,10448,1
7442,5300,1
7442,8058,1
7442,4422,1
7442,11283,1
7442,10141,1
7442,1181,1
7442,5660,1
7442,7284,1
7442,9719,1
7442,5151,1
7442,3916,1
7442,4642,1
7442,310,1
7442,3887,1
7442,938,1
7442,10828,1
7442,6094,1
7442,5410,1
7442,3758,1
7442,6556,1
7442,2214,1
7442,10517,1
7442,1398,1
7442,11453,1
7442,5586,1
7442,9303,1
7442,1094,1
7442,8876,1
7442,10223,1
7442,8109,1
7442,6453,1
7442,8970,1
7442,2081,1
7442,10516,1
7442,596,1
7442,10654,1
7442,9767,1
7442,10423,1
7442,2027,1
7442,7679,1
7442,1128,1
7442,11789,1
7442,7146,1
7442,6244,1
7442,2933,1
7442,10687,1
7442,5116,1
7442,2646,1
7442,3511,1
7442,12018,1
7442,452,1
7442,6048,1
7442,8519,1
7442,11195,1
7442,8563,1
7442,1322,1
7442,4298,1
7442,1937,1
7442,4416,1
7442,1496,1
7442,6037,1
7442,2946,1
7442,6625,1
7442,6413,1
7442,9973,1
7442,815,1
7442,5241,1
7442,7194,1
7442,2277,1
7442,421,1
7442,11939,1
7442,4562,1
7442,3161,1
7442,295,1
7442,425,1
7442,5602,1
7442,3280,1
7442,3134,1
7442,1150,1
7442,12143,1
7442,2753,1
7442,10373,1
7442,3144,1
7442,8212,0
7442,1146,0
7442,2150,0
7442,9149,0
7442,9503,0
7442,6100,0
7442,3580,0
7442,2719,0
7442,9179,0
7442,1633,0
7442,2094,0
7442,11733,0
7442,9346,0
7442,4438,0
7442,3817,0
7442,7919,0
7442,2176,0
7442,738,0
7442,4357,0
7442,3772,0
7442,10250,0
7442,3470,0
7442,4610,0
7442,2932,0
7442,4327,0
7442,4809,0
7442,8143,0
7442,1533,0
7442,10840,0
7442,9319,0
7442,2701,0
7442,9575,0
7442,1767,0
7442,534,0
7442,11160,0
7442,4635,0
7442,7802,0
7442,9828,0
7442,7268,0
7442,2465,0
7442,2638,0
7442,725,0
7442,12094,0
7442,2702,0
7442,1227,0
7442,5363,0
7442,6799,0
7442,11480,0
7442,652,0
7442,5794,0
7442,617,0
7442,7763,0
7442,8790,0
7442,1301,0
7442,11077,0
7442,7590,0
7442,12178,0
7442,3032,0
7442,12121,0
7442,9114,0
7442,9334,0
7442,9331,0
7442,2301,0
7442,6985,0
7442,477,0
7442,11411,0
7442,2147,0
7442,10528,0
7442,11258,0
7442,10645,0
7442,7053,0
7442,6823,0
7442,9939,0
7442,9399,0
7442,272,0
7442,8289,0
7442,5978,0
7442,2217,0
7442,3837,0
7442,3605,0
7442,2732,0
7442,9673,0
7442,6787,0
7442,6167,0
7442,4570,0
7442,5334,0
7442,2288,0
7442,7552,0
7442,9581,0
7442,8353,0
7442,124,0
7442,11758,0
7442,6185,0
7442,10225,0
7442,6195,0
7442,9409,0
7442,9482,0
7442,2282,0
7442,5621,0
7442,9816,0
