TF,Target,Label
7442,7915,1
7442,11050,1
7442,269,1
7442,10210,1
7442,5970,1
7442,10033,1
7442,1414,1
7442,3208,1
7442,2986,1
7442,9364,1
7442,4521,1
7442,223,1
7442,65,1
7442,2803,1
7442,3491,1
7442,435,1
7442,9892,1
7442,10448,1
7442,866,1
7442,992,1
7442,3161,1
7442,2401,1
7442,3458,1
7442,6020,1
7442,739,1
7442,11623,1
7442,6021,1
7442,4122,1
7442,7996,1
7442,6837,1
7442,10669,1
7442,6346,1
7442,209,1
7442,4126,1
7442,1398,1
7442,2015,1
7442,1796,1
7442,3039,1
7442,7184,1
7442,957,1
7442,170,1
7442,2451,1
7442,8352,1
7442,8990,1
7442,596,1
7442,5678,1
7442,4531,1
7442,507,1
7442,7588,1
7442,6271,1
7442,7971,1
7442,5070,1
7442,2866,1
7442,5238,1
7442,4442,1
7442,6121,1
7442,6094,1
7442,6615,1
7442,10517,1
7442,9777,1
7442,1104,1
7442,6704,0
7442,10036,0
7442,5110,0
7442,10305,0
7442,9768,0
7442,5043,0
7442,9015,0
7442,9155,0
7442,2510,0
7442,4818,0
7442,2831,0
7442,5775,0
7442,847,0
7442,5850,0
7442,10123,0
7442,11853,0
7442,5090,0
7442,3949,0
7442,8606,0
7442,7145,0
7442,6596,0
7442,761,0
7442,1310,0
7442,3687,0
7442,11581,0
7442,3240,0
7442,10345,0
7442,7285,0
7442,1852,0
7442,1072,0
7442,8372,0
7442,741,0
7442,4557,0
7442,7197,0
7442,1987,0
7442,2999,0
7442,7620,0
7442,5577,0
7442,4834,0
7442,7373,0
7442,4641,0
7442,9293,0
7442,5459,0
7442,2008,0
7442,10014,0
7442,4538,0
7442,2668,0
7442,2445,0
7442,12117,0
7442,6461,0
7442,5322,0
7442,2807,0
7442,9379,0
7442,1393,0
7442,7562,0
7442,5786,0
7442,11287,0
7442,11480,0
7442,10052,0
7442,8433,0
7442,9080,0
7442,8901,0
7442,318,0
7442,6303,0
7442,2777,0
7442,130,0
7442,2513,0
7442,9619,0
7442,7263,0
7442,3334,0
7442,5393,0
7442,6518,0
7442,1277,0
7442,10557,0
7442,3025,0
7442,6543,0
7442,6418,0
7442,3250,0
7442,677,0
7442,400,0
7442,11396,0
7442,8924,0
7442,11133,0
7442,9547,0
7442,4263,0
7442,8603,0
7442,12013,0
7442,4686,0
7442,8501,0
7442,7237,0
7442,6169,0
7442,4827,0
7442,5210,0
7442,9105,0
7442,1725,0
7442,8651,0
7442,7852,0
7442,7389,0
7442,8582,0
7442,11900,0
7442,1494,0
7442,10044,0
7442,5253,0
7442,10888,0
7442,960,0
7442,10738,0
7442,6437,0
7442,9089,0
7442,11100,0
7442,9671,0
7442,9003,0
7442,3713,0
7442,2037,0
7442,6231,0
7442,7101,0
7442,5892,0
7442,5364,0
7442,12150,0
7442,801,0
7442,5314,0
7442,8668,0
7442,11339,0
7442,93,0
7442,3765,0
7442,1667,0
7442,7301,0
7442,10422,0
7442,7007,0
7442,1146,0
7442,4833,0
7442,2082,0
7442,72,0
7442,3809,0
7442,3146,0
7442,7696,0
7442,10640,0
7442,1894,0
7442,644,0
7442,5533,0
7442,11507,0
7442,3636,0
7442,4222,0
7442,11235,0
7442,11640,0
7442,5881,0
7442,9310,0
7442,1666,0
7442,4943,0
7442,6210,0
7442,6747,0
7442,2023,0
7442,8902,0
7442,5343,0
7442,9321,0
7442,5812,0
7442,3779,0
7442,2912,0
7442,7256,0
7442,12004,0
7442,2530,0
7442,10151,0
7442,1145,0
7442,6727,0
7442,9322,0
7442,11515,0
7442,11948,0
7442,4173,0
7442,9049,0
7442,1630,0
7442,1620,0
7442,10612,0
7442,11384,0
7442,4730,0
7442,5842,0
7442,577,0
7442,9250,0
7442,4982,0
7442,3355,0
7442,8466,0
7442,6921,0
7442,8604,0
7442,11478,0
7442,3442,0
7442,9122,0
7442,3312,0
7442,3978,0
7442,5704,0
7442,7571,0
7442,2438,0
7442,5844,0
7442,1863,0
7442,11147,0
7442,3308,0
7442,876,0
7442,1091,0
7442,6002,0
7442,3805,0
7442,4709,0
7442,10947,0
7442,2026,0
7442,2379,0
7442,4477,0
7442,2538,0
7442,6356,0
7442,7249,0
7442,3217,0
7442,10134,0
7442,5207,0
7442,1950,0
7442,3804,0
7442,9611,0
7442,3662,0
7442,7232,0
7442,5109,0
7442,8076,0
7442,2515,0
7442,7186,0
7442,4978,0
7442,5453,0
7442,1625,0
7442,6296,0
7442,506,0
7442,10040,0
7442,899,0
7442,11031,0
7442,1383,0
7442,11322,0
7442,8803,0
7442,2404,0
7442,1993,0
7442,3163,0
7442,4553,0
7442,6176,0
7442,9861,0
7442,10483,0
7442,58,0
7442,2188,0
7442,6225,0
7442,11377,0
7442,1342,0
7442,657,0
7442,7011,0
7442,9149,0
7442,4113,0
7442,1005,0
7442,12182,0
7442,11266,0
7442,3087,0
7442,396,0
7442,718,0
7442,7061,0
7442,3249,0
7442,4937,0
7442,5039,0
7442,11224,0
7442,1317,0
7442,3603,0
7442,2527,0
7442,655,0
7442,10110,0
7442,8034,0
7442,9053,0
7442,8799,0
7442,6227,0
7442,3654,0
7442,9432,0
7442,9396,0
7442,11558,0
7442,7843,0
7442,2872,0
7442,1107,0
7442,11284,0
7442,6265,0
7442,11872,0
7442,6981,0
7442,4555,0
7442,6828,0
7442,922,0
7442,11934,0
7442,10966,0
7442,7550,0
7442,3247,0
7442,2237,0
7442,4649,0
7442,10304,0
7442,5449,0
7442,2772,0
7442,8522,0
7442,10391,0
7442,6414,0
7442,7000,0
7442,1600,0
7442,3812,0
7442,249,0
7442,6220,0
7442,11088,0
7442,528,0
7442,9314,0
7442,4949,0
7442,1291,0
7442,7612,0
7442,9774,0
7442,11508,0
7442,486,0
7442,6141,0
7442,10700,0
7442,6564,0
7442,10452,0
7442,1169,0
7442,1837,0
7442,4364,0
7442,3800,0
7442,4794,0
7442,11226,0
7442,11537,0
7442,11940,0
7442,350,0
7442,5627,0
7442,9666,0
7442,7384,0
7442,9975,0
7442,3538,0
7442,740,0
7442,4048,0
7442,9715,0
7442,9377,0
7442,1347,0
7442,5918,0
7442,10234,0
7442,5592,0
7442,4014,0
7442,11590,0
7442,7729,0
7442,8126,0
7442,5743,0
7442,1425,0
7442,9309,0
7442,3278,0
7442,1424,0
7442,3330,0
7442,3131,0
7442,11718,0
7442,4035,0
7442,8786,0
7442,3201,0
7442,6403,0
7442,210,0
7442,11959,0
7442,8123,0
7442,6087,0
7442,7278,0
7442,6752,0
7442,7276,0
7442,11645,0
7442,2692,0
7442,3685,0
7442,2924,0
7442,12021,0
7442,4837,0
7442,10358,0
7442,7992,0
7442,4539,0
7442,3190,0
7442,1428,0
7442,1806,0
7442,8938,0
7442,11380,0
7442,9072,0
7442,8722,0
7442,3036,0
7442,2974,0
7442,9026,0
7442,10951,0
7442,8003,0
7442,3322,0
7442,7171,0
7442,6072,0
7442,6908,0
7442,783,0
7442,3121,0
7442,3019,0
7442,5521,0
7442,4824,0
7442,2886,0
7442,10416,0
7442,8376,0
7442,8507,0
7442,9934,0
7442,10664,0
7442,611,0
7442,8972,0
7442,11272,0
7442,4851,0
7442,4177,0
7442,3049,0
7442,2293,0
7442,5454,0
7442,9820,0
7442,6318,0
7442,2811,0
7442,1226,0
7442,2309,0
7442,8218,0
7442,5840,0
7442,1786,0
7442,11903,0
7442,5154,0
7442,10377,0
7442,1795,0
7442,3834,0
7442,6899,0
7442,2710,0
7442,10205,0
7442,871,0
7442,925,0
7442,7246,0
7442,11051,0
7442,9974,0
7442,10155,0
7442,1856,0
7442,11098,0
7442,4687,0
7442,5375,0
7442,6497,0
7442,9567,0
7442,8393,0
7442,7268,0
7442,1016,0
7442,2447,0
7442,10477,0
7442,4866,0
7442,549,0
7442,1410,0
7442,7120,0
7442,4196,0
7442,995,0
7442,3460,0
7442,1170,0
7442,9549,0
7442,6366,0
7442,4924,0
7442,1966,0
7442,3861,0
7442,4584,0
7442,8807,0
7442,6000,0
7442,6940,0
7442,4500,0
7442,3549,0
7442,5716,0
7442,3598,0
7442,4484,0
7442,4129,0
7442,1968,0
7442,10200,0
7442,360,0
7442,5884,0
7442,7329,0
7442,10050,0
7442,9617,0
7442,8627,0
7442,2543,0
7442,1876,0
7442,5358,0
7442,5714,0
7442,10938,0
7442,7860,0
7442,3234,0
7442,5946,0
7442,61,0
7442,0,0
7442,2238,0
7442,6946,0
7442,7582,0
7442,5731,0
7442,6005,0
7442,6221,0
7442,10016,0
7442,9007,0
7442,9092,0
7442,8181,0
7442,2289,0
7442,2420,0
7442,9079,0
7442,7127,0
7442,5857,0
7442,5673,0
7442,4675,0
7442,5587,0
7442,8458,0
7442,1527,0
7442,1100,0
7442,2826,0
7442,7167,0
7442,10204,0
7442,3243,0
7442,6757,0
7442,1746,0
7442,5257,0
7442,3648,0
7442,6349,0
7442,8182,0
7442,8165,0
7442,8844,0
7442,12191,0
7442,10303,0
7442,11059,0
7442,2165,0
7442,1366,0
7442,4992,0
7442,8229,0
7442,6882,0
7442,1778,0
7442,7584,0
7442,9804,0
7442,11542,0
7442,2906,0
7442,8216,0
7442,12181,0
7442,8013,0
7442,11627,0
7442,9466,0
7442,2033,0
7442,3910,0
7442,6639,0
7442,10658,0
7442,4322,0
7442,6149,0
7442,11855,0
7442,7785,0
7442,7144,0
7442,8106,0
7442,6771,0
7442,7242,0
7442,10870,0
7442,9297,0
7442,10300,0
7442,878,0
7442,11445,0
7442,9447,0
7442,11980,0
7442,8796,0
7442,10371,0
7442,2799,0
7442,9351,0
7442,11178,0
7442,10417,0
7442,8975,0
7442,10889,0
7442,1976,0
7442,11546,0
7442,11118,0
7442,6098,0
7442,7279,0
7442,7799,0
7442,4618,0
7442,5725,0
7442,7497,0
7442,8793,0
7442,5092,0
7442,12167,0
7442,8325,0
7442,4284,0
7442,9871,0
7442,5487,0
7442,9332,0
7442,2215,0
7442,11915,0
7442,10080,0
7442,10611,0
7442,3653,0
7442,320,0
7442,8699,0
7442,7448,0
7442,1718,0
7442,11713,0
7442,4712,0
7442,5476,0
7442,7889,0
7442,6678,0
7442,11378,0
7442,4068,0
7442,8193,0
7442,5744,0
7442,5550,0
7442,6778,0
7442,428,0
7442,1772,0
7442,6687,0
7442,11501,0
7442,408,0
7442,7499,0
7442,1287,0
7442,5797,0
7442,2328,0
7442,11527,0
7442,9421,0
7442,2763,0
7442,216,0
7442,7786,0
8247,6516,1
8247,11872,1
8247,7900,1
8247,5827,1
8247,11276,1
8247,2350,1
8247,5234,1
8247,11188,1
8247,43,1
8247,12062,1
8247,9303,1
8247,8991,1
8247,87,1
8247,8794,1
8247,4298,1
8247,5644,1
8247,4161,1
8247,10190,1
8247,3316,1
8247,6579,1
8247,1299,1
8247,2865,1
8247,5591,1
8247,10235,1
8247,9405,1
8247,5673,1
8247,8841,1
8247,8563,1
8247,5755,1
8247,11624,1
8247,664,1
8247,5012,1
8247,3925,1
8247,1374,1
8247,11195,1
8247,3215,1
8247,9615,1
8247,6124,1
8247,3959,1
8247,5002,1
8247,8755,1
8247,9077,1
8247,8970,1
8247,9758,1
8247,5495,1
8247,7671,1
8247,3367,1
8247,398,1
8247,5243,1
8247,2630,1
8247,9151,1
8247,10508,1
8247,1921,1
8247,10318,1
8247,3575,1
8247,4797,1
8247,11580,1
8247,2565,1
8247,5170,1
8247,2086,1
8247,7223,1
8247,6473,1
8247,8316,1
8247,3397,1
8247,2854,1
8247,1772,1
8247,5241,1
8247,1143,1
8247,4558,1
8247,9422,1
8247,9403,1
8247,11988,1
8247,885,1
8247,2401,1
8247,1974,1
8247,3122,1
8247,7954,1
8247,8817,1
8247,3772,1
8247,6532,1
8247,5156,1
8247,1185,1
8247,8655,1
8247,10223,1
8247,11832,1
8247,169,1
8247,2937,1
8247,2653,1
8247,5504,1
8247,10517,1
8247,3057,1
8247,11214,1
8247,295,1
8247,11813,1
8247,12186,1
8247,8509,1
8247,8520,1
8247,868,1
8247,3297,1
8247,7868,1
8247,5286,1
8247,1322,1
8247,18,1
8247,2029,1
8247,4220,1
8247,11935,1
8247,8129,1
8247,4669,1
8247,11839,1
8247,3354,1
8247,11166,1
8247,7737,1
8247,2957,1
8247,4854,1
8247,1479,1
8247,12049,1
8247,2123,1
8247,11913,1
8247,3915,1
8247,2951,1
8247,770,1
8247,8276,1
8247,968,1
8247,1991,1
8247,7691,1
8247,3838,1
8247,9551,1
8247,11130,1
8247,3878,1
8247,8105,1
8247,5811,1
8247,1379,1
8247,6806,1
8247,2137,1
8247,1150,1
8247,6413,1
8247,3307,1
8247,1953,1
8247,2407,1
8247,1567,1
8247,5568,1
8247,11426,1
8247,8861,1
8247,10654,1
8247,11519,1
8247,5566,1
8247,10010,1
8247,1873,1
8247,5158,1
8247,4250,1
8247,4700,1
8247,11227,1
8247,10423,1
8247,11789,1
8247,6407,1
8247,12102,1
8247,4429,1
8247,10430,1
8247,8360,1
8247,10666,1
8247,7600,1
8247,7106,1
8247,8114,1
8247,11418,1
8247,3458,1
8247,6902,1
8247,507,1
8247,1738,1
8247,3655,1
8247,2836,1
8247,9954,1
8247,11485,1
8247,943,1
8247,5741,1
8247,10234,1
8247,65,1
8247,1694,1
8247,6875,1
8247,8058,1
8247,7996,1
8247,5173,1
8247,598,1
8247,5961,1
8247,3111,1
8247,11531,1
8247,1841,1
8247,8226,1
8247,2532,1
8247,7335,1
8247,10973,1
8247,9946,1
8247,9104,1
8247,11491,1
8247,3719,1
8247,2088,1
8247,9952,1
8247,508,1
8247,8864,1
8247,2967,1
8247,9804,1
8247,11358,1
8247,9756,1
8247,11300,1
8247,7678,1
8247,889,1
8247,5117,1
8247,2027,1
8247,6786,1
8247,5674,1
8247,11941,1
8247,9942,1
8247,11063,1
8247,5206,1
8247,9421,1
8247,11919,1
8247,1507,1
8247,2866,1
8247,12156,1
8247,1065,1
8247,10794,1
8247,8288,1
8247,6121,1
8247,1417,1
8247,9930,1
8247,4625,1
8247,2986,1
8247,946,1
8247,7139,1
8247,8040,1
8247,870,1
8247,2453,1
8247,409,1
8247,1559,1
8247,4241,1
8247,1053,1
8247,5767,1
8247,1094,1
8247,10893,1
8247,4562,1
8247,9337,1
8247,11286,1
8247,5691,1
8247,1917,1
8247,6966,1
8247,6335,1
8247,11591,1
8247,11335,1
8247,7807,1
8247,4120,1
8247,4166,1
8247,12151,1
8247,4046,1
8247,2214,1
8247,5922,1
8247,2421,1
8247,9971,1
8247,3515,1
8247,10912,1
8247,11625,1
8247,1138,1
8247,11828,1
8247,7852,1
8247,4892,1
8247,6890,1
8247,5070,1
8247,5051,1
8247,12018,1
8247,5048,1
8247,4169,1
8247,9959,1
8247,10173,1
8247,4736,1
8247,7965,1
8247,9869,1
8247,10940,1
8247,6709,1
8247,6434,1
8247,12000,1
8247,10106,1
8247,1836,1
8247,9565,1
8247,4642,1
8247,5451,1
8247,3200,1
8247,9206,1
8247,11408,1
8247,8234,1
8247,2023,1
8247,602,1
8247,865,1
8247,869,1
8247,903,1
8247,9544,1
8247,10146,1
8247,3366,1
8247,10018,1
8247,36,1
8247,11185,1
8247,2201,1
8247,1608,1
8247,4122,1
8247,10026,1
8247,9831,1
8247,7488,1
8247,1128,1
8247,8696,1
8247,6504,1
8247,10022,1
8247,10497,1
8247,8003,1
8247,489,1
8247,11977,1
8247,2989,1
8247,10192,1
8247,10220,1
8247,9262,1
8247,7812,1
8247,10312,1
8247,1241,1
8247,3943,1
8247,8493,1
8247,11162,1
8247,2263,1
8247,1067,1
8247,7952,1
8247,1342,1
8247,947,1
8247,9855,1
8247,7617,1
8247,1478,1
8247,9690,1
8247,504,1
8247,822,1
8247,8061,1
8247,7893,1
8247,10028,1
8247,9873,1
8247,4416,1
8247,9198,1
8247,1862,1
8247,131,1
8247,2463,1
8247,8254,1
8247,10869,1
8247,9558,1
8247,4741,1
8247,1012,1
8247,8277,1
8247,2045,1
8247,1658,1
8247,10518,1
8247,2908,1
8247,10159,1
8247,8906,1
8247,4385,1
8247,5217,1
8247,9654,1
8247,6960,1
8247,2451,1
8247,1496,1
8247,10777,1
8247,6557,1
8247,4489,1
8247,2026,1
8247,8997,1
8247,7215,1
8247,1037,1
8247,12103,1
8247,12211,1
8247,3134,1
8247,4069,1
8247,11283,1
8247,9202,1
8247,3681,1
8247,4423,1
8247,3680,1
8247,11470,1
8247,5970,1
8247,3938,1
8247,2732,1
8247,7111,1
8247,11595,1
8247,3409,1
8247,7883,1
8247,4260,1
8247,1193,1
8247,9750,1
8247,11816,1
8247,1122,1
8247,6255,1
8247,10516,1
8247,8660,1
8247,6346,1
8247,5344,1
8247,9040,1
8247,6001,1
8247,1255,1
8247,8345,1
8247,6120,1
8247,9892,1
8247,12058,1
8247,11490,1
8247,3164,1
8247,4488,1
8247,9093,1
8247,9995,1
8247,9194,1
8247,29,1
8247,7875,1
8247,4321,1
8247,21,1
8247,11482,1
8247,11578,1
8247,11617,1
8247,11351,1
8247,77,1
8247,1571,1
8247,5867,1
8247,8187,1
8247,9157,1
8247,2128,1
8247,1447,1
8247,10228,1
8247,1152,1
8247,8582,1
8247,7251,1
8247,5654,1
8247,10243,1
8247,269,1
8247,8593,1
8247,5868,1
8247,687,1
8247,3212,1
8247,7094,1
8247,307,1
8247,3013,1
8247,6670,1
8247,8519,1
8247,3041,1
8247,4479,1
8247,10995,1
8247,11888,1
8247,8659,1
8247,2831,1
8247,2434,1
8247,4770,1
8247,7688,1
8247,9096,1
8247,6958,1
8247,6802,1
8247,8866,1
8247,129,1
8247,6328,1
8247,4524,1
8247,3020,1
8247,6520,1
8247,4411,1
8247,1205,1
8247,9907,1
8247,11833,1
8247,1029,1
8247,10397,1
8247,6153,1
8247,6472,1
8247,5482,1
8247,6116,1
8247,3641,1
8247,8113,1
8247,5650,1
8247,209,1
8247,7915,1
8247,1813,1
8247,7027,1
8247,4549,1
8247,2324,1
8247,8448,1
8247,3642,1
8247,5891,1
8247,4765,1
8247,3947,1
8247,9628,1
8247,10998,1
8247,8249,1
8247,11765,1
8247,6864,1
8247,7325,1
8247,10181,1
8247,846,1
8247,2888,1
8247,11410,1
8247,3699,1
8247,10687,1
8247,6679,1
8247,1868,1
8247,3942,1
8247,9863,1
8247,4528,1
8247,1385,1
8247,11136,1
8247,6495,1
8247,11673,1
8247,452,1
8247,3909,1
8247,10406,1
8247,8786,1
8247,10930,1
8247,7877,1
8247,6748,1
8247,1563,1
8247,8609,1
8247,4179,1
8247,179,1
8247,4939,1
8247,7912,1
8247,7403,1
8247,6094,1
8247,9459,1
8247,358,1
8247,10928,1
8247,6947,1
8247,4399,1
8247,6257,1
8247,6478,1
8247,9031,1
8247,1825,1
8247,8177,1
8247,2576,1
8247,4042,1
8247,5066,1
8247,11564,1
8247,10347,1
8247,9480,1
8247,2419,1
8247,2753,1
8247,9117,1
8247,10431,1
8247,7524,1
8247,7670,1
8247,1949,1
8247,11952,1
8247,8475,1
8247,11884,1
8247,2608,1
8247,7321,1
8247,7258,1
8247,103,1
8247,9460,1
8247,3673,1
8247,9246,1
8247,9977,1
8247,8057,1
8247,4756,1
8247,3712,1
8247,3410,1
8247,1292,1
8247,8407,1
8247,6402,1
8247,1622,1
8247,9038,1
8247,826,1
8247,5381,1
8247,4665,1
8247,11307,1
8247,12125,1
8247,1745,1
8247,7376,1
8247,7172,1
8247,552,1
8247,5840,1
8247,6416,1
8247,3856,1
8247,5238,1
8247,1643,1
8247,11976,1
8247,3144,1
8247,367,1
8247,9745,1
8247,2636,1
8247,432,1
8247,5996,1
8247,11046,1
8247,9416,1
8247,10185,1
8247,246,1
8247,11614,1
8247,3315,1
8247,10141,1
8247,1063,1
8247,11996,1
8247,3171,1
8247,10750,1
8247,11965,1
8247,2210,1
8247,3178,1
8247,4033,1
8247,3222,1
8247,7315,1
8247,3203,1
8247,5934,1
8247,7179,1
8247,5005,1
8247,3512,1
8247,6991,1
8247,812,1
8247,7405,1
8247,5539,1
8247,9599,1
8247,1538,1
8247,3079,1
8247,1303,1
8247,5199,0
8247,7579,0
8247,8545,0
8247,4826,0
8247,6945,0
8247,7801,0
8247,3031,0
8247,8558,0
8247,8973,0
8247,10604,0
8247,8043,0
8247,1026,0
8247,2291,0
8247,11332,0
8247,9556,0
8247,3546,0
8247,4370,0
8247,1490,0
8247,1013,0
8247,7715,0
8247,413,0
8247,6251,0
8247,11250,0
8247,1248,0
8247,1003,0
8247,11569,0
8247,5175,0
8247,9172,0
8247,11737,0
8247,2218,0
8247,7770,0
8247,3688,0
8247,4779,0
8247,7743,0
8247,11153,0
8247,794,0
8247,2054,0
8247,6587,0
8247,844,0
8247,1814,0
8247,8727,0
8247,7118,0
8247,1950,0
8247,8320,0
8247,2877,0
8247,1006,0
8247,11089,0
8247,10800,0
8247,5844,0
8247,11876,0
8247,365,0
8247,1161,0
8247,8748,0
8247,5074,0
8247,2583,0
8247,9232,0
8247,8591,0
8247,8983,0
8247,6605,0
8247,2604,0
8247,9629,0
8247,3569,0
8247,11310,0
8247,5402,0
8247,2745,0
8247,11416,0
8247,9348,0
8247,5256,0
8247,8935,0
8247,4747,0
8247,1424,0
8247,6609,0
8247,10355,0
8247,8849,0
8247,3746,0
8247,1985,0
8247,5384,0
8247,10699,0
8247,11515,0
8247,6570,0
8247,3513,0
8247,4902,0
8247,2259,0
8247,4044,0
8247,10481,0
8247,3264,0
8247,443,0
8247,11494,0
8247,1615,0
8247,8332,0
8247,11931,0
8247,5804,0
8247,1767,0
8247,2508,0
8247,8546,0
8247,6963,0
8247,2138,0
8247,4981,0
8247,5185,0
8247,2430,0
8247,5628,0
8247,6528,0
8247,4374,0
8247,3389,0
8247,6496,0
8247,9562,0
8247,3663,0
8247,5281,0
8247,5031,0
8247,4066,0
8247,1215,0
8247,7317,0
8247,806,0
8247,9987,0
8247,4527,0
8247,1784,0
8247,10594,0
8247,8235,0
8247,8750,0
8247,1601,0
8247,275,0
8247,12033,0
8247,10822,0
8247,2747,0
8247,6565,0
8247,4425,0
8247,1050,0
8247,9058,0
8247,1549,0
8247,5215,0
8247,3629,0
8247,5823,0
8247,10909,0
8247,886,0
8247,10335,0
8247,2114,0
8247,9213,0
8247,1293,0
8247,7337,0
8247,10463,0
8247,8259,0
8247,11890,0
8247,4227,0
8247,1487,0
8247,6306,0
8247,9139,0
8247,5357,0
8247,4492,0
8247,5824,0
8247,9516,0
8247,4466,0
8247,1195,0
8247,7863,0
8247,10218,0
8247,7614,0
8247,8517,0
8247,4187,0
8247,4572,0
8247,7540,0
8247,2450,0
8247,10566,0
8247,11398,0
8247,884,0
8247,4904,0
8247,6952,0
8247,2135,0
8247,1522,0
8247,6111,0
8247,3399,0
8247,8876,0
8247,987,0
8247,8647,0
8247,9493,0
8247,11171,0
8247,9015,0
8247,2416,0
8247,3388,0
8247,9575,0
8247,10206,0
8247,989,0
8247,5930,0
8247,2344,0
8247,1569,0
8247,10424,0
8247,7025,0
8247,1104,0
8247,2629,0
8247,7486,0
8247,2496,0
8247,6092,0
8247,2409,0
8247,1747,0
8247,11781,0
8247,4103,0
8247,8139,0
8247,9582,0
8247,10148,0
8247,10962,0
8247,2307,0
8247,10166,0
8247,1723,0
8247,11548,0
8247,9136,0
8247,1319,0
8247,10268,0
8247,10725,0
8247,2268,0
8247,11034,0
8247,3812,0
8247,7721,0
8247,4711,0
8247,3529,0
8247,7986,0
8247,6839,0
8247,4253,0
8247,11608,0
8247,718,0
8247,7054,0
8247,10959,0
8247,6378,0
8247,1486,0
8247,9569,0
8247,10221,0
8247,4875,0
8247,3395,0
8247,11887,0
8247,9165,0
8247,2155,0
8247,3464,0
8247,10082,0
8247,7710,0
8247,4246,0
8247,5262,0
8247,6430,0
8247,4621,0
8247,4525,0
8247,7796,0
8247,11681,0
8247,3774,0
8247,2708,0
8247,2756,0
8247,11487,0
8247,3967,0
8247,635,0
8247,6082,0
8247,4815,0
8247,1604,0
8247,3763,0
8247,8706,0
8247,1880,0
8247,2204,0
8247,3437,0
8247,2690,0
8247,3509,0
8247,4773,0
8247,10679,0
8247,8080,0
8247,5761,0
8247,6795,0
8247,4314,0
8247,5313,0
8247,5239,0
8247,6297,0
8247,3180,0
8247,2802,0
8247,3704,0
8247,9083,0
8247,10636,0
8247,4520,0
8247,8718,0
8247,7663,0
8247,7814,0
8247,1397,0
8247,8767,0
8247,7159,0
8247,10776,0
8247,11579,0
8247,11002,0
8247,9670,0
8247,9661,0
8247,4265,0
8247,56,0
8247,9596,0
8247,9793,0
8247,1751,0
8247,7898,0
8247,8640,0
8247,3544,0
8247,1121,0
8247,4136,0
8247,5100,0
8247,853,0
8247,3697,0
8247,7564,0
8247,1464,0
8247,328,0
8247,5065,0
8247,2060,0
8247,2840,0
8247,6041,0
8247,781,0
8247,744,0
8247,6536,0
8247,1401,0
8247,5653,0
8247,8585,0
8247,1617,0
8247,11077,0
8247,8237,0
8247,2059,0
8247,873,0
8247,3430,0
8247,874,0
8247,6623,0
8247,7735,0
8247,3720,0
8247,3047,0
8247,5014,0
8247,11019,0
8247,8746,0
8247,5395,0
8247,1933,0
8247,3984,0
8247,10532,0
8247,7328,0
8247,3226,0
8247,5952,0
8247,4306,0
8247,6790,0
8247,2591,0
8247,3204,0
8247,9567,0
8247,6601,0
8247,8329,0
8247,9653,0
8247,5608,0
8247,9543,0
8247,582,0
8247,4276,0
8247,5200,0
8247,6634,0
8247,9125,0
8247,4351,0
8247,11561,0
8247,4231,0
8247,9195,0
8247,5918,0
8247,5143,0
8247,8364,0
8247,8160,0
8247,7748,0
8247,6102,0
8247,7521,0
8247,10768,0
8247,5732,0
8247,10685,0
8247,4888,0
8247,3982,0
8247,3202,0
8247,514,0
8247,10984,0
8247,302,0
8247,6118,0
8247,5728,0
8247,4018,0
8247,3562,0
8247,7928,0
8247,4654,0
8247,3776,0
8247,7366,0
8247,9731,0
8247,8710,0
8247,1040,0
8247,3524,0
8247,7332,0
8247,12207,0
8247,1163,0
8247,6269,0
8247,5333,0
8247,8182,0
8247,5783,0
8247,7725,0
8247,786,0
8247,3448,0
8247,4283,0
8247,4612,0
8247,6635,0
8247,315,0
8247,1444,0
8247,5870,0
8247,3235,0
8247,2157,0
8247,9169,0
8247,11898,0
8247,8326,0
8247,8270,0
8247,8494,0
8247,611,0
8247,11760,0
8247,4084,0
8247,4894,0
8247,6575,0
8247,4833,0
8247,11315,0
8247,7849,0
8247,3683,0
8247,83,0
8247,3010,0
8247,3268,0
8247,2064,0
8247,6632,0
8247,3030,0
8247,4186,0
8247,6750,0
8247,6226,0
8247,652,0
8247,9047,0
8247,9223,0
8247,10111,0
8247,3619,0
8247,8222,0
8247,3434,0
8247,7496,0
8247,10467,0
8247,8700,0
8247,3485,0
8247,1755,0
8247,2089,0
8247,3771,0
8247,5900,0
8247,336,0
8247,4379,0
8247,5944,0
8247,9779,0
8247,726,0
8247,10678,0
8247,1413,0
8247,4828,0
8247,7040,0
8247,7761,0
8247,9639,0
8247,11131,0
8247,1600,0
8247,7685,0
8247,10202,0
8247,3018,0
8247,1923,0
8247,9956,0
8247,4576,0
8247,8474,0
8247,3842,0
8247,6325,0
8247,11568,0
8247,11109,0
8247,5643,0
8247,2217,0
8247,11902,0
8247,4910,0
8247,3087,0
8247,8884,0
8247,5838,0
8247,3647,0
8247,6417,0
8247,5967,0
8247,6746,0
8247,4357,0
8247,8798,0
8247,9624,0
8247,7075,0
8247,9998,0
8247,11352,0
8247,5546,0
8247,10333,0
8247,12098,0
8247,8454,0
8247,2783,0
8247,394,0
8247,5670,0
8247,1742,0
8247,3082,0
8247,1266,0
8247,2984,0
8247,1311,0
8247,5968,0
8247,4624,0
8247,4734,0
8247,243,0
8247,12148,0
8247,7573,0
8247,8300,0
8247,8314,0
8247,2010,0
8247,2683,0
8247,1096,0
